code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
003670,2017-02-16,2017-03-03,11826.0,12099.0,158,35349.31932570017,0.018896739545149144,10,time
098460,2017-02-20,2017-03-07,9560.0,10180.0,200,115798.68339999998,0.06049458710879585,10,time
011070,2017-02-21,2017-03-08,115000.0,126000.0,16,167940.4552000002,0.09116713064642634,10,time
005490,2017-02-22,2017-03-09,288000.0,286000.0,6,-19046.31299999985,-0.01100950928789246,10,time
028050,2017-03-07,2017-03-10,13200.0,12276.0,154,-150207.3252371999,-0.07380694743940253,3,stop
032640,2017-02-24,2017-03-13,13250.0,14200.0,138,123219.9519450001,0.06731112569368913,10,time
010140,2017-03-03,2017-03-17,9412.0,10204.0,202,151720.76297200006,0.0797099457028474,10,time
066570,2017-03-09,2017-03-23,65500.0,72000.0,28,173947.3561000002,0.09473692496697073,10,time
105560,2017-03-09,2017-03-23,48950.0,50300.0,37,42380.28997249971,0.023372775463179396,10,time
017670,2017-03-10,2017-03-24,42961.0,44859.0,45,77235.38239050005,0.039905264034568066,10,time
086790,2017-03-13,2017-03-27,37700.0,38050.0,52,10112.234209999908,0.005152324518146401,10,time
005380,2017-03-23,2017-03-29,168500.0,156705.0,11,-136958.5189527499,-0.07380694743940253,4,stop
009150,2017-03-17,2017-03-31,63900.0,69500.0,32,170291.71007999987,0.08318469976545195,10,time
000720,2017-03-24,2017-04-03,50010.0,46509.299999999996,41,-151508.56047796528,-0.07380694743940275,6,stop
047040,2017-03-23,2017-04-06,7030.0,7190.0,276,36078.15861600009,0.01857294359208561,10,time
082920,2017-04-06,2017-04-11,7276.0,6766.679999999999,273,-146774.9016481021,-0.07380694743940264,3,stop
042700,2017-04-04,2017-04-12,3540.0,3292.2,593,-155115.22101752996,-0.07380694743940253,6,stop
003670,2017-03-30,2017-04-13,13781.0,13738.0,135,-13412.321286749793,-0.0072009572102552655,10,time
006400,2017-03-30,2017-04-13,137554.0,134127.0,13,-51748.070860849926,-0.02890535923412707,10,time
000250,2017-04-04,2017-04-18,14800.0,15000.0,141,19564.74122999981,0.009364704185480965,10,time
010170,2017-04-18,2017-04-19,1709.0,2050.7999999999997,1157,386193.3323454701,0.1950878097556097,1,target
000990,2017-04-11,2017-04-25,20850.0,21800.0,88,75834.16566000017,0.04128354327227379,10,time
036570,2017-04-13,2017-04-27,341500.0,355500.0,5,62795.960000000196,0.03673430055666005,10,time
011070,2017-04-24,2017-04-27,143000.0,132990.0,15,-158497.9892924996,-0.07380694743940241,3,stop
010170,2017-04-21,2017-05-02,2039.0,1896.27,1067,-160760.04008327448,-0.07380694743940253,6,stop
240810,2017-04-18,2017-05-04,26250.0,26900.0,75,40537.95131250005,0.0205670502357429,10,time
078600,2017-05-04,2017-05-12,5240.0,4873.2,388,-150230.97062488017,-0.07380694743940264,4,stop
000880,2017-04-25,2017-05-15,39200.0,42650.0,49,160679.80958749983,0.08355644315639332,10,time
090430,2017-05-12,2017-05-15,360500.0,349685.0,5,-61302.589696249925,-0.03397068711421558,1,stop
128940,2017-05-15,2017-05-16,331980.0,322020.6,5,-56452.79813414998,-0.03397068711421558,1,stop
241560,2017-04-27,2017-05-17,39350.0,38800.0,48,-34062.85164000024,-0.018013404944564937,10,time
005940,2017-04-27,2017-05-17,13500.0,14000.0,139,61604.83822500007,0.03279193435669958,10,time
066570,2017-05-16,2017-05-18,81400.0,78958.0,23,-63673.06986369984,-0.03397068711421547,2,stop
005930,2017-05-02,2017-05-19,45500.0,44720.0,44,-42423.41932400013,-0.021166174866834142,10,time
031980,2017-05-17,2017-05-22,13476.0,15497.4,141,276390.09906272986,0.14529248434912567,3,target
095340,2017-05-15,2017-05-24,22919.0,23449.0,85,36933.4254544999,0.018936764655209215,7,time
009830,2017-05-17,2017-05-26,34888.0,35372.0,54,18338.137678799685,0.009722684176875829,7,time
131970,2017-05-18,2017-05-29,8780.0,10097.0,210,268198.3966514997,0.14529248434912567,7,target
010140,2017-05-26,2017-05-29,10495.0,10180.15,181,-64604.76719780755,-0.03397068711421558,1,stop
005290,2017-05-19,2017-05-30,11650.0,13350.0,168,276737.0398799998,0.14123192133314633,7,time
012330,2017-05-22,2017-05-31,277000.0,274500.0,7,-25394.818924999796,-0.01308181775597217,7,time
078600,2017-05-31,2017-06-01,5910.0,5732.7,326,-65525.241311609745,-0.03397068711421547,1,stop
031980,2017-05-24,2017-06-02,14832.0,15383.0,150,73288.66830749996,0.03290384402365065,7,time
222800,2017-06-01,2017-06-05,10370.0,10058.9,179,-63129.93402045476,-0.03397068711421547,2,stop
084370,2017-05-29,2017-06-08,18950.0,19500.0,104,48954.63898000005,0.024811446360351264,7,time
214450,2017-05-29,2017-06-08,41000.0,40950.0,48,-10458.182279999834,-0.005308012002190665,7,time
141080,2017-05-30,2017-06-09,16415.0,17966.0,136,201165.16451719962,0.09000647731085798,7,time
207940,2017-06-08,2017-06-09,361447.0,350603.58999999997,5,-61463.62590274797,-0.0339706871142158,1,stop
145020,2017-06-08,2017-06-12,175110.0,169856.69999999998,11,-65509.93692028499,-0.03397068711421558,2,stop
042700,2017-06-09,2017-06-12,4480.0,4345.599999999999,496,-75572.40416768007,-0.03397068711421558,1,stop
011070,2017-06-09,2017-06-12,152500.0,147925.0,14,-72610.83439749968,-0.03397068711421547,1,stop
000990,2017-06-12,2017-06-13,22500.0,21825.0,91,-69634.98052874999,-0.03397068711421558,1,stop
035420,2017-06-12,2017-06-13,185463.0,179899.11,11,-69383.07024754072,-0.03397068711421569,1,stop
039030,2017-06-12,2017-06-13,99500.0,96515.0,20,-67679.41941500013,-0.03397068711421569,1,stop
036930,2017-06-02,2017-06-14,12000.0,12450.0,192,76703.03567999974,0.03325300218453742,7,time
034220,2017-06-05,2017-06-15,31010.0,35262.0,57,234405.64343579975,0.13246227957654244,7,time
010170,2017-06-13,2017-06-15,2520.0,2444.4,787,-67449.51344753988,-0.03397068711421547,2,stop
005290,2017-06-14,2017-06-15,15150.0,14695.5,139,-71619.44993722509,-0.03397068711421558,1,stop
042700,2017-06-14,2017-06-15,4455.0,4321.349999999999,475,-71968.90020581242,-0.03397068711421558,1,stop
128940,2017-06-15,2017-06-16,374956.0,363707.32,5,-63760.81504062982,-0.03397068711421547,1,stop
010140,2017-06-15,2017-06-20,11242.0,10904.74,179,-68438.44920520321,-0.03397068711421569,3,stop
039030,2017-06-15,2017-06-21,97400.0,94478.0,20,-66251.00955800014,-0.03397068711421569,4,stop
028300,2017-06-20,2017-06-21,6383.0,6191.51,310,-67296.1294367048,-0.03397068711421547,1,stop
078600,2017-06-20,2017-06-21,6300.0,6111.0,314,-67278.10426470009,-0.03397068711421558,1,stop
267270,2017-06-14,2017-06-22,79697.0,77306.09,26,-70472.36880253698,-0.03397068711421558,6,stop
009150,2017-06-21,2017-06-26,93200.0,107179.99999999999,20,271136.6804199999,0.1452924843491259,3,target
087010,2017-06-23,2017-06-26,24604.0,23865.88,80,-66942.08785071992,-0.03397068711421558,1,stop
086520,2017-06-16,2017-06-27,2373.0,2640.0,849,217758.17790045054,0.10796172838699603,7,time
031980,2017-06-26,2017-06-29,16824.0,16319.279999999999,120,-68661.6212404801,-0.03397068711421569,3,stop
006400,2017-06-27,2017-06-29,169861.0,164765.16999999998,12,-69323.17906282214,-0.03397068711421569,2,stop
068270,2017-06-21,2017-06-30,89901.0,90453.0,21,3820.7483622003347,0.0020214611612048294,7,time
018260,2017-06-29,2017-06-30,189000.0,183330.0,10,-64278.443564999616,-0.03397068711421536,1,stop
064760,2017-06-29,2017-07-03,43300.0,42001.0,47,-69213.25952334981,-0.03397068711421547,2,stop
078600,2017-06-23,2017-07-04,6380.0,6480.0,310,22803.190490000183,0.011516328006315524,7,time
145020,2017-07-04,2017-07-05,198265.0,192317.05,9,-60686.502921022475,-0.03397068711421558,1,stop
207940,2017-06-27,2017-07-06,399992.0,421082.0,5,96942.89205550007,0.04841672897522864,7,time
218410,2017-07-05,2017-07-06,11242.0,10904.74,173,-66144.42297486076,-0.03397068711421547,1,stop
006800,2017-06-30,2017-07-10,10706.0,10384.82,183,-66631.85083368304,-0.03397068711421558,6,stop
064760,2017-07-10,2017-07-11,49700.0,48209.0,39,-65921.1149005501,-0.03397068711421569,1,stop
267270,2017-07-10,2017-07-11,87771.0,85137.87,22,-65671.55129267741,-0.0339706871142158,1,stop
095610,2017-07-11,2017-07-12,30950.0,30021.5,62,-65261.325585649814,-0.03397068711421547,1,stop
047040,2017-07-04,2017-07-13,7810.0,7575.7,253,-67200.90211290517,-0.03397068711421569,7,stop
086520,2017-07-11,2017-07-17,2823.0,3246.45,681,279640.684576327,0.14529248434912567,4,target
064760,2017-07-13,2017-07-17,52200.0,50634.0,36,-63911.13817319996,-0.03397068711421558,2,stop
003670,2017-07-12,2017-07-21,14964.0,17208.6,127,276435.4824555896,0.14529248434912567,7,target
066970,2017-07-14,2017-07-24,22158.0,25481.699999999997,86,277186.0539528895,0.14529248434912567,6,target
036930,2017-07-24,2017-07-25,17600.0,17072.0,124,-74222.89695039997,-0.03397068711421558,1,stop
031980,2017-07-17,2017-07-26,17968.0,18265.0,110,24473.67687049997,0.012368230798558866,7,time
051910,2017-07-17,2017-07-26,322000.0,326500.0,6,19002.680249999976,0.009824456224654554,7,time
086520,2017-07-25,2017-07-26,4081.0,3958.5699999999997,517,-71756.40723470482,-0.03397068711421569,1,stop
005290,2017-07-18,2017-07-27,16700.0,17000.0,122,28142.42868999997,0.013797044203860409,7,time
078600,2017-07-26,2017-07-27,8570.0,8312.9,233,-67911.02587038535,-0.0339706871142158,1,stop
207940,2017-07-26,2017-07-27,425446.0,412682.62,4,-57877.262859163806,-0.03397068711421547,1,stop
066970,2017-07-27,2017-07-28,25032.0,24281.04,79,-67255.24970698776,-0.03397068711421547,1,stop
010170,2017-07-21,2017-07-31,3153.0,3058.41,691,-74097.84306839528,-0.03397068711421547,6,stop
003670,2017-07-26,2017-07-31,18786.0,18222.42,106,-67724.1762571861,-0.03397068711421569,3,stop
095340,2017-07-28,2017-07-31,26097.0,25314.09,76,-67454.00273566181,-0.03397068711421547,1,stop
035720,2017-08-01,2017-08-02,24385.0,23653.45,81,-67175.5648428225,-0.03397068711421558,1,stop
003230,2017-08-02,2017-08-03,52700.0,51119.0,37,-66315.62809914979,-0.03397068711421547,1,stop
010950,2017-07-27,2017-08-04,115000.0,111550.0,17,-66489.07786750002,-0.03397068711421558,6,stop
079550,2017-07-27,2017-08-07,80100.0,80400.0,24,-699.6056399997324,-0.0003635049484912445,7,time
087010,2017-08-08,2017-08-09,21770.0,21116.899999999998,89,-65894.9273865053,-0.03397068711421569,1,stop
267270,2017-08-02,2017-08-10,94230.0,91403.09999999999,20,-64094.79086910025,-0.03397068711421569,6,stop
180640,2017-08-09,2017-08-10,25950.0,25171.5,73,-64426.38601447502,-0.03397068711421558,1,stop
267250,2017-08-02,2017-08-11,92000.0,95500.0,21,65365.59592500003,0.03379425572156447,7,time
001440,2017-08-10,2017-08-11,11754.0,11401.38,159,-63560.3615240308,-0.03397068711421547,1,stop
066970,2017-08-16,2017-08-24,27443.0,32931.6,69,369836.71768172993,0.19508780975560946,6,target
055550,2017-08-11,2017-08-28,53800.0,53400.0,35,-21675.637899999972,-0.011498001224449328,10,time
009830,2017-08-11,2017-08-28,39604.0,42326.0,47,119928.50386969978,0.06435559193759732,10,time
000880,2017-08-14,2017-08-29,52000.0,49350.0,36,-102790.58642999968,-0.05484641968847204,10,time
003670,2017-08-21,2017-08-30,22971.0,27565.2,84,376867.3705851601,0.1950878097556097,7,target
031980,2017-08-24,2017-09-07,19917.0,21062.0,113,119780.07156854961,0.05315975670167217,10,time
010170,2017-08-28,2017-09-11,3626.0,3659.0,531,9580.642450650223,0.00497019118766695,10,time
007660,2017-08-28,2017-09-11,4332.0,4420.0,445,31144.290293999948,0.01613729592178248,10,time
005290,2017-08-30,2017-09-13,18300.0,19500.0,111,124482.64607999986,0.06121185292506315,10,time
010950,2017-08-30,2017-09-13,123000.0,122000.0,16,-24018.088800000027,-0.0121902927494284,10,time
086520,2017-09-12,2017-09-20,4729.0,4397.969999999999,436,-152353.4397365062,-0.07380694743940264,6,stop
036570,2017-09-07,2017-09-21,455000.0,448500.0,5,-41727.593374999706,-0.018320727700749107,10,time
178320,2017-09-13,2017-09-22,10173.0,9460.89,201,-151092.03219561465,-0.07380694743940264,7,stop
207940,2017-09-21,2017-09-22,497445.0,462623.85,4,-147028.4984309699,-0.07380694743940253,1,stop
095610,2017-09-11,2017-09-25,32300.0,31600.0,62,-51479.109949999955,-0.025676605049606227,10,time
000660,2017-09-13,2017-09-27,75000.0,82400.0,27,190912.1246100003,0.09416928359846932,10,time
068270,2017-09-20,2017-10-12,110176.0,121966.0,17,192163.22652409994,0.10247906232340886,10,time
078600,2017-09-22,2017-10-16,8650.0,8370.0,234,-73622.01038400014,-0.03633092797163284,10,time
005930,2017-09-25,2017-10-17,52999.0,54800.0,37,58404.13222554978,0.029749177258177717,10,time
098460,2017-09-25,2017-10-17,13300.0,13520.0,149,24561.95998100005,0.012380149617533975,10,time
068270,2017-10-16,2017-10-18,136503.0,163803.6,15,399910.4980735502,0.1950878097556097,2,target
034730,2017-09-28,2017-10-20,289500.0,296500.0,7,40550.543250000104,0.019987149086178047,10,time
010130,2017-10-12,2017-10-26,529000.0,491969.99999999994,4,-156355.1260340002,-0.07380694743940264,10,stop
005490,2017-10-17,2017-10-31,338500.0,325500.0,6,-86093.4963,-0.04234100916924932,10,time
018260,2017-10-18,2017-11-01,189000.0,209000.0,11,210831.27120000008,0.10129344020688902,10,time
098460,2017-10-19,2017-11-02,14340.0,15180.0,170,132388.42650000006,0.0542441278527519,10,time
066570,2017-10-20,2017-11-03,96500.0,92000.0,21,-102526.41157500003,-0.05053472800072467,10,time
095610,2017-10-26,2017-11-09,34850.0,37350.0,57,133939.03348500025,0.0673488688276429,10,time
006400,2017-11-02,2017-11-13,221261.0,205772.72999999998,11,-179843.19799409155,-0.07380694743940264,7,stop
051910,2017-10-31,2017-11-14,405000.0,392500.0,4,-56491.68149999995,-0.03483134705951285,10,time
005930,2017-11-01,2017-11-15,57500.0,55340.0,45,-107517.54203999927,-0.04150493634963115,10,time
028300,2017-11-15,2017-11-16,14585.0,16772.75,173,367024.37109396234,0.1452924843491259,1,target
005290,2017-11-03,2017-11-17,21500.0,23800.0,97,213895.493945,0.10244534388308169,10,time
078600,2017-11-16,2017-11-17,9390.0,10798.5,309,422052.4622346745,0.14529248434912567,1,target
066970,2017-11-09,2017-11-20,38058.0,39265.0,56,58658.454850800335,0.027491435222861904,7,time
031980,2017-11-17,2017-11-21,23604.0,22895.88,119,-95529.19441644568,-0.03397068711421547,2,stop
028300,2017-11-20,2017-11-21,15618.0,17960.699999999997,145,329409.24777142424,0.14529248434912545,1,target
058470,2017-11-13,2017-11-22,11773.0,11893.0,191,13637.041951399762,0.006057597994242769,7,time
078600,2017-11-21,2017-11-22,12000.0,13799.999999999998,221,385758.8393100002,0.1452924843491259,1,target
218410,2017-11-21,2017-11-22,10215.0,11747.25,260,386326.13172074966,0.14529248434912567,1,target
039490,2017-11-14,2017-11-23,80000.0,89800.0,19,179421.8090900001,0.11790505537555984,7,time
068270,2017-11-17,2017-11-23,170296.0,165187.12,16,-92667.61333625577,-0.03397068711421547,4,stop
036570,2017-11-22,2017-11-23,472500.0,458325.0,5,-80348.05445624981,-0.03397068711421547,1,stop
086520,2017-11-23,2017-11-24,4842.0,4696.74,520,-85631.13034164021,-0.03397068711421569,1,stop
064760,2017-11-23,2017-11-24,74500.0,72265.0,33,-83612.99127224972,-0.03397068711421547,1,stop
066970,2017-11-23,2017-11-24,44270.0,42941.9,56,-84314.27249251958,-0.03397068711421547,1,stop
042700,2017-11-23,2017-11-27,6450.0,6256.5,390,-85551.5475067501,-0.03397068711421558,2,stop
214150,2017-11-23,2017-11-27,3830.0,3715.1,658,-85709.35278618988,-0.03397068711421558,2,stop
218410,2017-11-24,2017-11-27,12831.0,12446.07,190,-82912.05014956463,-0.03397068711421547,1,stop
067310,2017-11-24,2017-11-27,4504.0,4368.88,541,-82870.3541856436,-0.03397068711421547,1,stop
078600,2017-11-27,2017-11-28,14000.0,13580.0,171,-81419.36184899975,-0.03397068711421547,1,stop
263750,2017-11-27,2017-11-28,39180.0,38004.6,61,-81282.64261983009,-0.03397068711421558,1,stop
095340,2017-11-27,2017-11-28,21571.0,20923.87,111,-81432.31956698792,-0.03397068711421536,1,stop
003230,2017-11-27,2017-11-29,71500.0,69355.0,33,-80246.0251807496,-0.03397068711421547,2,stop
131970,2017-11-28,2017-11-29,8151.0,7906.469999999999,285,-79005.85933704767,-0.03397068711421569,1,stop
214450,2017-11-30,2017-12-01,60500.0,58685.0,37,-76130.8444022499,-0.03397068711421558,1,stop
145020,2017-11-30,2017-12-01,166926.0,161918.22,13,-73802.46831582254,-0.03397068711421536,1,stop
010170,2017-11-24,2017-12-04,3506.0,4031.8999999999996,695,354437.0252569751,0.1452924843491259,6,target
267270,2017-12-01,2017-12-04,94844.0,91998.68,23,-74189.29530900205,-0.03397068711421558,1,stop
003230,2017-12-01,2017-12-05,71800.0,82570.0,31,323763.9609864997,0.14529248434912567,2,target
028300,2017-12-04,2017-12-05,16314.0,15824.58,147,-81560.77442484302,-0.03397068711421558,1,stop
196170,2017-12-05,2017-12-06,6682.0,6481.54,363,-82492.91388581088,-0.03397068711421558,1,stop
028050,2017-12-05,2017-12-06,14050.0,13628.5,172,-82187.98239109991,-0.03397068711421558,1,stop
087010,2017-11-30,2017-12-07,28152.0,27307.44,81,-77552.86042465223,-0.03397068711421569,5,stop
034020,2017-12-06,2017-12-07,13425.0,13022.25,177,-80814.83839166258,-0.03397068711421558,1,stop
003230,2017-12-07,2017-12-08,79100.0,76727.0,29,-78014.98502315022,-0.03397068711421569,1,stop
010170,2017-12-06,2017-12-11,4309.0,4179.73,553,-81041.07130520511,-0.0339706871142158,3,stop
000250,2017-12-08,2017-12-11,14600.0,14162.0,157,-77957.16843369976,-0.03397068711421547,1,stop
032820,2017-12-08,2017-12-11,640.0,620.8,3594,-78227.88611136004,-0.03397068711421558,1,stop
000250,2017-12-13,2017-12-14,15400.0,14938.0,147,-76991.29129229998,-0.03397068711421558,1,stop
214150,2017-12-11,2017-12-15,4500.0,4365.0,504,-77134.13227799954,-0.03397068711421536,4,stop
078600,2017-12-14,2017-12-15,14400.0,13968.0,156,-76399.52149440022,-0.03397068711421569,1,stop
080220,2017-12-14,2017-12-19,4460.0,4326.2,504,-76448.49554664036,-0.03397068711421569,3,stop
214450,2017-12-18,2017-12-19,57800.0,56066.0,38,-74699.03356939973,-0.03397068711421547,1,stop
064760,2017-12-18,2017-12-19,72400.0,70228.0,30,-73869.19546199962,-0.03397068711421547,1,stop
066570,2017-12-18,2017-12-19,106500.0,103305.0,20,-72440.78560499963,-0.03397068711421547,1,stop
058610,2017-12-15,2017-12-27,6230.0,6550.0,355,104201.31748999981,0.04706061448625487,7,time
010120,2017-12-19,2018-01-05,12940.0,13420.0,166,70642.0018480001,0.0328489442890445,10,time
010170,2017-12-28,2018-01-08,5352.0,6422.4,417,435894.62064695917,0.19508780975560924,5,target
218410,2017-12-21,2018-01-09,15269.0,18322.8,141,420493.27790451003,0.1950878097556097,10,target
024110,2017-12-22,2018-01-10,16800.0,16900.0,128,3949.4956799997017,0.0018345230590177675,10,time
141080,2017-12-28,2018-01-15,20268.0,22170.0,110,199466.35404300038,0.08936487493758105,10,time
005490,2018-02-02,2018-02-08,390000.0,362700.0,6,-172906.8974100002,-0.07380694743940264,4,stop
024110,2018-02-06,2018-02-09,16800.0,15623.999999999998,145,-180000.51371400058,-0.07380694743940286,3,stop
068270,2018-02-08,2018-02-09,201412.0,221553.2,11,211820.35684634,0.0954971589426421,1,target
218410,2018-02-08,2018-02-09,16683.0,18351.300000000003,140,223301.6096619009,0.09549715894264255,1,target
263750,2018-02-08,2018-02-12,44760.0,49236.00000000001,52,222527.19300240092,0.09549715894264255,2,target
028300,2018-02-09,2018-02-13,15718.0,15246.46,156,-83392.1999200685,-0.0339706871142158,2,stop
138040,2018-02-02,2018-02-20,16700.0,16050.0,144,-103179.41387999989,-0.0428563200310611,10,time
214150,2018-02-13,2018-02-20,5510.0,5690.0,447,70129.05624300009,0.028440659030462667,3,time
000250,2018-02-20,2018-02-21,46950.0,43663.5,52,-180399.52963110013,-0.07380694743940264,1,stop
058610,2018-02-20,2018-02-22,10500.0,12600.0,232,475780.4948399998,0.19508780975560946,2,target
214150,2018-02-23,2018-02-26,5560.0,5393.2,452,-85470.60428152,-0.03397068711421558,1,stop
080220,2018-02-19,2018-03-06,6060.0,5635.799999999999,407,-182248.3033803301,-0.07380694743940264,10,stop
141080,2018-03-06,2018-03-09,27925.0,30717.500000000004,87,232274.80417762557,0.09549715894264232,3,target
042660,2018-02-26,2018-03-13,22210.0,24120.0,112,203094.9986800002,0.08155177740151975,10,time
080220,2018-03-12,2018-03-14,6410.0,5961.299999999999,390,-184722.20206635073,-0.07380694743940286,2,stop
028050,2018-03-13,2018-03-14,18150.0,16879.5,140,-187759.15654649958,-0.07380694743940241,1,stop
098460,2018-03-14,2018-03-19,19640.0,18265.199999999997,125,-181404.45860750042,-0.07380694743940275,3,stop
039490,2018-03-13,2018-03-23,113000.0,105090.0,22,-183695.10553899966,-0.07380694743940241,8,stop
000660,2018-03-14,2018-03-23,89300.0,83049.0,27,-178160.6069851499,-0.07380694743940253,7,stop
066570,2018-03-14,2018-03-28,112500.0,109000.0,21,-82965.31582499947,-0.03507724990102612,10,time
064760,2018-03-14,2018-03-28,78600.0,82100.0,31,98194.4624549998,0.04025349004384582,10,time
028300,2018-03-28,2018-03-30,22884.0,27460.8,106,473769.56053175963,0.19508780975560946,2,target
058610,2018-03-28,2018-04-02,13150.0,12229.5,185,-179760.36524537485,-0.07380694743940253,3,stop
207940,2018-03-23,2018-04-06,680714.0,754894.0,3,213514.8346086,0.10443423750362513,10,time
028300,2018-04-02,2018-04-06,28415.0,34098.0,89,493931.8332176497,0.19508780975560946,4,target
098460,2018-03-28,2018-04-11,19860.0,19280.0,122,-80481.00672599953,-0.033178374786498877,10,time
207940,2018-04-11,2018-04-13,853803.0,794036.7899999999,2,-126178.14335841918,-0.07380694743940264,2,stop
196170,2018-04-11,2018-04-13,8983.0,10779.6,283,496520.50098391017,0.1950878097556097,2,target
214150,2018-04-16,2018-04-17,7300.0,6789.0,362,-195266.56713489955,-0.07380694743940241,1,stop
000100,2018-04-11,2018-04-18,39400.0,36642.0,64,-186325.65491839964,-0.07380694743940241,5,stop
145020,2018-04-16,2018-04-24,214327.0,199324.11,12,-190044.18769842526,-0.0738069474394023,6,stop
009150,2018-04-16,2018-04-30,119500.0,118500.0,22,-32709.310699999798,-0.012427437545050601,10,time
039490,2018-04-16,2018-04-30,114500.0,118500.0,23,80936.16969999997,0.030698001863462387,10,time
064350,2018-05-02,2018-05-03,28750.0,26737.5,87,-184821.9560456248,-0.07380694743940253,1,stop
010120,2018-05-03,2018-05-08,15380.0,14303.4,161,-182969.48770456994,-0.07380694743940253,2,stop
039490,2018-05-08,2018-05-09,123999.0,115319.06999999999,19,-174087.76284910645,-0.07380694743940253,1,stop
196170,2018-05-09,2018-05-11,9011.0,9912.1,262,225716.83356959,0.0954971589426421,2,target
218410,2018-05-04,2018-05-14,20928.0,25113.6,118,482324.2344537596,0.19508780975560946,5,target
000720,2018-05-02,2018-05-15,61783.0,74139.59999999999,40,482678.9213907998,0.19508780975560946,8,target
047050,2018-05-15,2018-05-16,26200.0,24366.0,104,-201340.47609520052,-0.07380694743940275,1,stop
010120,2018-05-15,2018-05-23,16060.0,14935.8,170,-201739.49201230006,-0.07380694743940264,5,stop
001440,2018-05-16,2018-05-23,15379.0,14302.47,166,-188639.50388656138,-0.07380694743940275,4,stop
071050,2018-05-14,2018-05-29,96000.0,98100.0,26,44209.92926999973,0.01769196299501119,10,time
039490,2018-05-14,2018-05-29,124500.0,127000.0,20,39648.07950000046,0.01590463078288118,10,time
028050,2018-05-15,2018-05-30,19300.0,17949.0,142,-202507.96711189998,-0.07380694743940253,10,stop
006260,2018-05-29,2018-06-04,90100.0,83793.0,28,-186414.32512219995,-0.07380694743940253,4,stop
032820,2018-06-01,2018-06-04,2505.0,2429.85,1025,-87324.30616856227,-0.03397068711421547,1,stop
003230,2018-05-23,2018-06-07,104500.0,111500.0,23,150675.34025000036,0.06261794886563377,10,time
000660,2018-05-24,2018-06-08,95300.0,88629.0,26,-183089.19247969985,-0.07380694743940253,10,stop
032820,2018-06-07,2018-06-12,2290.0,2519.0,1073,234922.63990415027,0.09549715894264232,3,target
131970,2018-05-29,2018-06-14,11220.0,13133.0,226,420671.55825510016,0.1657076801485755,10,time
001440,2018-06-11,2018-06-14,13817.0,13402.49,173,-81294.92014264874,-0.03397068711421569,2,stop
028300,2018-06-12,2018-06-15,40199.0,38993.03,62,-84763.813480373,-0.03397068711421558,2,stop
032820,2018-06-15,2018-06-18,2115.0,2051.5499999999997,1200,-86316.76707300032,-0.03397068711421569,1,stop
064350,2018-06-15,2018-06-19,32500.0,31525.0,78,-86214.7377975001,-0.03397068711421558,2,stop
028300,2018-06-18,2018-06-19,40837.0,39611.89,61,-84720.2469797344,-0.03397068711421558,1,stop
000720,2018-06-19,2018-06-20,61005.0,59174.85,40,-82990.6126917,-0.03397068711421558,1,stop
032820,2018-06-20,2018-06-22,2005.0,1944.85,1232,-84009.54505635984,-0.03397068711421547,2,stop
064350,2018-06-21,2018-06-22,31900.0,30943.0,77,-83538.16980355047,-0.0339706871142158,1,stop
064350,2018-06-25,2018-06-26,29300.0,32230.000000000004,83,232506.65114049986,0.0954971589426421,1,target
000720,2018-06-22,2018-06-27,59254.0,57476.38,41,-82623.78343651956,-0.0339706871142158,3,stop
064350,2018-06-28,2018-06-29,28850.0,27984.5,85,-83400.43028162466,-0.03397068711421547,1,stop
028300,2018-10-10,2018-10-11,38369.0,37217.93,63,-82209.98670484917,-0.03397068711421547,1,stop
196170,2018-10-11,2018-10-16,8259.0,9084.900000000001,294,232147.7424812708,0.09549715894264255,3,target
087010,2018-10-15,2018-10-16,25019.0,24268.43,97,-82536.34434741549,-0.03397068711421558,1,stop
042660,2018-10-22,2018-10-24,27185.0,26369.45,90,-83209.97563402448,-0.03397068711421536,2,stop
226950,2018-10-24,2018-10-25,30428.0,29515.16,80,-82787.91453104,-0.03397068711421558,1,stop
007660,2018-10-29,2018-10-30,4548.0,4411.5599999999995,534,-82597.18780537182,-0.03397068711421547,1,stop
032820,2019-03-05,2019-03-08,1285.0,1246.45,1878,-82073.36950495513,-0.03397068711421569,3,stop
180640,2019-04-16,2019-04-17,42000.0,39060.0,57,-176897.0565809994,-0.0738069474394023,1,stop
178320,2019-04-16,2019-04-22,11739.0,10917.269999999999,204,-176952.91880939435,-0.07380694743940275,4,stop
003490,2019-04-16,2019-04-23,23699.0,22040.07,101,-176867.425954564,-0.07380694743940275,5,stop
000270,2019-04-17,2019-05-02,42050.0,44900.0,55,146809.78111250047,0.06340552235487285,10,time
108490,2019-04-29,2019-05-02,17236.0,16718.92,131,-76791.17787328595,-0.03397068711421558,2,stop
131970,2019-04-18,2019-05-03,19522.0,19322.0,120,-33529.85404800018,-0.014296406613995893,10,time
218410,2019-04-26,2019-05-14,30197.0,33417.0,75,231506.54502000008,0.10210311561311847,10,time
178320,2019-04-30,2019-05-15,11915.0,14298.0,191,444484.64607534977,0.19508780975560946,9,target
035720,2019-05-07,2019-05-21,25290.0,25089.0,91,-27668.633715449832,-0.012008763050003535,10,time
078600,2019-08-06,2019-08-08,17600.0,19360.0,137,230527.5863439995,0.09549715894264188,2,target
