code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
005490,2016-07-15,2016-07-19,227000.0,220190.0,6,-46321.29107700009,-0.03397068711421569,2,stop
080220,2016-07-19,2016-07-20,4900.0,4753.0,288,-47994.57119519985,-0.03397068711421547,1,stop
034020,2016-07-14,2016-07-21,18397.0,19011.0,79,42406.82964010001,0.02914489460527503,5,time
066970,2016-07-15,2016-07-21,12840.0,12454.8,108,-47162.01230712002,-0.03397068711421558,4,stop
036930,2016-07-15,2016-07-22,9670.0,10550.0,143,119801.985446,0.08653709004840415,5,time
011070,2016-07-15,2016-07-22,89100.0,91200.0,15,25929.892125000013,0.01937905209232693,5,time
080220,2016-07-22,2016-07-25,4730.0,4588.099999999999,301,-48420.71346920496,-0.03397068711421558,1,stop
098460,2016-07-22,2016-07-26,9190.0,8914.3,155,-48445.20049532503,-0.03397068711421558,2,stop
010140,2016-07-20,2016-07-27,7589.0,7447.0,180,-31082.871005999856,-0.022728190006366056,5,time
240810,2016-07-26,2016-07-27,25150.0,24395.5,55,-47043.99844512483,-0.03397068711421547,1,stop
005290,2016-07-27,2016-07-28,12100.0,11737.0,111,-45678.506641349755,-0.03397068711421536,1,stop
083650,2016-07-27,2016-07-28,3500.0,3395.0,385,-45828.1495787499,-0.03397068711421547,1,stop
064350,2016-07-22,2016-07-29,20250.0,21300.0,70,67474.11982500018,0.047546104847509874,5,time
031980,2016-07-25,2016-08-01,11738.0,12374.0,119,69736.42386339977,0.04986770587805345,5,time
009540,2016-07-29,2016-08-01,114459.0,111025.23,11,-42819.95242966665,-0.03397068711421569,1,stop
086790,2016-07-26,2016-08-02,27600.0,27250.0,50,-23103.925124999834,-0.016722741067621838,5,time
043260,2016-08-01,2016-08-02,1540.0,1493.8,902,-47242.27533717989,-0.03397068711421547,1,stop
000720,2016-07-29,2016-08-03,35464.0,34400.08,38,-45832.63886687183,-0.03397068711421547,3,stop
067310,2016-08-02,2016-08-04,4997.0,4847.09,274,-46565.41312351287,-0.03397068711421547,2,stop
180640,2016-08-03,2016-08-04,18250.0,17702.5,74,-45930.17885424988,-0.03397068711421547,1,stop
131290,2016-08-04,2016-08-05,10500.0,12074.999999999998,127,193970.36659874977,0.14529248434912567,1,target
080220,2016-08-04,2016-08-05,4905.0,5640.75,272,194066.36992980004,0.1452924843491259,1,target
131290,2016-08-08,2016-08-09,11550.0,11203.5,127,-49887.2142557248,-0.03397068711421547,1,stop
000990,2016-08-09,2016-08-10,20300.0,19691.0,75,-51779.85731624998,-0.03397068711421558,1,stop
012450,2016-08-04,2016-08-11,59997.0,62443.0,22,48244.00601459993,0.03650832686869787,5,time
084370,2016-08-04,2016-08-11,19950.0,20850.0,67,54644.37355499994,0.040834621278381666,5,time
080220,2016-08-08,2016-08-16,5380.0,5870.0,273,127356.44908350008,0.08661174771769331,5,time
006400,2016-08-08,2016-08-16,113566.0,113078.0,12,-11423.730393600184,-0.008372962627130165,5,time
068270,2016-08-11,2016-08-17,84919.0,82371.43,16,-46209.19491298427,-0.0339706871142158,3,stop
180640,2016-08-12,2016-08-17,19300.0,18721.0,74,-48572.737089700066,-0.03397068711421558,2,stop
086520,2016-08-16,2016-08-17,1754.0,1701.3799999999999,837,-49929.65843433305,-0.03397068711421558,1,stop
003490,2016-08-16,2016-08-17,19110.0,18536.7,76,-49394.41285506007,-0.03397068711421558,1,stop
131970,2016-08-17,2016-08-24,5081.0,5384.0,275,77353.04132874985,0.05529632744935409,5,time
006260,2016-08-17,2016-08-24,58000.0,61200.0,24,70868.8953600002,0.050853074095450035,5,time
080220,2016-08-18,2016-08-25,6400.0,6730.0,219,66312.90730650001,0.04725793745511098,5,time
028050,2016-08-23,2016-08-25,12050.0,11688.5,118,-48358.47561115003,-0.03397068711421558,2,stop
145020,2016-08-19,2016-08-26,138110.0,143328.0,10,46366.14673099993,0.03353332848606194,5,time
086280,2016-08-26,2016-08-29,92535.0,89758.95,15,-47206.39504196262,-0.03397068711421569,1,stop
180640,2016-08-31,2016-09-01,19800.0,19206.0,72,-48484.311717600096,-0.03397068711421569,1,stop
066970,2016-08-26,2016-09-02,14509.0,15576.0,99,99434.97103815014,0.0691460314720389,5,time
011200,2016-09-01,2016-09-02,8518.0,8262.46,166,-48089.390401898185,-0.03397068711421569,1,stop
011200,2016-09-05,2016-09-06,8500.0,8245.0,168,-48565.935138000175,-0.03397068711421569,1,stop
180640,2016-09-05,2016-09-06,20000.0,19400.0,71,-48293.857070000144,-0.03397068711421569,1,stop
003490,2016-08-31,2016-09-07,19536.0,20574.0,73,69706.05668970011,0.04882168807636811,5,time
012450,2016-09-05,2016-09-07,64377.0,62445.689999999995,22,-48167.81690499908,-0.03397068711421569,2,stop
012330,2016-09-07,2016-09-09,284000.0,275480.0,4,-38635.085655999836,-0.03397068711421547,2,stop
021240,2016-09-19,2016-09-20,99400.0,96418.0,14,-47327.9799285999,-0.03397068711421547,1,stop
003230,2016-09-20,2016-09-21,32450.0,31476.5,43,-47455.51652297517,-0.03397068711421569,1,stop
010170,2016-09-13,2016-09-23,1429.0,1442.0,987,7012.978031849954,0.004966539344290366,5,time
003230,2016-09-23,2016-09-26,35050.0,40307.5,39,198835.98996787495,0.1452924843491259,1,target
036930,2016-09-20,2016-09-27,10200.0,10900.0,137,89890.45732499985,0.06425303319739739,5,time
058470,2016-09-20,2016-09-27,8569.0,9130.0,163,85449.27290845034,0.06110706257718901,5,time
028300,2016-09-23,2016-09-28,8156.0,7911.32,171,-47432.593945745844,-0.03397068711421547,3,stop
083650,2016-09-22,2016-09-29,3490.0,3610.0,394,41505.34530399996,0.030149711847600402,5,time
010170,2016-09-27,2016-09-29,1639.0,1589.83,929,-51784.312594613526,-0.03397068711421558,2,stop
003230,2016-09-28,2016-09-29,43000.0,41710.0,33,-48259.84731149976,-0.03397068711421547,1,stop
087010,2016-09-27,2016-09-30,22623.0,21944.309999999998,67,-51549.985358548816,-0.0339706871142158,3,stop
003490,2016-09-29,2016-10-04,21609.0,20960.73,66,-48504.51351414877,-0.03397068711421547,2,stop
237690,2016-09-30,2016-10-04,57500.0,55775.0,25,-48889.02784374985,-0.03397068711421547,1,stop
010170,2016-10-04,2016-10-05,1603.0,1554.9099999999999,878,-47866.49044468929,-0.0339706871142158,1,stop
131970,2016-10-04,2016-10-06,5459.0,5295.23,257,-47714.43281443557,-0.03397068711421558,2,stop
031980,2016-09-29,2016-10-07,12459.0,12459.0,114,-5820.780013200128,-0.004093491870325483,5,time
003230,2016-10-04,2016-10-07,45300.0,43941.0,31,-47759.903861549916,-0.03397068711421547,3,stop
047050,2016-09-30,2016-10-10,25250.0,25350.0,57,-215.13823499996215,-0.00014930767971277348,5,time
005290,2016-10-05,2016-10-10,9680.0,9389.6,141,-46419.23918148014,-0.03397068711421569,3,stop
028260,2016-10-07,2016-10-10,166500.0,161505.0,8,-45300.99832200003,-0.03397068711421558,1,stop
018260,2016-10-06,2016-10-11,163000.0,158110.0,8,-44348.7250839998,-0.03397068711421547,3,stop
043260,2016-10-10,2016-10-11,1495.0,1450.1499999999999,926,-47082.089374644915,-0.03397068711421558,1,stop
222800,2016-10-10,2016-10-11,8686.0,8425.42,159,-46969.99321062863,-0.03397068711421536,1,stop
064760,2016-10-11,2016-10-12,37200.0,36084.0,36,-45545.86858320027,-0.0339706871142158,1,stop
066570,2016-10-12,2016-10-13,53700.0,52089.0,24,-43831.7767548,-0.03397068711421558,1,stop
000720,2016-10-12,2016-10-13,41691.0,40440.27,31,-43954.92609032849,-0.03397068711421558,1,stop
011200,2016-10-17,2016-10-18,8072.0,7829.84,162,-44473.336839143885,-0.03397068711421547,1,stop
131970,2016-10-17,2016-10-20,5887.0,5710.389999999999,223,-44648.044968558475,-0.03397068711421558,3,stop
009830,2016-10-21,2016-10-26,34887.0,33840.39,37,-43900.44245721144,-0.03397068711421558,3,stop
084370,2016-10-31,2016-11-02,19400.0,18818.0,66,-43546.09478339995,-0.03397068711421558,2,stop
003230,2016-11-07,2016-11-08,44600.0,51289.99999999999,28,181649.93911399995,0.1452924843491259,1,target
222800,2016-11-08,2016-11-09,9894.0,9597.18,132,-44417.016679068096,-0.03397068711421569,1,stop
079550,2016-11-10,2016-11-11,76800.0,74496.0,17,-44403.140697599854,-0.03397068711421547,1,stop
003230,2016-11-10,2016-11-14,52000.0,50440.0,25,-44212.6860499999,-0.03397068711421547,2,stop
222800,2016-11-11,2016-11-14,10275.0,9966.75,126,-44030.733842025045,-0.03397068711421558,1,stop
047810,2016-11-11,2016-11-14,72300.0,70131.0,17,-41801.394172349945,-0.03397068711421558,1,stop
141080,2016-11-11,2016-11-14,17991.0,17451.27,72,-44054.608692492126,-0.03397068711421569,1,stop
035720,2016-11-11,2016-11-14,16016.0,15535.52,80,-43576.0233708797,-0.03397068711421536,1,stop
000150,2016-11-14,2016-11-16,89014.0,86343.58,14,-42382.82500366587,-0.03397068711421547,2,stop
034020,2016-11-14,2016-11-16,21382.0,20740.54,58,-42177.40606232616,-0.03397068711421569,2,stop
082740,2016-11-15,2016-11-18,2191.0,2125.27,599,-44634.71314322646,-0.03397068711421558,3,stop
047050,2016-11-17,2016-11-18,27200.0,26384.0,44,-40702.87897279998,-0.03397068711421558,1,stop
064350,2016-11-14,2016-11-21,19200.0,19400.0,65,7847.121749999933,0.006280534256025483,5,time
006260,2016-11-14,2016-11-21,61200.0,59364.0,20,-41627.94440399995,-0.03397068711421558,5,stop
180640,2016-11-21,2016-11-22,18200.0,17654.0,66,-40852.521910199896,-0.03397068711421547,1,stop
035720,2016-11-17,2016-11-24,16177.0,16197.0,74,-3430.3101375999395,-0.0028622295743128134,5,time
039030,2016-11-24,2016-12-01,73400.0,77100.0,16,54212.54935999983,0.046108879792887025,5,time
064760,2016-12-09,2016-12-12,33050.0,32058.5,36,-40464.81066329987,-0.03397068711421547,1,stop
080220,2016-12-06,2016-12-13,3945.0,4165.0,308,62580.68123999983,0.051445020623598126,5,time
005490,2016-12-09,2016-12-13,278000.0,269660.0,4,-37818.85145199974,-0.03397068711421536,2,stop
000250,2016-12-13,2016-12-14,10200.0,9894.0,117,-40587.24579389999,-0.03397068711421558,1,stop
145020,2016-12-09,2016-12-15,110215.0,106908.55,11,-41232.2408638522,-0.03397068711421536,4,stop
084370,2016-12-14,2016-12-15,17500.0,16975.0,67,-39876.44184124982,-0.03397068711421547,1,stop
066970,2016-12-12,2016-12-19,12423.0,13026.0,100,55031.03872500011,0.04424681436828015,5,time
005290,2016-12-14,2016-12-21,9910.0,10550.0,119,71102.51023400016,0.06022337646499176,5,time
240810,2016-12-14,2016-12-21,23950.0,25000.0,49,46488.88021750003,0.03956838009360619,5,time
000250,2016-12-19,2016-12-21,11900.0,11543.0,109,-44114.057750349864,-0.03397068711421547,2,stop
078600,2016-12-15,2016-12-22,3700.0,3645.0,316,-22120.378330999985,-0.018897507531712376,5,time
028050,2016-12-15,2016-12-22,10150.0,10450.0,115,29614.66832500021,0.025342168468482917,5,time
006400,2016-12-21,2016-12-22,107203.0,103986.91,11,-40105.42954523023,-0.03397068711421536,1,stop
083650,2016-12-21,2016-12-28,3570.0,3462.9,348,-42252.36357005988,-0.03397068711421547,5,stop
095340,2016-12-23,2016-12-28,15669.0,15198.93,76,-40500.31685117376,-0.03397068711421536,3,stop
078600,2016-12-29,2017-01-02,3880.0,4462.0,306,172701.2649834,0.1452924843491259,1,target
131970,2017-01-03,2017-01-05,7622.0,7393.34,162,-41994.025444494095,-0.03397068711421569,2,stop
028300,2017-01-05,2017-01-06,6206.0,6019.82,195,-41157.58944394509,-0.03397068711421569,1,stop
066970,2017-01-02,2017-01-09,13258.0,13582.0,92,24721.40245040017,0.020244546192279556,5,time
196170,2017-01-02,2017-01-09,4530.0,4490.0,270,-15780.669479999924,-0.012887368321801485,5,time
145020,2017-01-02,2017-01-09,109124.0,114922.0,11,58670.64752230025,0.04882122839410674,5,time
087010,2017-01-04,2017-01-10,19212.0,18635.64,64,-41817.31073932815,-0.03397068711421569,4,stop
028300,2017-01-10,2017-01-11,6444.0,6250.679999999999,190,-41640.18791706022,-0.0339706871142158,1,stop
000990,2017-01-06,2017-01-13,17850.0,19000.0,65,69774.69671250018,0.06006855207080242,5,time
131290,2017-01-09,2017-01-13,10800.0,10476.0,114,-41872.814665199956,-0.03397068711421558,4,stop
222800,2017-01-10,2017-01-16,12368.0,11996.96,99,-41642.63661967195,-0.03397068711421558,4,stop
161390,2017-01-11,2017-01-16,63200.0,61304.0,19,-40838.91800679965,-0.03397068711421525,3,stop
078600,2017-01-13,2017-01-17,4590.0,4452.3,264,-41211.664959959686,-0.03397068711421536,2,stop
028300,2017-01-16,2017-01-17,6822.0,6617.34,174,-40370.535612738226,-0.0339706871142158,1,stop
010140,2017-01-11,2017-01-18,8744.0,8663.0,137,-15973.63401874993,-0.013319066796961154,5,time
064760,2017-01-13,2017-01-20,34950.0,37850.0,34,93439.43121000007,0.0785425274022371,5,time
083650,2017-01-16,2017-01-20,4050.0,4657.5,293,172609.6254401249,0.14529248434912567,4,target
006800,2017-01-18,2017-01-20,8623.0,8364.31,135,-39590.929918642854,-0.033970687114215914,2,stop
005940,2017-01-18,2017-01-24,11200.0,10864.0,104,-39614.566700799856,-0.03397068711421547,4,stop
083650,2017-01-23,2017-01-25,4850.0,5577.5,254,179191.67200074974,0.14529248434912567,2,target
007660,2017-01-26,2017-01-31,4393.0,4261.21,286,-42729.79255988286,-0.03397068711421547,1,stop
083650,2017-01-31,2017-02-01,5600.0,6439.999999999999,227,184908.23398599983,0.14529248434912567,1,target
036930,2017-01-24,2017-02-02,10850.0,11350.0,111,50400.716054999735,0.04180081726007412,5,time
067310,2017-01-26,2017-02-02,4244.0,4116.68,296,-42723.87486190419,-0.03397068711421569,3,stop
131970,2017-02-01,2017-02-02,7874.0,7637.78,185,-49541.675109365024,-0.03397068711421558,1,stop
011070,2017-01-26,2017-02-06,99500.0,104000.0,12,48947.554500000086,0.04094750598478569,5,time
028050,2017-01-31,2017-02-07,12050.0,12500.0,105,41925.45708750002,0.0330980374789156,5,time
003230,2017-02-02,2017-02-07,43500.0,50024.99999999999,29,183497.27593874978,0.14529248434912567,3,target
207940,2017-02-06,2017-02-08,250175.0,242669.75,5,-42541.95666368748,-0.03397068711421558,2,stop
064350,2017-02-07,2017-02-08,21100.0,20467.0,67,-48079.59559145034,-0.0339706871142158,1,stop
000720,2017-02-02,2017-02-09,43200.0,45243.0,29,53938.111921650125,0.043004586743307316,5,time
006400,2017-02-02,2017-02-09,114546.0,123358.0,11,91482.48302820022,0.07252138904772254,5,time
145020,2017-02-07,2017-02-09,118161.0,114616.17,12,-48223.52488942188,-0.03397068711421547,2,stop
000250,2017-02-08,2017-02-09,13450.0,13046.5,96,-43913.40017520031,-0.0339706871142158,1,stop
003230,2017-02-09,2017-02-10,49100.0,56464.99999999999,26,185693.7157854999,0.14529248434912567,1,target
003230,2017-02-13,2017-02-14,57100.0,55387.0,23,-44665.01583805005,-0.03397068711421558,1,stop
032640,2017-02-09,2017-02-16,12550.0,12600.0,104,-164.30050000036135,-0.00012573685785677302,5,time
010170,2017-02-15,2017-02-16,1273.0,1234.81,1065,-46108.560037582414,-0.03397068711421547,1,stop
047040,2017-02-10,2017-02-17,5920.0,6220.0,230,63216.475429999875,0.04637474333894853,5,time
006260,2017-02-13,2017-02-20,70400.0,68288.0,19,-45491.45296959998,-0.03397068711421558,5,stop
145020,2017-02-17,2017-02-22,130096.0,126193.12,10,-44245.33541816007,-0.03397068711421569,3,stop
095340,2017-02-20,2017-02-22,16130.0,15646.1,83,-45531.924582215026,-0.03397068711421558,2,stop
000990,2017-02-16,2017-02-23,18900.0,18333.0,70,-44994.91049549985,-0.03397068711421547,5,stop
086520,2017-02-17,2017-02-24,1516.0,1470.52,895,-46145.120527969906,-0.03397068711421547,5,stop
000100,2017-02-20,2017-02-27,31277.0,32971.0,43,67115.54388170037,0.04984600439759279,5,time
039030,2017-02-22,2017-02-28,83900.0,81383.0,15,-42801.28107224987,-0.03397068711421547,4,stop
083650,2017-02-22,2017-03-02,6850.0,7030.0,187,28311.179347000085,0.02207631418271716,5,time
011070,2017-02-23,2017-03-03,120500.0,125000.0,10,39929.006750000175,0.03309803747891582,5,time
028050,2017-03-07,2017-03-09,13200.0,12804.0,100,-44892.881219999865,-0.03397068711421547,2,stop
010140,2017-03-08,2017-03-09,10327.0,10017.19,127,-44604.78455574624,-0.03397068711421536,1,stop
082740,2017-03-07,2017-03-10,1940.0,1881.8,680,-44865.673413200304,-0.0339706871142158,3,stop
003230,2017-03-15,2017-03-16,63200.0,61304.0,20,-42988.33474399964,-0.03397068711421536,1,stop
039490,2017-03-17,2017-03-20,86000.0,83420.0,14,-40947.749233999755,-0.03397068711421536,1,stop
000250,2017-03-17,2017-03-20,15000.0,14550.0,85,-43362.44208749989,-0.03397068711421547,1,stop
086790,2017-03-14,2017-03-21,39950.0,39050.0,32,-33954.235040000174,-0.026529433229942723,5,time
010170,2017-03-15,2017-03-22,1422.0,1496.0,912,61974.23395679984,0.04773286649929198,5,time
078600,2017-03-17,2017-03-24,4670.0,4730.0,274,11147.559302000096,0.008701880825130903,5,time
018260,2017-03-20,2017-03-24,139500.0,135315.0,8,-37954.89048599987,-0.03397068711421547,4,stop
005380,2017-03-22,2017-03-24,167500.0,162475.0,8,-45573.07638999983,-0.03397068711421547,2,stop
009150,2017-03-20,2017-03-27,66700.0,66300.0,18,-12099.07296000002,-0.010065944692692175,5,time
207940,2017-03-22,2017-03-27,274904.0,266656.88,5,-46747.09325341997,-0.03397068711421558,3,stop
015760,2017-03-24,2017-03-27,48850.0,47384.5,25,-41534.41756812483,-0.03397068711421547,1,stop
047040,2017-03-24,2017-03-27,7290.0,7071.3,170,-42148.2937090497,-0.03397068711421536,1,stop
180640,2017-03-24,2017-03-30,19150.0,18575.5,64,-41682.3600176,-0.03397068711421558,4,stop
095340,2017-03-29,2017-03-30,19597.0,22536.55,62,176735.44132179487,0.14529248434912567,1,target
028300,2017-04-04,2017-04-05,6661.0,6461.17,189,-42815.87125864648,-0.03397068711421558,1,stop
098460,2017-04-05,2017-04-06,11179.0,10843.63,110,-41821.45992986509,-0.03397068711421569,1,stop
087010,2017-03-31,2017-04-07,19260.0,20411.0,65,69463.90505924984,0.055423039326832235,5,time
095340,2017-04-03,2017-04-10,20800.0,20176.0,60,-42444.178608000046,-0.03397068711421558,5,stop
214370,2017-04-06,2017-04-10,10768.0,10444.96,111,-40650.09582760814,-0.03397068711421569,2,stop
067310,2017-04-07,2017-04-10,3839.0,3723.83,345,-45044.3946941176,-0.03397068711421569,1,stop
141080,2017-04-04,2017-04-11,14213.0,14764.0,88,43219.25589080015,0.03451514008488843,5,time
005290,2017-04-04,2017-04-11,9800.0,10200.0,128,45908.27775999997,0.03655575335945738,5,time
010170,2017-04-19,2017-04-20,1689.0,1942.35,739,181558.4450303174,0.14529248434912567,1,target
237690,2017-04-18,2017-04-25,45850.0,45900.0,27,-3727.3465575003065,-0.0030074433336519935,5,time
090430,2017-04-21,2017-04-25,310500.0,301185.0,4,-42240.12005700008,-0.03397068711421569,2,stop
010170,2017-04-24,2017-04-25,2071.0,2008.87,700,-49303.946897450136,-0.03397068711421569,1,stop
145020,2017-04-19,2017-04-26,144930.0,143976.0,8,-12361.117490400095,-0.010649034606513341,5,time
047810,2017-04-21,2017-04-28,63100.0,63800.0,21,9226.13884499995,0.006954599345059265,5,time
005380,2017-04-27,2017-04-28,150000.0,145500.0,8,-40811.710199999856,-0.03397068711421547,1,stop
000880,2017-04-25,2017-05-04,39200.0,40050.0,32,21979.030959999887,0.017501419657996564,5,time
078600,2017-05-04,2017-05-08,5240.0,5082.8,243,-43305.305693220114,-0.03397068711421569,1,stop
082740,2017-04-27,2017-05-10,2074.0,2183.0,599,60007.2184542499,0.048246821237743376,5,time
005940,2017-04-27,2017-05-10,13500.0,13450.0,92,-9676.40337000019,-0.007782034493027945,5,time
071050,2017-04-28,2017-05-11,50800.0,54500.0,24,83541.68772000005,0.06844300576904083,5,time
080220,2017-05-02,2017-05-12,3690.0,3690.0,357,-5398.681806000182,-0.004093491870325483,5,time
078600,2017-05-10,2017-05-12,5120.0,4966.4,247,-43010.10098944022,-0.0339706871142158,2,stop
009540,2017-05-11,2017-05-12,169459.0,164375.22999999998,8,-46106.0773252123,-0.0339706871142158,1,stop
086520,2017-05-08,2017-05-16,1916.0,1993.0,644,44385.02672380023,0.03592989076327857,5,time
090430,2017-05-10,2017-05-17,350000.0,357500.0,3,18130.55887499987,0.017247361875310396,5,time
066570,2017-05-12,2017-05-19,80200.0,81400.0,16,13884.58719999995,0.010807852390966488,5,time
095340,2017-05-12,2017-05-19,22534.0,23835.0,59,71084.12914085016,0.05340514872063551,5,time
131970,2017-05-12,2017-05-19,8579.0,9434.0,155,126684.74871475017,0.09516050794910269,5,time
031980,2017-05-16,2017-05-22,13349.0,15351.349999999999,100,194174.01002824958,0.14529248434912545,4,target
009830,2017-05-17,2017-05-24,34888.0,35312.0,30,8393.160756000085,0.008009935080115715,5,time
131290,2017-05-19,2017-05-25,11600.0,13339.999999999998,120,202479.75275999983,0.14529248434912567,4,target
131970,2017-05-22,2017-05-25,9358.0,9077.26,156,-49649.07792670792,-0.03397068711421558,3,stop
005290,2017-05-19,2017-05-26,11650.0,12050.0,119,41778.133249999955,0.030100723001079688,5,time
083650,2017-05-22,2017-05-29,6480.0,6450.0,226,-12761.744156999746,-0.008704170148703283,5,time
010140,2017-05-26,2017-05-29,10495.0,10180.15,138,-49256.6733331352,-0.03397068711421569,1,stop
012330,2017-05-24,2017-05-31,274500.0,274500.0,3,-3374.8676999999443,-0.004093491870325261,5,time
214450,2017-05-25,2017-06-01,39150.0,40800.0,41,60872.338687499985,0.0378795793535307,5,time
141080,2017-05-25,2017-06-01,16189.0,17066.0,100,80806.88003500015,0.04985733941200987,5,time
078600,2017-05-31,2017-06-01,5910.0,5732.7,174,-34973.59505588992,-0.03397068711421547,1,stop
084370,2017-05-29,2017-06-05,18950.0,19800.0,75,57737.495062500006,0.04057777630435666,5,time
207940,2017-05-29,2017-06-05,306175.0,338174.0,4,122599.59585219994,0.09999081401239351,5,time
222800,2017-06-01,2017-06-05,10370.0,10058.9,140,-49375.36739030015,-0.03397068711421569,2,stop
240810,2017-06-05,2017-06-07,31550.0,30603.5,44,-47212.34674970014,-0.03397068711421569,1,stop
145020,2017-06-05,2017-06-07,173917.0,168699.49,8,-47319.00135235605,-0.03397068711421558,1,stop
087010,2017-06-07,2017-06-08,21425.0,20782.25,64,-46634.18085519993,-0.03397068711421558,1,stop
131970,2017-06-01,2017-06-09,10491.0,10541.0,138,946.4566194002982,0.0006529884848824885,5,time
034220,2017-06-01,2017-06-09,30085.0,33922.0,48,177714.91128719994,0.12292307026009053,5,time
207940,2017-06-08,2017-06-09,361447.0,350603.58999999997,3,-36878.17554164841,-0.03397068711421547,1,stop
042700,2017-06-09,2017-06-12,4480.0,4345.599999999999,325,-49518.20837599994,-0.03397068711421558,1,stop
011070,2017-06-09,2017-06-12,152500.0,147925.0,9,-46678.39354124991,-0.03397068711421547,1,stop
039030,2017-06-09,2017-06-12,101500.0,98455.0,14,-48327.86682850006,-0.03397068711421558,1,stop
036930,2017-06-05,2017-06-13,12100.0,12450.0,116,34728.07564999978,0.024713721174747683,5,time
000990,2017-06-12,2017-06-13,22500.0,21825.0,62,-47443.6131074999,-0.03397068711421547,1,stop
035420,2017-06-12,2017-06-13,185463.0,179899.11,7,-44152.86288479855,-0.03397068711421558,1,stop
000250,2017-06-07,2017-06-14,15500.0,16200.0,88,55828.45531999995,0.04088293107746632,5,time
010170,2017-06-13,2017-06-15,2520.0,2444.4,552,-47308.93446383998,-0.03397068711421558,2,stop
005290,2017-06-14,2017-06-15,15150.0,14695.5,92,-47402.80139730009,-0.03397068711421569,1,stop
042700,2017-06-14,2017-06-15,4455.0,4321.349999999999,314,-47575.2308728951,-0.03397068711421569,1,stop
034220,2017-06-12,2017-06-19,33274.0,34430.0,42,42681.59899079986,0.030506133164173166,5,time
010140,2017-06-15,2017-06-20,11242.0,10904.74,121,-46262.862311897334,-0.0339706871142158,3,stop
267270,2017-06-14,2017-06-21,79697.0,79352.0,17,-11400.15185855003,-0.008404667263436028,5,time
039030,2017-06-15,2017-06-21,97400.0,94478.0,14,-46375.70669059991,-0.03397068711421547,4,stop
028300,2017-06-20,2017-06-21,6383.0,6191.51,215,-46673.12202868215,-0.03397068711421536,1,stop
078600,2017-06-20,2017-06-21,6300.0,6111.0,218,-46709.002323899884,-0.03397068711421547,1,stop
086520,2017-06-16,2017-06-23,2373.0,2463.0,579,46325.58555509988,0.033677930688322144,5,time
009150,2017-06-21,2017-06-26,93200.0,107179.99999999999,14,189795.6762939999,0.14529248434912567,3,target
087010,2017-06-23,2017-06-26,24604.0,23865.88,56,-46859.461495504016,-0.03397068711421558,1,stop
068270,2017-06-21,2017-06-28,89901.0,89588.0,14,-9527.13353969995,-0.007560847484218258,5,time
031980,2017-06-26,2017-06-29,16824.0,16319.279999999999,83,-47490.95469133183,-0.03397068711421547,3,stop
006400,2017-06-27,2017-06-29,169861.0,164765.16999999998,8,-46215.452708547935,-0.03397068711421558,2,stop
087010,2017-06-28,2017-06-29,24881.0,24134.57,61,-51618.00487554842,-0.03397068711421558,1,stop
078600,2017-06-23,2017-06-30,6380.0,6630.0,218,48639.39078699984,0.03493105782127626,5,time
018260,2017-06-29,2017-06-30,189000.0,183330.0,7,-44994.91049549985,-0.03397068711421547,1,stop
131290,2017-06-29,2017-06-30,13900.0,13483.0,99,-46800.82867185003,-0.03397068711421558,1,stop
064760,2017-06-29,2017-07-03,43300.0,42001.0,31,-45651.29883454996,-0.03397068711421558,2,stop
207940,2017-06-27,2017-07-04,399992.0,420355.0,3,55991.16493035015,0.04660663269477738,5,time
145020,2017-07-04,2017-07-05,198265.0,192317.05,6,-40457.668614015216,-0.0339706871142158,1,stop
218410,2017-07-05,2017-07-06,11242.0,10904.74,114,-43586.498376497766,-0.03397068711421536,1,stop
083650,2017-06-30,2017-07-07,7370.0,8030.0,187,117408.05341100018,0.08509216557412325,5,time
006800,2017-06-30,2017-07-07,10706.0,10463.0,129,-36914.50494344975,-0.02669813239671326,5,time
047040,2017-07-04,2017-07-11,7810.0,7860.0,168,2998.070124000078,0.0022823500511195416,5,time
064760,2017-07-10,2017-07-11,49700.0,48209.0,27,-45637.69493115018,-0.03397068711421569,1,stop
267270,2017-07-10,2017-07-11,87771.0,85137.87,15,-44776.05769955274,-0.0339706871142158,1,stop
083650,2017-07-11,2017-07-12,8220.0,7973.4,160,-44729.63437920017,-0.03397068711421569,1,stop
086520,2017-07-11,2017-07-17,2823.0,3246.45,468,192175.97706567007,0.1452924843491259,4,target
064760,2017-07-13,2017-07-17,52200.0,50634.0,25,-44382.73484249972,-0.03397068711421536,2,stop
003670,2017-07-12,2017-07-19,14964.0,15921.0,87,77678.23286744999,0.059598203417037476,5,time
066970,2017-07-14,2017-07-21,22158.0,23874.0,59,95587.86060540006,0.07303330513078143,5,time
031980,2017-07-17,2017-07-24,17968.0,18604.0,76,42597.132277600234,0.03115787384486146,5,time
051910,2017-07-17,2017-07-24,322000.0,335000.0,4,46568.21980000008,0.036113913737394476,5,time
086520,2017-07-19,2017-07-24,3332.0,3831.7999999999997,417,202107.95804156992,0.1452924843491259,3,target
005290,2017-07-18,2017-07-25,16700.0,17000.0,86,19838.105470000068,0.013797044203860409,5,time
036930,2017-07-24,2017-07-25,17600.0,17072.0,82,-49082.88346720021,-0.03397068711421569,1,stop
178320,2017-07-24,2017-07-25,9633.0,9344.01,149,-48814.7845409445,-0.03397068711421558,1,stop
