code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
064760,2017-06-29,2017-07-03,43300.0,42001.0,62,-91302.59766909992,-0.03397068711421558,2,stop
078600,2017-06-23,2017-07-04,6380.0,6480.0,360,26481.124439999927,0.011516328006315302,7,time
145020,2017-07-04,2017-07-05,198265.0,192317.05,12,-80915.33722803043,-0.0339706871142158,1,stop
207940,2017-06-27,2017-07-06,399992.0,421082.0,6,116331.4704665998,0.04841672897522864,7,time
218410,2017-07-05,2017-07-06,11242.0,10904.74,211,-80673.25576702692,-0.03397068711421558,1,stop
083650,2017-06-30,2017-07-10,7370.0,8475.5,336,360204.4980995995,0.14529248434912567,6,target
006800,2017-06-30,2017-07-10,10706.0,10384.82,231,-84109.05760973087,-0.03397068711421558,6,stop
064760,2017-07-10,2017-07-11,49700.0,48209.0,50,-84514.24987249961,-0.03397068711421547,1,stop
267270,2017-07-10,2017-07-11,87771.0,85137.87,28,-83581.97437249823,-0.03397068711421569,1,stop
047040,2017-07-04,2017-07-13,7810.0,7575.7,315,-83669.10737377545,-0.0339706871142158,7,stop
086520,2017-07-11,2017-07-17,2823.0,3246.45,874,358892.7434944352,0.1452924843491259,4,target
064760,2017-07-13,2017-07-17,52200.0,50634.0,46,-81664.23211019952,-0.03397068711421536,2,stop
003670,2017-07-12,2017-07-21,14964.0,17208.6,165,359148.46145804925,0.14529248434912545,7,target
066970,2017-07-14,2017-07-24,22158.0,25481.699999999997,110,354540.30156764947,0.14529248434912567,6,target
036930,2017-07-24,2017-07-25,17600.0,17072.0,158,-94574.33643680066,-0.0339706871142158,1,stop
031980,2017-07-17,2017-07-26,17968.0,18265.0,141,31370.803988550324,0.012368230798559088,7,time
051910,2017-07-17,2017-07-26,322000.0,326500.0,7,22169.793624999933,0.009824456224654554,7,time
086520,2017-07-25,2017-07-26,4081.0,3958.5699999999997,661,-91742.71795384819,-0.03397068711421547,1,stop
005290,2017-07-18,2017-07-27,16700.0,17000.0,169,38984.18400500016,0.013797044203860409,7,time
078600,2017-07-26,2017-07-27,8570.0,8312.9,289,-84232.9891697052,-0.03397068711421569,1,stop
207940,2017-07-26,2017-07-27,425446.0,412682.62,5,-72346.57857395522,-0.03397068711421569,1,stop
066970,2017-07-27,2017-07-28,25032.0,24281.04,102,-86835.89202674385,-0.03397068711421558,1,stop
010170,2017-07-21,2017-07-31,3153.0,3058.41,900,-96509.49169545015,-0.03397068711421569,6,stop
003670,2017-07-26,2017-07-31,18786.0,18222.42,132,-84335.7666598917,-0.03397068711421547,3,stop
095340,2017-07-28,2017-07-31,26097.0,25314.09,98,-86980.16142230108,-0.03397068711421558,1,stop
035720,2017-08-01,2017-08-02,24385.0,23653.45,104,-86250.10794634,-0.03397068711421558,1,stop
003230,2017-08-02,2017-08-03,52700.0,51119.0,47,-84238.77082864987,-0.03397068711421558,1,stop
010950,2017-07-27,2017-08-04,115000.0,111550.0,22,-86044.68900500005,-0.03397068711421558,6,stop
079550,2017-07-27,2017-08-07,80100.0,80400.0,31,-903.6572849997319,-0.0003635049484912445,7,time
087010,2017-08-08,2017-08-09,21770.0,21116.899999999998,114,-84404.73845013045,-0.0339706871142158,1,stop
267270,2017-08-02,2017-08-10,94230.0,91403.09999999999,26,-83323.22812983021,-0.03397068711421569,6,stop
180640,2017-08-09,2017-08-10,25950.0,25171.5,94,-82960.00390905002,-0.03397068711421558,1,stop
267250,2017-08-02,2017-08-11,92000.0,95500.0,27,84041.4804750001,0.03379425572156447,7,time
001440,2017-08-10,2017-08-11,11754.0,11401.38,205,-81948.89378884481,-0.03397068711421547,1,stop
066970,2017-08-16,2017-08-24,27443.0,32931.6,88,471675.8138549598,0.19508780975560946,6,target
055550,2017-08-11,2017-08-28,53800.0,53400.0,45,-27868.677299999632,-0.011498001224449217,10,time
009830,2017-08-16,2017-08-30,43171.0,42326.0,56,-57088.208237200044,-0.02358669331040264,10,time
131290,2017-08-18,2017-09-01,15550.0,16550.0,156,145598.69064000016,0.05995194273608462,10,time
051910,2017-08-23,2017-09-06,365000.0,372000.0,6,32901.123900000006,0.015006084997915003,10,time
006400,2017-08-25,2017-09-08,187974.0,188463.0,16,-4524.746292000171,-0.0015027171755516155,10,time
007660,2017-09-06,2017-09-08,4714.0,4384.0199999999995,472,-164409.9273471923,-0.07380694743940275,2,stop
010170,2017-08-28,2017-09-11,3626.0,3659.0,698,12593.763522699941,0.004970191187666728,10,time
010950,2017-08-30,2017-09-13,123000.0,122000.0,19,-28521.48045000015,-0.0121902927494284,10,time
178320,2017-09-04,2017-09-18,9541.0,10530.0,272,257579.49903920013,0.09914008286400522,10,time
086520,2017-09-12,2017-09-20,4729.0,4397.969999999999,538,-187995.75820697332,-0.07380694743940275,6,stop
031980,2017-09-13,2017-09-20,22163.0,20611.59,105,-171954.80109669734,-0.07380694743940253,5,stop
066970,2017-09-12,2017-09-21,38800.0,36084.0,65,-186355.21165299974,-0.07380694743940253,7,stop
005290,2017-09-08,2017-09-22,19200.0,18700.0,131,-75614.69536500052,-0.030028557186202454,10,time
068270,2017-09-18,2017-10-10,102709.0,113478.0,27,278540.9214952504,0.10032693074160237,10,time
078600,2017-09-22,2017-10-16,8650.0,8370.0,270,-84948.47352,-0.03633092797163273,10,time
240810,2017-10-12,2017-10-16,36900.0,34317.0,79,-215402.09258115012,-0.07380694743940264,2,stop
098460,2017-09-27,2017-10-19,13340.0,14260.0,175,150958.1160500003,0.06458971558689375,10,time
034730,2017-10-11,2017-10-25,298000.0,298500.0,8,-5781.901000000071,-0.0024225077962822805,10,time
096770,2017-10-11,2017-10-25,203185.0,201710.0,12,-27640.132719000336,-0.011323169747586403,10,time
066570,2017-10-20,2017-11-03,96500.0,92000.0,25,-122055.25187500007,-0.05053472800072467,10,time
018260,2017-10-23,2017-11-06,197500.0,212000.0,12,163774.3053000006,0.06902369480248649,10,time
042700,2017-10-23,2017-11-06,4820.0,4825.0,523,-7723.697602749802,-0.0030603938328463975,10,time
005290,2017-10-30,2017-11-13,20950.0,21850.0,117,94944.26740500052,0.038690081271283816,10,time
006400,2017-11-02,2017-11-13,221261.0,205772.72999999998,11,-179843.19799409155,-0.07380694743940264,7,stop
064760,2017-11-03,2017-11-16,56700.0,68040.0,41,454042.24809300015,0.1950878097556097,9,target
028300,2017-11-16,2017-11-17,16912.0,16404.64,165,-94903.55089908047,-0.0339706871142158,1,stop
010120,2017-11-06,2017-11-20,12200.0,12300.0,207,10289.381085000467,0.0040696762290983735,10,time
066970,2017-11-09,2017-11-20,38058.0,39265.0,66,69133.17893130053,0.027491435222862126,7,time
078600,2017-11-17,2017-11-20,9850.0,11327.5,274,392580.89419825,0.1452924843491259,1,target
028300,2017-11-20,2017-11-21,15618.0,17960.699999999997,175,397562.8852413744,0.14529248434912567,1,target
003670,2017-11-20,2017-11-21,34709.0,33667.729999999996,78,-92074.68720656727,-0.03397068711421569,1,stop
058470,2017-11-13,2017-11-22,11773.0,11893.0,205,14636.615706999786,0.006057597994242769,7,time
141080,2017-11-13,2017-11-22,16790.0,17966.0,143,157832.57707360014,0.06566148451803078,7,time
218410,2017-11-21,2017-11-22,10215.0,11747.25,283,420501.13568066247,0.1452924843491259,1,target
082740,2017-11-21,2017-11-22,2859.0,2773.23,1011,-98303.47244656645,-0.03397068711421558,1,stop
068270,2017-11-20,2017-11-23,170609.0,165490.72999999998,16,-92837.93420682382,-0.03397068711421547,3,stop
078600,2017-11-22,2017-11-24,13850.0,13434.5,200,-94207.0310449996,-0.03397068711421547,2,stop
086520,2017-11-23,2017-11-24,4842.0,4696.74,565,-93041.51662120502,-0.03397068711421558,1,stop
064760,2017-11-23,2017-11-24,74500.0,72265.0,36,-91214.17229699995,-0.03397068711421558,1,stop
042700,2017-11-23,2017-11-27,6450.0,6256.5,424,-93009.88754579984,-0.03397068711421558,2,stop
214150,2017-11-23,2017-11-27,3830.0,3715.1,715,-93134.0231643254,-0.03397068711421569,2,stop
218410,2017-11-24,2017-11-27,12831.0,12446.07,207,-90330.49674189417,-0.03397068711421547,1,stop
067310,2017-11-24,2017-11-27,4504.0,4368.88,590,-90376.17184755998,-0.03397068711421558,1,stop
078600,2017-11-27,2017-11-28,14000.0,13580.0,186,-88561.41113399947,-0.03397068711421536,1,stop
263750,2017-11-27,2017-11-28,39180.0,38004.6,66,-87945.1543099801,-0.03397068711421558,1,stop
095340,2017-11-27,2017-11-28,21571.0,20923.87,120,-88034.94007242005,-0.03397068711421558,1,stop
003230,2017-11-27,2017-11-29,71500.0,69355.0,36,-87541.11837899964,-0.03397068711421547,2,stop
131970,2017-11-28,2017-11-29,8151.0,7906.469999999999,310,-85936.19787538517,-0.03397068711421569,1,stop
214450,2017-11-30,2017-12-01,60500.0,58685.0,41,-84361.20595924975,-0.03397068711421547,1,stop
145020,2017-11-30,2017-12-01,166926.0,161918.22,14,-79479.58126319433,-0.03397068711421569,1,stop
010170,2017-11-24,2017-12-04,3506.0,4031.8999999999996,758,386565.8491291902,0.1452924843491259,6,target
267270,2017-12-01,2017-12-04,94844.0,91998.68,25,-80640.53837935021,-0.03397068711421569,1,stop
003230,2017-12-01,2017-12-05,71800.0,82570.0,34,355095.9572109999,0.1452924843491259,2,target
028300,2017-12-04,2017-12-05,16314.0,15824.58,160,-88773.63202704024,-0.03397068711421569,1,stop
196170,2017-12-05,2017-12-06,6682.0,6481.54,395,-89765.01648731483,-0.03397068711421547,1,stop
028050,2017-12-05,2017-12-06,14050.0,13628.5,188,-89833.37610190036,-0.03397068711421569,1,stop
087010,2017-11-30,2017-12-07,28152.0,27307.44,88,-84254.95947369607,-0.03397068711421558,5,stop
034020,2017-12-06,2017-12-07,13425.0,13022.25,193,-88120.13451746246,-0.03397068711421558,1,stop
003230,2017-12-07,2017-12-08,79100.0,76727.0,31,-83395.32881784998,-0.03397068711421558,1,stop
010170,2017-12-06,2017-12-11,4309.0,4179.73,603,-88368.47377402941,-0.03397068711421558,3,stop
000250,2017-12-08,2017-12-11,14600.0,14162.0,171,-84908.76307109976,-0.03397068711421547,1,stop
032820,2017-12-08,2017-12-11,640.0,620.8,3914,-85193.08465215983,-0.03397068711421547,1,stop
000250,2017-12-13,2017-12-14,15400.0,14938.0,160,-83800.04494399996,-0.03397068711421558,1,stop
214150,2017-12-11,2017-12-15,4500.0,4365.0,549,-84021.10837424966,-0.03397068711421547,4,stop
078600,2017-12-14,2017-12-15,14400.0,13968.0,170,-83255.8888079999,-0.03397068711421558,1,stop
080220,2017-12-14,2017-12-19,4460.0,4326.2,549,-83274.25407759007,-0.03397068711421558,3,stop
214450,2017-12-18,2017-12-19,57800.0,56066.0,41,-80596.32569329953,-0.03397068711421536,1,stop
064760,2017-12-18,2017-12-19,72400.0,70228.0,33,-81256.11500820005,-0.03397068711421558,1,stop
066570,2017-12-18,2017-12-19,106500.0,103305.0,22,-79684.8641654998,-0.03397068711421547,1,stop
058610,2017-12-15,2017-12-27,6230.0,6550.0,387,113594.11230599973,0.04706061448625487,7,time
010120,2017-12-19,2018-01-05,12940.0,13420.0,181,77025.31526800012,0.0328489442890445,10,time
039030,2017-12-28,2018-01-09,105000.0,97650.0,22,-170690.14231499983,-0.07380694743940253,6,stop
024110,2017-12-22,2018-01-10,16800.0,16900.0,139,4288.905464999843,0.0018345230590179895,10,time
141080,2017-12-28,2018-01-15,20268.0,22170.0,118,213972.99797340017,0.08936487493758083,10,time
086520,2017-12-28,2018-01-15,4957.0,5085.0,485,52044.31801699987,0.02162287549715458,10,time
028050,2018-01-11,2018-01-17,15450.0,14368.499999999998,151,-172385.95996267488,-0.07380694743940253,4,stop
005940,2018-01-09,2018-01-23,15200.0,16850.0,153,242174.99085750012,0.10401478039375123,10,time
010120,2018-01-11,2018-01-25,14200.0,14040.0,165,-35924.25407999987,-0.015314973652068131,10,time
000250,2018-01-15,2018-01-25,28400.0,34080.0,89,493671.09144399967,0.19508780975560946,8,target
214150,2018-01-24,2018-01-25,7320.0,6807.599999999999,350,-189310.88511299994,-0.07380694743940253,1,stop
003670,2018-01-15,2018-01-29,43214.0,46035.0,58,152863.86829670006,0.06091905636482564,10,time
086520,2018-01-17,2018-01-31,5477.0,5093.61,402,-162691.64658122114,-0.07380694743940264,10,stop
051910,2018-01-25,2018-02-02,436000.0,405480.0,5,-161084.20356999943,-0.0738069474394023,6,stop
034730,2018-01-29,2018-02-05,327000.0,304110.0,8,-193301.0442839996,-0.07380694743940241,5,stop
016360,2018-01-25,2018-02-06,42500.0,39525.0,60,-188424.18307500007,-0.07380694743940264,8,stop
028050,2018-01-26,2018-02-06,16850.0,15670.499999999998,176,-219133.6303244005,-0.07380694743940275,7,stop
068270,2018-02-08,2018-02-09,201412.0,221553.2,11,211820.35684634,0.0954971589426421,1,target
218410,2018-02-08,2018-02-09,16683.0,18351.300000000003,139,221706.5981643158,0.09549715894264255,1,target
263750,2018-02-08,2018-02-12,44760.0,49236.00000000001,52,222527.19300240092,0.09549715894264255,2,target
028300,2018-02-09,2018-02-13,15718.0,15246.46,155,-82857.63453596504,-0.03397068711421558,2,stop
214150,2018-02-13,2018-02-20,5510.0,5690.0,443,69501.50316700013,0.028440659030462667,3,time
214150,2018-02-23,2018-02-26,5560.0,5393.2,441,-83390.56745166099,-0.033970687114216025,1,stop
141080,2018-03-06,2018-03-09,27925.0,30717.500000000004,87,232274.80417762557,0.09549715894264232,3,target
028050,2018-03-13,2018-03-14,18150.0,16879.5,137,-183735.74604907492,-0.07380694743940253,1,stop
098460,2018-03-14,2018-03-19,19640.0,18265.199999999997,124,-179953.22293864097,-0.07380694743940297,3,stop
000660,2018-03-14,2018-03-23,89300.0,83049.0,27,-178160.6069851499,-0.07380694743940253,7,stop
066570,2018-03-14,2018-03-28,112500.0,109000.0,21,-82965.31582499947,-0.03507724990102612,10,time
064760,2018-03-14,2018-03-28,78600.0,82100.0,31,98194.4624549998,0.04025349004384582,10,time
082740,2018-03-15,2018-03-29,2995.0,3173.0,869,143559.78900890006,0.0550956094475652,10,time
207940,2018-03-23,2018-04-06,680714.0,754894.0,3,213514.8346086,0.10443423750362513,10,time
028300,2018-04-02,2018-04-06,28415.0,34098.0,89,493931.8332176497,0.19508780975560946,4,target
098460,2018-03-28,2018-04-11,19860.0,19280.0,121,-79821.32634299947,-0.033178374786498877,10,time
207940,2018-04-11,2018-04-13,853803.0,794036.7899999999,2,-126178.14335841918,-0.07380694743940264,2,stop
009150,2018-04-16,2018-04-30,119500.0,118500.0,21,-31222.523849999532,-0.01242743754505049,10,time
010120,2018-05-03,2018-05-08,15380.0,14303.4,163,-185242.4005953106,-0.07380694743940275,2,stop
196170,2018-05-09,2018-05-11,9011.0,9912.1,271,233470.46525709564,0.09549715894264232,2,target
047050,2018-05-15,2018-05-16,26200.0,24366.0,96,-185852.7471648003,-0.07380694743940264,1,stop
082740,2018-05-02,2018-05-17,3499.0,3845.0,715,236407.86662350036,0.09438711739314076,10,time
000500,2018-05-02,2018-05-17,23110.0,23524.0,108,34351.57137239957,0.01374749879889503,10,time
196170,2018-05-18,2018-05-24,8621.0,9081.0,294,124454.11455120007,0.0490461663757773,3,time
028050,2018-05-15,2018-05-30,19300.0,17949.0,130,-185394.6177784996,-0.07380694743940241,10,stop
078600,2018-05-29,2018-05-30,23000.0,21390.0,112,-190345.3708239994,-0.0738069474394023,1,stop
005940,2018-05-29,2018-05-30,17050.0,15856.499999999998,152,-191498.08347339975,-0.07380694743940253,1,stop
032820,2018-06-01,2018-06-04,2505.0,2429.85,951,-81019.91723541776,-0.03397068711421569,1,stop
083650,2018-05-31,2018-06-05,5470.0,5305.9,435,-80924.51986282505,-0.03397068711421558,3,stop
003230,2018-05-23,2018-06-07,104500.0,111500.0,24,157226.44200000027,0.06261794886563377,10,time
000660,2018-05-24,2018-06-08,95300.0,88629.0,27,-190131.0844981498,-0.07380694743940253,10,stop
083650,2018-06-07,2018-06-11,5390.0,5228.3,449,-82307.35664343461,-0.03397068711421547,2,stop
032820,2018-06-07,2018-06-12,2290.0,2519.0,1057,231419.5996073503,0.09549715894264232,3,target
001440,2018-06-11,2018-06-14,13817.0,13402.49,172,-80825.00730945403,-0.03397068711421558,2,stop
131970,2018-05-30,2018-06-15,11547.0,13208.0,205,329800.18157774955,0.13916455870587519,10,time
028300,2018-06-12,2018-06-15,40199.0,38993.03,61,-83396.65519843111,-0.03397068711421547,2,stop
032820,2018-06-15,2018-06-18,2115.0,2051.5499999999997,1166,-83871.12533926545,-0.0339706871142158,1,stop
064350,2018-06-15,2018-06-19,32500.0,31525.0,75,-82898.78634374961,-0.03397068711421547,2,stop
028300,2018-06-18,2018-06-19,40837.0,39611.89,60,-83331.39047186961,-0.03397068711421547,1,stop
000720,2018-06-19,2018-06-20,61005.0,59174.85,39,-80915.84737440757,-0.03397068711421558,1,stop
032820,2018-06-20,2018-06-22,2005.0,1944.85,1197,-81622.91025362303,-0.0339706871142158,2,stop
064350,2018-06-21,2018-06-22,31900.0,30943.0,75,-81368.3472112501,-0.03397068711421558,1,stop
064350,2018-06-25,2018-06-26,29300.0,32230.000000000004,81,226904.08123350004,0.0954971589426421,1,target
000720,2018-06-22,2018-06-27,59254.0,57476.38,39,-78593.35497620096,-0.03397068711421558,3,stop
064350,2018-06-28,2018-06-29,28850.0,27984.5,83,-81438.06721617514,-0.03397068711421569,1,stop
028300,2018-10-10,2018-10-11,38369.0,37217.93,62,-80905.06628096243,-0.03397068711421536,1,stop
196170,2018-10-11,2018-10-16,8259.0,9084.900000000001,286,225830.79710763087,0.09549715894264255,3,target
087010,2018-10-15,2018-10-16,25019.0,24268.43,94,-79983.67390368134,-0.03397068711421569,1,stop
042660,2018-10-22,2018-10-24,27185.0,26369.45,88,-81360.86506437976,-0.03397068711421547,2,stop
226950,2018-10-24,2018-10-25,30428.0,29515.16,78,-80718.21666776389,-0.03397068711421558,1,stop
007660,2018-10-29,2018-10-30,4548.0,4411.5599999999995,519,-80277.04208050203,-0.03397068711421558,1,stop
083650,2018-12-20,2018-12-21,3590.0,3482.2999999999997,653,-79728.05655879481,-0.03397068711421547,1,stop
083650,2018-12-24,2018-12-26,3400.0,3298.0,685,-79208.72754650004,-0.03397068711421558,1,stop
083650,2018-12-28,2019-01-04,3240.0,3315.0,714,43911.519970499445,0.01895989952156496,3,time
083650,2019-01-07,2019-01-09,3325.0,3657.5000000000005,698,221889.49434575066,0.09549715894264232,2,target
032820,2019-03-05,2019-03-08,1285.0,1246.45,1842,-80500.07807674492,-0.03397068711421558,3,stop
131970,2019-04-24,2019-04-26,20931.0,19465.829999999998,112,-173222.56333552813,-0.07380694743940264,2,stop
108490,2019-04-29,2019-05-02,17236.0,16718.92,134,-78549.75446580397,-0.03397068711421558,2,stop
178320,2019-05-02,2019-05-15,12215.0,14658.0,188,448518.8193598003,0.1950878097556097,8,target
218410,2019-05-02,2019-05-17,31221.0,30246.0,73,-80305.51540184999,-0.035194636786453404,10,time
078600,2019-08-06,2019-08-08,17600.0,19360.0,134,225479.5370079996,0.09549715894264188,2,target
028300,2019-11-14,2019-11-18,55087.0,60595.700000000004,43,226468.2089432953,0.09549715894264232,2,target
028300,2019-11-20,2019-11-22,52540.0,50963.799999999996,46,-82196.14473313978,-0.03397068711421547,2,stop
028300,2019-11-25,2019-11-26,50826.0,55908.600000000006,48,233247.41413776018,0.0954971589426421,1,target
028300,2019-11-29,2019-12-02,48359.0,46908.229999999996,51,-83878.57347637694,-0.0339706871142158,1,stop
131290,2019-12-13,2019-12-16,13550.0,12601.5,182,-182224.6579926503,-0.07380694743940275,1,stop
011070,2019-12-13,2019-12-30,135500.0,140000.0,18,70765.69815000007,0.028980894008519886,10,time
098460,2019-12-13,2019-12-30,20800.0,21100.0,119,25450.889975000173,0.010270544304622042,10,time
028050,2019-12-13,2019-12-30,19650.0,19200.0,126,-66679.57894500066,-0.026900511140470873,10,time
000660,2019-12-16,2020-01-02,87200.0,94700.0,27,192254.21779499995,0.08156360458578193,10,time
222800,2019-12-16,2020-01-02,11321.0,11226.0,212,-29916.519379400183,-0.012450626246468754,10,time
090430,2020-01-08,2020-01-09,219500.0,212915.0,12,-89581.70388899976,-0.03397068711421547,1,stop
080220,2020-01-08,2020-01-10,4510.0,4374.7,598,-91723.63847932965,-0.03397068711421547,2,stop
039030,2019-12-30,2020-01-15,101400.0,109300.0,24,179067.67020000005,0.0734968573823811,10,time
207940,2019-12-30,2020-01-15,625442.0,631987.0,3,11887.555825049989,0.006328270812239412,10,time
131290,2020-01-07,2020-01-15,15750.0,14647.499999999998,171,-199009.18865362508,-0.07380694743940264,6,stop
064350,2020-01-15,2020-01-16,17150.0,16635.5,137,-79907.62808367517,-0.03397068711421569,1,stop
095340,2020-01-16,2020-01-17,11100.0,12764.999999999998,229,369743.7381757498,0.14529248434912567,1,target
083650,2020-01-09,2020-01-20,2370.0,2725.5,1100,379213.15764750075,0.14529248434912612,7,target
214450,2020-01-17,2020-01-20,40100.0,38897.0,72,-98192.97474119999,-0.03397068711421558,1,stop
003230,2020-01-10,2020-01-21,100500.0,101000.0,25,2166.4218750004657,0.0008612668765886067,7,time
095340,2020-01-20,2020-01-21,13650.0,13240.5,212,-98417.43914730009,-0.03397068711421558,1,stop
006400,2020-01-15,2020-01-28,262870.0,279024.0,8,120232.66693039984,0.05710738206860544,7,time
067310,2020-01-15,2020-01-28,4339.0,4486.0,544,70058.79348640004,0.029646599555132713,7,time
005290,2020-01-20,2020-01-28,18900.0,18333.0,153,-98346.01865445031,-0.03397068711421569,4,stop
095340,2020-01-23,2020-01-28,13050.0,12658.5,204,-90540.77907870011,-0.03397068711421558,1,stop
058470,2020-01-22,2020-01-29,14436.0,16601.399999999998,184,386373.26062871935,0.14529248434912567,3,target
086280,2020-01-28,2020-01-29,77280.0,74961.59999999999,32,-84104.77238016017,-0.03397068711421569,1,stop
042700,2020-01-28,2020-01-30,4800.0,4656.0,522,-85214.85089759994,-0.03397068711421558,2,stop
131970,2020-01-29,2020-01-30,35020.0,33969.4,84,-100045.82638427988,-0.03397068711421558,1,stop
005380,2020-01-29,2020-01-30,132000.0,128040.0,22,-98764.33868399961,-0.03397068711421547,1,stop
003670,2020-01-28,2020-02-03,52767.0,51183.99,47,-84345.86755816638,-0.03397068711421558,4,stop
207940,2020-01-28,2020-02-06,693805.0,754894.0,3,174196.66476764996,0.08359531503526574,7,time
237690,2020-02-05,2020-02-06,31800.0,29573.999999999996,82,-192680.3528574002,-0.07380694743940264,1,stop
196170,2020-02-06,2020-02-07,22945.0,27534.0,109,488476.7637509499,0.19508780975560946,1,target
222800,2020-02-07,2020-02-21,13509.0,13082.0,193,-92853.02692484995,-0.035572659756280656,10,time
098460,2020-02-14,2020-02-24,21419.0,19919.67,128,-202584.22348716808,-0.07380694743940264,6,stop
051910,2020-02-12,2020-02-26,408500.0,395000.0,6,-90805.89614999993,-0.03700594685135494,10,time
009150,2020-02-12,2020-02-26,141000.0,136500.0,18,-91162.43954999978,-0.03587774212978301,10,time
035720,2020-02-14,2020-02-28,36329.0,34523.0,75,-146216.94971249998,-0.0536023457799345,10,time
086520,2020-03-02,2020-03-05,2932.0,3225.2000000000003,850,238271.75293900073,0.09549715894264232,3,target
003670,2020-03-02,2020-03-05,50494.0,54315.0,49,176537.24851734983,0.0712691010627653,3,time
196170,2020-03-12,2020-03-13,22583.0,21905.51,114,-87556.83088742709,-0.03397068711421558,1,stop
247540,2020-03-17,2020-03-18,16678.0,16177.66,153,-86783.85709623853,-0.03397068711421536,1,stop
180640,2020-03-18,2020-03-19,52100.0,50537.0,48,-85051.60405679932,-0.03397068711421536,1,stop
180640,2020-03-23,2020-03-24,53300.0,51701.0,47,-85197.84601834975,-0.03397068711421547,1,stop
180640,2020-05-18,2020-05-21,77000.0,79000.0,32,53713.35999999987,0.021774209639536357,3,time
066970,2020-06-16,2020-06-18,20396.0,19784.12,123,-85320.5532270181,-0.03397068711421558,2,stop
222800,2020-06-16,2020-06-19,10500.0,11450.0,239,216096.21234750003,0.08601233505569295,3,time
108490,2020-06-16,2020-06-19,11685.0,12026.0,215,62803.058309250046,0.024969761811507674,3,time
095340,2020-06-16,2020-06-19,15200.0,16350.0,165,178912.32191250054,0.07125469788948569,3,time
001440,2020-06-16,2020-06-19,5949.0,6077.0,423,43671.55964940041,0.01733465286670599,3,time
011200,2020-06-24,2020-06-25,4505.0,4369.849999999999,577,-88404.45609852253,-0.03397068711421558,1,stop
082740,2020-06-29,2020-06-30,3349.0,3683.9,771,246864.814042605,0.0954971589426421,1,target
087010,2020-07-01,2020-07-02,17875.0,17338.75,147,-89364.89167856192,-0.03397068711421536,1,stop
079550,2020-06-30,2020-07-03,30150.0,30000.0,87,-23761.311457500327,-0.00904825061723924,3,time
108490,2020-06-30,2020-07-03,11637.0,11734.0,226,11079.262579499744,0.004207868556638461,3,time
214370,2020-07-02,2020-07-07,13460.0,13056.199999999999,193,-88349.87043613009,-0.03397068711421558,3,stop
066970,2020-07-08,2020-07-09,37942.0,36803.74,68,-87747.08147647651,-0.0339706871142158,1,stop
036930,2020-07-08,2020-07-09,7330.0,7110.099999999999,353,-87999.91002116539,-0.03397068711421569,1,stop
237690,2020-07-08,2020-07-10,50900.0,49373.0,50,-86554.83538249973,-0.03397068711421547,2,stop
035720,2020-07-08,2020-07-10,62623.0,72016.45,41,373473.75850622775,0.1452924843491259,2,target
222800,2020-07-10,2020-07-15,12600.0,14489.999999999998,214,392217.2452169992,0.14529248434912545,3,target
043260,2020-07-08,2020-07-17,697.0,744.0,3722,163786.59604250034,0.06306232718576466,7,time
042700,2020-07-09,2020-07-17,4250.0,4887.5,598,369685.55433874996,0.1452924843491259,6,target
178320,2020-07-09,2020-07-20,19099.0,20651.0,133,195397.36291179992,0.07683466670432537,7,time
009830,2020-07-10,2020-07-21,27390.0,31498.499999999996,98,390445.5473803496,0.14529248434912567,7,target
336260,2020-07-15,2020-07-21,35715.0,41072.25,87,451972.7731139632,0.14529248434912612,4,target
039490,2020-07-20,2020-07-21,103000.0,99910.0,26,-91078.13326300029,-0.03397068711421569,1,stop
001440,2020-07-21,2020-07-22,7102.0,6888.94,436,-105310.26492201211,-0.03397068711421558,1,stop
034020,2020-07-21,2020-07-22,5018.0,5770.7,617,450358.31709680473,0.14529248434912567,1,target
005380,2020-07-21,2020-07-23,122000.0,118340.0,25,-103729.76342500001,-0.03397068711421558,2,stop
000150,2020-07-22,2020-07-23,49150.0,47675.5,67,-111995.83522842545,-0.03397068711421569,1,stop
298040,2020-07-22,2020-07-24,37700.0,43355.0,87,477092.9174407497,0.14529248434912567,2,target
042700,2020-07-23,2020-07-24,6050.0,5868.5,507,-104319.83273497503,-0.03397068711421558,1,stop
196170,2020-07-24,2020-07-27,101317.0,98277.48999999999,33,-113710.3011641684,-0.03397068711421558,1,stop
353200,2020-07-17,2020-07-28,11750.0,13512.499999999998,241,411905.2010618746,0.14529248434912567,7,target
222800,2020-07-17,2020-07-28,14950.0,15500.0,189,92063.88119249977,0.0325452090976559,7,time
141080,2020-07-23,2020-07-28,54000.0,62099.99999999999,56,439869.80771999946,0.14529248434912567,3,target
034020,2020-07-24,2020-07-28,7394.0,8503.099999999999,458,492591.92794080963,0.14529248434912567,2,target
001440,2020-07-27,2020-07-28,9410.0,9127.699999999999,348,-111371.07596478052,-0.03397068711421569,1,stop
298040,2020-07-28,2020-07-29,47950.0,46511.5,69,-112522.98648517532,-0.03397068711421569,1,stop
226950,2020-07-28,2020-07-29,29026.0,28155.219999999998,114,-112537.06652519433,-0.03397068711421569,1,stop
267260,2020-07-28,2020-07-29,10450.0,10136.5,318,-113017.82847135048,-0.03397068711421569,1,stop
058470,2020-07-28,2020-07-29,28612.0,27753.64,116,-112878.11638343194,-0.03397068711421558,1,stop
