code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
003230,2018-05-23,2018-06-07,104500.0,111500.0,16,104817.62800000003,0.06261794886563377,10,time
000660,2018-05-24,2018-06-08,95300.0,88629.0,19,-133795.9483505499,-0.07380694743940253,10,stop
066970,2018-05-28,2018-06-12,43343.0,49602.0,44,266768.4743878003,0.1397216301651507,10,time
032820,2018-06-07,2018-06-12,2290.0,2519.0,759,166175.47407945013,0.0954971589426421,3,target
001440,2018-06-11,2018-06-14,13817.0,13402.49,123,-57799.27848292352,-0.03397068711421558,2,stop
131970,2018-05-30,2018-06-15,11547.0,13208.0,163,262231.36388864997,0.1391645587058754,10,time
028300,2018-06-12,2018-06-15,40199.0,38993.03,48,-65623.59753319179,-0.03397068711421547,2,stop
032820,2018-06-15,2018-06-18,2115.0,2051.5499999999997,900,-64737.57530475012,-0.03397068711421569,1,stop
064350,2018-06-15,2018-06-19,32500.0,31525.0,58,-64108.394772500265,-0.03397068711421569,2,stop
028300,2018-06-18,2018-06-19,40837.0,39611.89,46,-63887.39936176711,-0.03397068711421569,1,stop
000720,2018-06-19,2018-06-20,61005.0,59174.85,30,-62242.95951877511,-0.03397068711421569,1,stop
032820,2018-06-20,2018-06-22,2005.0,1944.85,923,-62938.969226477435,-0.03397068711421558,2,stop
064350,2018-06-21,2018-06-22,31900.0,30943.0,58,-62924.85517669981,-0.03397068711421547,1,stop
064350,2018-06-25,2018-06-26,29300.0,32230.000000000004,62,173679.66711700032,0.09549715894264232,1,target
000720,2018-06-22,2018-06-27,59254.0,57476.38,30,-60456.42690477008,-0.03397068711421558,3,stop
064350,2018-06-28,2018-06-29,28850.0,27984.5,64,-62795.61809440004,-0.03397068711421558,1,stop
028300,2018-10-10,2018-10-11,38369.0,37217.93,47,-61331.259922665544,-0.03397068711421558,1,stop
196170,2018-10-11,2018-10-16,8259.0,9084.900000000001,221,174505.61594680534,0.09549715894264232,3,target
087010,2018-10-15,2018-10-16,25019.0,24268.43,72,-61264.09064962785,-0.03397068711421547,1,stop
042660,2018-10-22,2018-10-24,27185.0,26369.45,67,-61945.20408310741,-0.03397068711421558,2,stop
226950,2018-10-24,2018-10-25,30428.0,29515.16,60,-62090.935898280004,-0.03397068711421558,1,stop
007660,2018-10-29,2018-10-30,4548.0,4411.5599999999995,400,-61870.55266320007,-0.03397068711421558,1,stop
032820,2019-03-05,2019-03-08,1285.0,1246.45,1409,-61576.878398552304,-0.03397068711421547,3,stop
180640,2019-04-16,2019-04-17,42000.0,39060.0,42,-130345.19958600006,-0.07380694743940264,1,stop
178320,2019-04-16,2019-04-22,11739.0,10917.269999999999,153,-132714.68910704553,-0.07380694743940264,4,stop
003490,2019-04-16,2019-04-23,23699.0,22040.07,75,-131337.1974910125,-0.07380694743940253,5,stop
000270,2019-04-17,2019-05-02,42050.0,44900.0,41,109440.01864749985,0.0634055223548724,10,time
108490,2019-04-29,2019-05-02,17236.0,16718.92,105,-61550.18073813012,-0.03397068711421569,2,stop
131970,2019-04-18,2019-05-03,19522.0,19322.0,91,-25426.805986399995,-0.014296406613995782,10,time
036570,2019-04-24,2019-05-10,503000.0,467789.99999999994,3,-111502.7812785001,-0.07380694743940264,10,stop
218410,2019-04-25,2019-05-13,28635.0,32929.0,62,258167.32521060016,0.14524901016944503,10,time
178320,2019-05-02,2019-05-15,12215.0,14658.0,146,348317.8065241,0.1950878097556097,8,target
035720,2019-05-07,2019-05-21,25290.0,25089.0,70,-21283.56439650012,-0.012008763050003757,10,time
078600,2019-08-06,2019-08-08,17600.0,19360.0,103,173316.360536,0.0954971589426421,2,target
028300,2019-11-14,2019-11-18,55087.0,60595.700000000004,33,173801.1836076451,0.0954971589426421,2,target
028300,2019-11-20,2019-11-22,52540.0,50963.799999999996,35,-62540.5449056502,-0.03397068711421569,2,stop
028300,2019-11-25,2019-11-26,50826.0,55908.600000000006,36,174935.56060332013,0.0954971589426421,1,target
028300,2019-11-29,2019-12-02,48359.0,46908.229999999996,39,-64142.438540758565,-0.03397068711421558,1,stop
010120,2019-12-13,2019-12-30,10900.0,10920.0,174,-4302.905334000243,-0.00226614047926188,10,time
011070,2019-12-13,2019-12-30,135500.0,140000.0,14,55039.9874499999,0.028980894008519886,10,time
058470,2019-12-13,2019-12-30,12574.0,12874.0,150,37137.72273000004,0.019667598668795305,10,time
035420,2019-12-13,2019-12-30,177500.0,186500.0,10,82460.3705000002,0.04640317614751743,10,time
005930,2019-12-13,2019-12-30,54500.0,55800.0,34,36475.73158999975,0.019662076213501578,10,time
039030,2019-12-30,2020-01-15,101400.0,109300.0,19,141761.90557499998,0.0734968573823811,10,time
016360,2019-12-30,2020-01-15,39350.0,37900.0,49,-78742.48537750007,-0.04079144452059291,10,time
207940,2019-12-30,2020-01-15,625442.0,631987.0,3,11887.555825049989,0.006328270812239412,10,time
000990,2019-12-30,2020-01-15,28200.0,28800.0,68,32821.01124000014,0.01709600830264657,10,time
035720,2019-12-30,2020-01-15,30910.0,34121.0,62,190641.2238659002,0.09936350578753261,10,time
064350,2020-01-15,2020-01-16,17150.0,16635.5,116,-67659.01355989999,-0.03397068711421558,1,stop
263750,2020-01-15,2020-01-16,39480.0,38295.6,50,-67135.26327900006,-0.03397068711421558,1,stop
095340,2020-01-16,2020-01-17,11100.0,12764.999999999998,181,292242.86729174946,0.14529248434912567,1,target
214450,2020-01-17,2020-01-20,40100.0,38897.0,57,-77736.10500345007,-0.03397068711421558,1,stop
095340,2020-01-20,2020-01-21,13650.0,13240.5,163,-75670.01217457466,-0.03397068711421547,1,stop
006400,2020-01-15,2020-01-28,262870.0,279024.0,7,105203.58356410009,0.05710738206860566,7,time
067310,2020-01-15,2020-01-28,4339.0,4486.0,460,59240.891551000066,0.029646599555132713,7,time
078600,2020-01-15,2020-01-28,19300.0,18721.0,103,-67607.99892214988,-0.03397068711421558,7,stop
005290,2020-01-16,2020-01-29,17950.0,18500.0,112,53179.378840000136,0.02642174932584851,7,time
042700,2020-01-28,2020-01-30,4800.0,4656.0,411,-67094.45156879979,-0.03397068711421547,2,stop
131970,2020-01-29,2020-01-30,35020.0,33969.4,76,-90517.65244291956,-0.03397068711421547,1,stop
082920,2020-01-21,2020-02-03,8125.0,8554.0,266,104920.35147230001,0.04849037175892157,7,time
011070,2020-01-30,2020-02-03,160000.0,148800.0,14,-165517.7137599995,-0.0738069474394023,2,stop
067310,2020-01-31,2020-02-03,4585.0,4264.049999999999,488,-165331.50633202028,-0.07380694743940275,1,stop
058470,2020-01-28,2020-02-06,15937.0,16238.0,123,28880.353696650127,0.014716061931960622,7,time
207940,2020-01-28,2020-02-06,693805.0,754894.0,2,116131.1098451002,0.08359531503526596,7,time
237690,2020-02-05,2020-02-06,31800.0,29573.999999999996,78,-183281.31125460006,-0.07380694743940264,1,stop
196170,2020-02-06,2020-02-07,22945.0,27534.0,84,376440.80876219994,0.19508780975560946,1,target
067310,2020-02-07,2020-02-11,4496.0,4181.28,473,-157138.97063559177,-0.07380694743940253,2,stop
036570,2020-02-03,2020-02-17,636000.0,658000.0,3,57986.063100000145,0.030356104322839528,10,time
006400,2020-02-04,2020-02-18,287346.0,326997.0,7,268495.5384457505,0.13333208201568603,10,time
064760,2020-02-18,2020-02-19,77200.0,71796.0,29,-165429.04355619987,-0.07380694743940253,1,stop
084370,2020-02-06,2020-02-20,19400.0,20800.0,99,130320.39734999998,0.06777604995346564,10,time
222800,2020-02-07,2020-02-21,13509.0,13082.0,157,-75533.29133265,-0.03557265975628077,10,time
247540,2020-02-11,2020-02-25,19667.0,22089.0,100,233426.05235000048,0.11855284782002284,10,time
036570,2020-02-20,2020-02-25,700000.0,651000.0,2,-103448.57110000006,-0.07380694743940264,3,stop
180640,2020-02-19,2020-02-26,48900.0,58680.0,43,410682.94191299984,0.19508780975560946,5,target
035420,2020-02-26,2020-02-28,189500.0,176235.0,10,-140025.0301674998,-0.07380694743940241,2,stop
035720,2020-02-17,2020-03-02,36129.0,35125.0,54,-62051.61738239997,-0.03176904707977457,10,time
086520,2020-03-02,2020-03-05,2932.0,3225.2000000000003,656,183889.7293270405,0.09549715894264232,3,target
003670,2020-03-02,2020-03-05,50494.0,54315.0,38,136906.43762569968,0.0712691010627653,3,time
319400,2020-02-21,2020-03-06,2582.0,2576.0,1061,-17574.259810099844,-0.006407759511215305,10,time
237690,2020-02-26,2020-03-06,29650.0,35580.0,67,387997.4310444996,0.19508780975560946,7,target
196170,2020-03-12,2020-03-13,22583.0,21905.51,99,-76036.19524434488,-0.0339706871142158,1,stop
247540,2020-03-17,2020-03-18,16678.0,16177.66,133,-75439.56205097865,-0.03397068711421547,1,stop
180640,2020-03-18,2020-03-19,52100.0,50537.0,42,-74420.15354970004,-0.03397068711421558,1,stop
180640,2020-03-23,2020-03-24,53300.0,51701.0,41,-74321.52525004977,-0.03397068711421547,1,stop
180640,2020-05-18,2020-05-21,77000.0,79000.0,28,46999.19000000041,0.02177420963953658,3,time
066970,2020-06-16,2020-06-18,20396.0,19784.12,107,-74221.94467716198,-0.03397068711421558,2,stop
222800,2020-06-16,2020-06-19,10500.0,11450.0,208,188066.9965200005,0.08601233505569317,3,time
108490,2020-06-16,2020-06-19,11685.0,12026.0,187,54624.05536664976,0.024969761811507674,3,time
095340,2020-06-16,2020-06-19,15200.0,16350.0,143,155057.34565749997,0.07125469788948546,3,time
001440,2020-06-16,2020-06-19,5949.0,6077.0,367,37889.98201259971,0.01733465286670577,3,time
011200,2020-06-24,2020-06-25,4505.0,4369.849999999999,501,-76760.19498329237,-0.03397068711421558,1,stop
087010,2020-07-01,2020-07-02,17875.0,17338.75,125,-75990.55414843746,-0.03397068711421558,1,stop
079550,2020-06-30,2020-07-03,30150.0,30000.0,74,-20210.770664999727,-0.009048250617239018,3,time
108490,2020-06-30,2020-07-03,11637.0,11734.0,192,9412.470864000265,0.004207868556638683,3,time
214370,2020-07-02,2020-07-07,13460.0,13056.199999999999,165,-75532.27265265072,-0.033970687114215914,3,stop
066970,2020-07-08,2020-07-09,37942.0,36803.74,58,-74843.09890640667,-0.033970687114215914,1,stop
036930,2020-07-08,2020-07-09,7330.0,7110.099999999999,301,-75036.7504713051,-0.03397068711421558,1,stop
237690,2020-07-08,2020-07-10,50900.0,49373.0,43,-74437.15842894977,-0.03397068711421547,2,stop
035720,2020-07-08,2020-07-10,62623.0,72016.45,35,318819.0621394627,0.1452924843491259,2,target
043260,2020-07-08,2020-07-17,697.0,744.0,3173,139627.85310124932,0.06306232718576421,7,time
042700,2020-07-10,2020-07-17,4250.0,4887.5,544,336302.57786000054,0.14529248434912612,5,target
178320,2020-07-09,2020-07-20,19099.0,20651.0,113,166014.30081979977,0.07683466670432537,7,time
010060,2020-07-09,2020-07-20,34766.0,36077.0,62,72208.73928550072,0.03346140176592893,7,time
009830,2020-07-10,2020-07-21,27390.0,31498.499999999996,84,334667.6120402999,0.1452924843491259,7,target
039490,2020-07-20,2020-07-21,103000.0,99910.0,22,-77066.11276100017,-0.03397068711421569,1,stop
001440,2020-07-21,2020-07-22,7102.0,6888.94,341,-82364.22095964663,-0.03397068711421547,1,stop
034020,2020-07-21,2020-07-22,5018.0,5770.7,483,352549.5415846952,0.1452924843491259,1,target
000150,2020-07-22,2020-07-23,49150.0,47675.5,52,-86922.14077429939,-0.03397068711421536,1,stop
010060,2020-07-22,2020-07-24,46090.0,44707.299999999996,55,-86213.0373095749,-0.03397068711421558,2,stop
042700,2020-07-23,2020-07-24,6050.0,5868.5,413,-84978.4830760248,-0.03397068711421547,1,stop
141080,2020-07-24,2020-07-27,59500.0,57715.0,40,-80943.22522999952,-0.03397068711421536,1,stop
353200,2020-07-17,2020-07-28,11750.0,13512.499999999998,213,364048.9951293748,0.1452924843491259,7,target
222800,2020-07-17,2020-07-28,14950.0,15500.0,167,81347.45057749981,0.0325452090976559,7,time
034020,2020-07-24,2020-07-28,7394.0,8503.099999999999,329,353848.78666490456,0.14529248434912567,2,target
001440,2020-07-27,2020-07-28,9410.0,9127.699999999999,249,-79687.92504376546,-0.0339706871142158,1,stop
005380,2020-07-20,2020-07-29,119500.0,125000.0,19,94886.96567500057,0.04174320934066422,7,time
298040,2020-07-28,2020-07-29,47950.0,46511.5,54,-88061.46768405009,-0.03397068711421558,1,stop
226950,2020-07-28,2020-07-29,29026.0,28155.219999999998,90,-88845.05251989048,-0.0339706871142158,1,stop
267260,2020-07-28,2020-07-29,10450.0,10136.5,251,-89205.89605757501,-0.03397068711421558,1,stop
058470,2020-07-28,2020-07-29,28612.0,27753.64,91,-88550.9361283821,-0.03397068711421558,1,stop
141080,2020-07-29,2020-07-30,63200.0,61304.0,39,-83827.25275079953,-0.03397068711421536,1,stop
095610,2020-07-29,2020-07-30,27350.0,26529.5,91,-84645.18744272506,-0.03397068711421558,1,stop
131970,2020-07-29,2020-07-30,41461.0,47680.149999999994,60,361854.0098785497,0.14529248434912567,1,target
128940,2020-07-29,2020-07-30,253340.0,245739.8,9,-77544.2899655099,-0.03397068711421558,1,stop
010130,2020-07-29,2020-07-31,433500.0,420495.0,5,-73716.15154874953,-0.03397068711421536,2,stop
034020,2020-07-30,2020-08-03,9176.0,8900.72,285,-88940.96003886033,-0.03397068711421569,2,stop
240810,2020-07-30,2020-08-03,38800.0,37636.0,67,-88411.76819659956,-0.03397068711421547,2,stop
000270,2020-07-30,2020-08-03,40300.0,39091.0,64,-87717.96912320005,-0.03397068711421558,2,stop
267260,2020-07-31,2020-08-03,12400.0,12028.0,173,-72957.7339341999,-0.03397068711421558,1,stop
222800,2020-08-03,2020-08-07,19650.0,19060.5,122,-81531.5940520498,-0.03397068711421547,4,stop
066970,2020-08-03,2020-08-07,39769.0,45734.35,60,347086.9520479501,0.1452924843491259,4,target
064350,2020-07-30,2020-08-10,17550.0,17023.5,149,-88933.81798957475,-0.03397068711421547,7,stop
011200,2020-08-03,2020-08-10,5920.0,6807.999999999999,405,348753.91897800006,0.1452924843491259,5,target
128940,2020-08-07,2020-08-10,337787.0,327653.39,7,-80416.38006107649,-0.03397068711421558,1,stop
067310,2020-08-07,2020-08-10,5072.0,4919.84,500,-86248.74755599955,-0.03397068711421536,1,stop
096770,2020-08-10,2020-08-11,188426.0,182773.22,13,-83308.19581657322,-0.03397068711421569,1,stop
051910,2020-08-10,2020-08-11,747000.0,724590.0,3,-76215.86879849993,-0.03397068711421558,1,stop
003670,2020-08-10,2020-08-11,89431.0,86748.06999999999,28,-85162.74794757785,-0.03397068711421558,1,stop
000880,2020-08-03,2020-08-12,25200.0,26150.0,95,80172.84768750053,0.03345060268218236,7,time
039490,2020-08-11,2020-08-12,119500.0,115915.0,20,-81283.32281499961,-0.03397068711421547,1,stop
003550,2020-08-11,2020-08-12,85019.0,82468.43,29,-83852.7940794332,-0.03397068711421547,1,stop
178320,2020-08-12,2020-08-13,22929.0,22241.13,106,-82659.83378052898,-0.03397068711421558,1,stop
000100,2020-08-12,2020-08-13,57849.0,56113.53,42,-82632.08181759296,-0.03397068711421558,1,stop
032830,2020-08-12,2020-08-13,57000.0,65550.0,42,348230.2644450003,0.14529248434912612,1,target
005380,2020-08-11,2020-08-14,171500.0,166355.0,14,-81657.4301585001,-0.03397068711421558,3,stop
086520,2020-08-13,2020-08-14,5718.0,5546.46,437,-84982.4282080112,-0.03397068711421569,1,stop
003490,2020-08-13,2020-08-14,15391.0,14929.27,162,-84797.95927790692,-0.03397068711421558,1,stop
071050,2020-08-10,2020-08-18,61700.0,59849.0,41,-86034.48607744975,-0.03397068711421547,5,stop
105560,2020-08-13,2020-08-18,40050.0,38848.5,62,-84449.63133134972,-0.03397068711421547,2,stop
028300,2020-08-14,2020-08-18,45801.0,44426.97,52,-80999.40935104154,-0.03397068711421536,1,stop
007660,2020-08-14,2020-08-18,4294.0,4165.18,556,-81197.07406744407,-0.03397068711421558,1,stop
028260,2020-08-14,2020-08-18,127500.0,123675.0,18,-78052.39575749962,-0.03397068711421547,1,stop
032830,2020-08-18,2020-08-19,64500.0,62565.0,36,-78970.65923699923,-0.03397068711421525,1,stop
090430,2020-08-18,2020-08-19,192500.0,186725.0,12,-78562.54213500023,-0.03397068711421569,1,stop
066570,2020-08-18,2020-08-19,88300.0,85651.0,26,-78079.60356430011,-0.03397068711421558,1,stop
000810,2020-08-18,2020-08-19,186500.0,180905.0,12,-76113.83952299971,-0.03397068711421547,1,stop
005380,2020-08-18,2020-08-19,163500.0,158595.0,14,-77848.33720650012,-0.03397068711421569,1,stop
064760,2020-08-20,2020-08-21,109000.0,105730.0,20,-74141.27352999989,-0.03397068711421558,1,stop
007660,2020-08-20,2020-08-21,4146.0,4021.62,550,-77552.45230754977,-0.03397068711421547,1,stop
000990,2020-08-20,2020-08-21,37900.0,36763.0,60,-77338.19082899997,-0.03397068711421558,1,stop
028300,2020-08-20,2020-08-21,40860.0,39634.2,55,-76430.13027704973,-0.03397068711421547,1,stop
010060,2020-08-25,2020-08-26,54036.0,52414.92,40,-73510.0524122403,-0.03397068711421569,1,stop
237690,2020-08-26,2020-08-27,65800.0,63826.0,33,-73848.78960690042,-0.0339706871142158,1,stop
078600,2020-08-26,2020-08-27,52500.0,50925.0,41,-73206.00517124962,-0.03397068711421547,1,stop
214450,2020-08-19,2020-08-28,68400.0,68200.0,33,-15830.999910000246,-0.007005499204037924,7,time
298380,2020-08-27,2020-08-28,34300.0,33271.0,62,-72325.1524261001,-0.03397068711421558,1,stop
034220,2020-08-25,2020-08-31,14049.0,13627.529999999999,156,-74537.28315797448,-0.0339706871142158,4,stop
051910,2020-08-28,2020-08-31,767000.0,743990.0,2,-52170.969538999954,-0.03397068711421558,1,stop
034020,2020-08-31,2020-09-01,11969.0,13764.349999999999,177,308158.03768595215,0.14529248434912567,1,target
086280,2020-08-31,2020-09-02,72778.0,70594.66,29,-71779.70391927683,-0.03397068711421547,2,stop
009830,2020-08-28,2020-09-03,44138.0,50758.7,48,308174.18370071985,0.14529248434912567,4,target
298040,2020-09-02,2020-09-03,49400.0,56809.99999999999,42,301799.5625189999,0.1452924843491259,1,target
000250,2020-08-26,2020-09-04,58100.0,56357.0,37,-73110.77784745,-0.03397068711421558,7,stop
178320,2020-08-27,2020-09-04,24430.0,28094.499999999996,87,309161.2724954244,0.14529248434912567,6,target
006260,2020-09-01,2020-09-04,45350.0,52152.49999999999,53,349619.40355337504,0.1452924843491259,3,target
034020,2020-09-03,2020-09-04,14894.0,14447.18,161,-81553.15623893868,-0.03397068711421547,1,stop
272210,2020-09-03,2020-09-04,11444.0,11100.68,209,-81344.40434126556,-0.03397068711421536,1,stop
267260,2020-09-04,2020-09-07,12850.0,14777.499999999998,185,345793.81627062475,0.14529248434912567,1,target
067310,2020-09-04,2020-09-08,4778.0,5494.7,498,346112.9546165699,0.1452924843491259,2,target
298040,2020-09-07,2020-09-08,68600.0,66542.0,40,-93322.77732399991,-0.03397068711421558,1,stop
087010,2020-09-04,2020-09-09,20089.0,19486.329999999998,118,-80620.2005437673,-0.03397068711421569,3,stop
006260,2020-09-08,2020-09-09,64800.0,62856.0,41,-90357.12638279982,-0.03397068711421547,1,stop
032820,2020-09-08,2020-09-09,938.0,1078.6999999999998,2871,391722.39168331446,0.14529248434912567,1,target
267260,2020-09-09,2020-09-10,17150.0,19722.5,155,386667.9617631254,0.14529248434912612,1,target
012450,2020-09-04,2020-09-11,29030.0,28159.1,82,-80958.8697189102,-0.03397068711421569,5,stop
009830,2020-09-10,2020-09-11,58106.0,56362.82,52,-102760.89342485182,-0.03397068711421547,1,stop
010170,2020-09-09,2020-09-14,3777.0,3663.69,704,-90432.219929568,-0.03397068711421558,3,stop
222800,2020-09-04,2020-09-15,19250.0,20000.0,123,82274.52933750022,0.034708060394467166,7,time
307950,2020-09-14,2020-09-15,53200.0,61179.99999999999,48,371445.6154079996,0.14529248434912567,1,target
067310,2020-09-11,2020-09-16,6148.0,5963.5599999999995,426,-89073.18997990806,-0.03397068711421558,3,stop
001440,2020-09-09,2020-09-17,7566.0,7339.0199999999995,351,-90318.55931666121,-0.03397068711421569,6,stop
080220,2020-09-16,2020-09-17,4545.0,4408.65,560,-86561.63733420055,-0.0339706871142158,1,stop
237690,2020-09-17,2020-09-18,75300.0,73041.0,33,-84510.84889665013,-0.03397068711421569,1,stop
267270,2020-09-17,2020-09-18,28600.0,27742.0,87,-84623.08109969972,-0.03397068711421547,1,stop
071050,2020-09-11,2020-09-21,79000.0,76630.0,33,-88663.44040949969,-0.03397068711421547,6,stop
141080,2020-09-18,2020-09-21,64000.0,62080.0,37,-80535.10812799959,-0.03397068711421536,1,stop
011200,2020-09-15,2020-09-22,7270.0,7051.9,372,-91977.3512777402,-0.03397068711421569,5,stop
226950,2020-09-15,2020-09-22,30878.0,29951.66,87,-91363.33909778064,-0.03397068711421547,5,stop
307950,2020-09-18,2020-09-22,59900.0,58103.0,40,-81487.38136600005,-0.03397068711421558,2,stop
237690,2020-09-21,2020-09-22,76700.0,74399.0,31,-80865.00278544985,-0.03397068711421547,1,stop
066970,2020-09-21,2020-09-22,44145.0,42820.65,55,-82574.84339403734,-0.03397068711421547,1,stop
028300,2020-09-22,2020-09-23,53435.0,51831.95,45,-81779.01504513761,-0.03397068711421558,1,stop
043260,2020-09-24,2020-09-25,1115.0,1081.55,2184,-82819.20350886043,-0.0339706871142158,1,stop
032820,2020-09-25,2020-09-28,1260.0,1449.0,1919,351712.5670894496,0.14529248434912567,1,target
032820,2020-10-05,2020-10-06,1475.0,1430.75,1687,-84627.33231951203,-0.03397068711421536,1,stop
267270,2020-10-06,2020-10-07,30200.0,29294.0,81,-83194.67124269996,-0.03397068711421558,1,stop
226950,2020-10-05,2020-10-14,34031.0,33010.07,73,-84489.18468048563,-0.03397068711421558,6,stop
241560,2020-10-07,2020-10-15,28550.0,27693.5,85,-82533.18143987516,-0.03397068711421569,5,stop
357780,2020-10-14,2020-10-15,250900.0,243373.0,9,-76797.43566884985,-0.03397068711421547,1,stop
307950,2020-10-06,2020-10-16,66600.0,68000.0,37,41548.506569999736,0.01684147977203998,7,time
000270,2020-10-07,2020-10-16,49850.0,48354.5,49,-83073.93660002528,-0.03397068711421569,6,stop
086280,2020-10-15,2020-10-16,84783.0,97500.45,27,332977.51703504194,0.14529248434912567,1,target
095340,2020-10-15,2020-10-16,20900.0,20273.0,112,-79610.04269680055,-0.0339706871142158,1,stop
003490,2020-10-07,2020-10-19,15158.0,15934.0,161,114566.27941360045,0.04689103447276932,7,time
043260,2020-10-16,2020-10-19,1080.0,1047.6,2270,-83378.32393860072,-0.033970687114215914,1,stop
086280,2020-10-19,2020-10-20,92786.0,90002.42,26,-82046.36575670633,-0.03397068711421569,1,stop
086280,2020-10-22,2020-10-23,98287.0,95338.39,24,-80225.21120854793,-0.03397068711421558,1,stop
010170,2020-10-22,2020-10-23,3794.0,3680.18,642,-82839.20124685764,-0.03397068711421547,1,stop
145020,2020-10-23,2020-10-26,219900.0,213303.0,10,-74787.45894150017,-0.03397068711421569,1,stop
047050,2020-10-23,2020-10-26,15150.0,14695.5,155,-79863.41539762449,-0.03397068711421536,1,stop
214150,2020-10-16,2020-10-27,14400.0,14900.0,170,74717.02215000009,0.030486595217510626,7,time
034020,2020-10-21,2020-10-27,12885.0,12498.449999999999,189,-82822.77453350229,-0.03397068711421547,4,stop
241560,2020-10-22,2020-10-27,31150.0,30215.5,78,-82633.5102274497,-0.03397068711421547,3,stop
011200,2020-10-26,2020-11-04,8190.0,9828.0,278,444690.7004358,0.1950878097556097,7,target
011200,2020-11-06,2020-11-10,10300.0,12360.0,239,480800.0181229999,0.19508780975560946,2,target
043260,2020-11-06,2020-11-10,1275.0,1185.75,1934,-182206.18503352534,-0.07380694743940275,2,stop
000270,2020-10-28,2020-11-11,52600.0,58100.0,45,237069.91822500015,0.10004121905578134,10,time
003490,2020-11-11,2020-11-16,19307.0,23168.399999999998,136,512841.3735168795,0.19508780975560946,3,target
034020,2020-11-10,2020-11-19,15201.0,14136.929999999998,173,-194318.7565481146,-0.07380694743940264,7,stop
006400,2020-11-06,2020-11-20,483641.0,504202.0,5,92591.63798875036,0.03824542007811216,10,time
009830,2020-11-06,2020-11-20,59920.0,59014.0,41,-47104.6216386999,-0.019151757831030958,10,time
319660,2020-11-20,2020-11-25,19500.0,18135.0,126,-181552.24228049954,-0.07380694743940241,3,stop
005930,2020-11-12,2020-11-26,61000.0,68000.0,43,289363.05835000053,0.11019086152160473,10,time
009150,2020-11-16,2020-11-30,154500.0,156000.0,20,17248.120500000194,0.005575503354234623,10,time
058610,2020-11-19,2020-11-30,7900.0,7346.999999999999,316,-184463.58063860005,-0.07380694743940264,7,stop
226950,2020-11-25,2020-11-30,47644.0,57172.799999999996,47,437356.3370769201,0.1950878097556097,3,target
319400,2020-11-30,2020-12-01,3600.0,3492.0,752,-92071.21821120009,-0.03397068711421558,1,stop
096770,2020-11-30,2020-12-01,179078.0,173705.66,15,-91355.99298994523,-0.03397068711421569,1,stop
034020,2020-11-30,2020-12-01,16842.0,16336.74,160,-91646.77642512042,-0.03397068711421569,1,stop
042700,2020-11-20,2020-12-04,6400.0,6200.0,384,-86645.32607999956,-0.03521557024937749,10,time
003670,2020-12-01,2020-12-04,82063.0,94372.45,31,370042.3667191523,0.14529248434912567,3,target
068270,2020-12-01,2020-12-07,295520.0,339848.0,8,343889.75020480016,0.1452924843491259,4,target
319400,2020-12-04,2020-12-07,3315.0,3215.5499999999997,852,-96056.48171223048,-0.0339706871142158,1,stop
307950,2020-12-04,2020-12-07,95000.0,92150.0,29,-93696.88466749946,-0.03397068711421536,1,stop
000660,2020-12-07,2020-12-08,118500.0,114945.0,22,-88663.44040949969,-0.03397068711421547,1,stop
047040,2020-12-07,2020-12-08,4100.0,3977.0,664,-92588.16654040013,-0.03397068711421558,1,stop
237690,2020-12-07,2020-12-09,111000.0,107670.0,24,-90601.99664400006,-0.03397068711421558,2,stop
028300,2020-12-08,2020-12-09,48495.0,47040.15,54,-89062.37487670453,-0.03397068711421536,1,stop
267270,2020-11-26,2020-12-10,33650.0,34450.0,87,57397.13030999992,0.019583334474510883,10,time
066970,2020-12-01,2020-12-10,48569.0,52321.0,53,187720.3523517996,0.07284120348067091,7,time
036930,2020-12-09,2020-12-10,8830.0,8565.1,304,-91293.07493672008,-0.03397068711421558,1,stop
141080,2020-12-10,2020-12-15,68700.0,66639.0,40,-93458.81635799957,-0.03397068711421547,3,stop
003670,2020-12-10,2020-12-15,99354.0,96373.37999999999,28,-94612.15528825205,-0.03397068711421558,3,stop
307950,2020-12-15,2020-12-16,112000.0,128799.99999999999,24,390995.38463999983,0.1452924843491259,1,target
005490,2020-12-08,2020-12-17,270000.0,268000.0,9,-27905.561099999584,-0.011470577115730185,7,time
263750,2020-12-09,2020-12-18,47900.0,53740.0,56,315082.8580479999,0.11732809492460783,7,time
066970,2020-12-17,2020-12-18,70017.0,67916.49,34,-80962.8828704129,-0.03397068711421558,1,stop
047040,2020-12-10,2020-12-21,4260.0,4610.0,653,216475.93237650022,0.077729812788216,7,time
095340,2020-12-15,2020-12-21,24050.0,27657.499999999996,111,388311.65515837446,0.14529248434912567,4,target
272210,2020-12-16,2020-12-21,13501.0,13095.97,229,-105148.95663744677,-0.03397068711421569,3,stop
042700,2020-12-18,2020-12-21,8400.0,8148.0,317,-90561.18493380025,-0.03397068711421569,1,stop
010060,2020-12-18,2020-12-22,61188.0,70366.2,43,382716.4064732697,0.14529248434912567,2,target
066970,2020-12-21,2020-12-22,66651.0,64651.47,43,-97471.72979269037,-0.03397068711421558,1,stop
015760,2020-12-21,2020-12-22,28600.0,27742.0,101,-98240.58840309968,-0.03397068711421547,1,stop
