code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
009830,2017-05-17,2017-05-26,34888.0,35372.0,60,20375.708531999495,0.009722684176875829,7,time
131290,2017-05-24,2017-05-29,12700.0,12319.0,168,-72563.22073559975,-0.03397068711421547,3,stop
010140,2017-05-26,2017-05-29,10495.0,10180.15,202,-72100.347922415,-0.03397068711421558,1,stop
005290,2017-05-22,2017-05-31,11850.0,13600.0,211,357914.4981674999,0.1429813089083185,7,time
078600,2017-05-31,2017-06-01,5910.0,5732.7,522,-104920.78516766988,-0.03397068711421558,1,stop
214450,2017-05-25,2017-06-05,39150.0,40450.0,56,63600.488280000165,0.028976200609076352,7,time
141080,2017-05-25,2017-06-05,16189.0,17416.0,136,157357.02966759913,0.07138845793973725,7,time
222800,2017-06-01,2017-06-05,10370.0,10058.9,287,-101219.50315011526,-0.03397068711421569,2,stop
207940,2017-05-29,2017-06-07,306175.0,352101.25,6,267216.54440212506,0.1452924843491259,6,target
240810,2017-06-05,2017-06-07,31550.0,30603.5,79,-84767.62257332494,-0.03397068711421558,1,stop
084370,2017-05-29,2017-06-08,18950.0,19500.0,108,50837.50971000013,0.024811446360351264,7,time
087010,2017-06-07,2017-06-08,21425.0,20782.25,106,-77237.86204142543,-0.0339706871142158,1,stop
145020,2017-06-08,2017-06-12,175110.0,169856.69999999998,12,-71465.38573122048,-0.0339706871142158,2,stop
011070,2017-06-12,2017-06-13,151000.0,146470.0,13,-66761.15593550005,-0.03397068711421558,1,stop
036930,2017-06-05,2017-06-15,12100.0,12400.0,206,51402.637190000154,0.020598405025451738,7,time
034220,2017-06-05,2017-06-15,31010.0,35262.0,80,328990.3767520003,0.13246227957654289,7,time
010170,2017-06-13,2017-06-15,2520.0,2444.4,799,-68477.96854457981,-0.03397068711421547,2,stop
000250,2017-06-07,2017-06-16,15500.0,15750.0,146,27118.16957500018,0.011969516325314622,7,time
141080,2017-06-08,2017-06-19,17616.0,18267.0,122,70380.2052465002,0.03271027384223246,7,time
010140,2017-06-15,2017-06-20,11242.0,10904.74,216,-82584.94429231202,-0.03397068711421558,3,stop
039030,2017-06-15,2017-06-21,97400.0,94478.0,24,-79501.21146959998,-0.03397068711421558,4,stop
028300,2017-06-20,2017-06-21,6383.0,6191.51,364,-79018.68101600138,-0.03397068711421536,1,stop
078600,2017-06-20,2017-06-21,6300.0,6111.0,369,-79062.48558495007,-0.03397068711421558,1,stop
009150,2017-06-20,2017-06-21,95400.0,92538.0,24,-77868.74306160025,-0.03397068711421569,1,stop
087010,2017-06-23,2017-06-26,24604.0,23865.88,91,-76146.62493019365,-0.03397068711421547,1,stop
086520,2017-06-16,2017-06-27,2373.0,2640.0,1016,260591.64752280014,0.1079617283869958,7,time
031980,2017-06-26,2017-06-29,16824.0,16319.279999999999,130,-74383.4230105197,-0.03397068711421547,3,stop
068270,2017-06-21,2017-06-30,89901.0,90453.0,25,4548.509955000132,0.0020214611612048294,7,time
018260,2017-06-29,2017-06-30,189000.0,183330.0,12,-77134.13227799954,-0.03397068711421536,1,stop
009150,2017-06-23,2017-07-03,101500.0,98455.0,22,-75943.79073050013,-0.03397068711421569,6,stop
078600,2017-06-23,2017-07-04,6380.0,6480.0,352,25892.655007999856,0.011516328006315302,7,time
145020,2017-07-04,2017-07-05,198265.0,192317.05,11,-74172.39245902747,-0.03397068711421558,1,stop
207940,2017-06-27,2017-07-06,399992.0,421082.0,6,116331.4704665998,0.04841672897522864,7,time
218410,2017-07-05,2017-07-06,11242.0,10904.74,191,-73026.50166588672,-0.03397068711421547,1,stop
064760,2017-06-30,2017-07-07,42900.0,49334.99999999999,53,330731.47546724975,0.14529248434912567,5,target
083650,2017-06-30,2017-07-10,7370.0,8475.5,310,332331.53098474955,0.14529248434912567,6,target
064760,2017-07-10,2017-07-11,49700.0,48209.0,49,-82823.96487504989,-0.03397068711421558,1,stop
267270,2017-07-10,2017-07-11,87771.0,85137.87,27,-80596.90385919483,-0.03397068711421569,1,stop
047040,2017-07-04,2017-07-13,7810.0,7575.7,284,-75435.00474334043,-0.0339706871142158,7,stop
086520,2017-07-11,2017-07-17,2823.0,3246.45,854,350680.0949018849,0.1452924843491259,4,target
064760,2017-07-13,2017-07-17,52200.0,50634.0,44,-78113.61332280003,-0.03397068711421558,2,stop
003670,2017-07-12,2017-07-21,14964.0,17208.6,161,350441.8320893692,0.14529248434912545,7,target
066970,2017-07-14,2017-07-24,22158.0,25481.699999999997,105,338424.8333145743,0.14529248434912545,6,target
036930,2017-07-24,2017-07-25,17600.0,17072.0,151,-90384.33418959985,-0.03397068711421558,1,stop
031980,2017-07-17,2017-07-26,17968.0,18265.0,135,30035.87615925027,0.012368230798559088,7,time
051910,2017-07-17,2017-07-26,322000.0,326500.0,7,22169.793624999933,0.009824456224654554,7,time
086520,2017-07-25,2017-07-26,4081.0,3958.5699999999997,631,-87578.90322069312,-0.03397068711421547,1,stop
005290,2017-07-18,2017-07-27,16700.0,17000.0,158,36446.75191000011,0.013797044203860409,7,time
078600,2017-07-26,2017-07-27,8570.0,8312.9,280,-81609.81649659993,-0.03397068711421558,1,stop
207940,2017-07-26,2017-07-27,425446.0,412682.62,5,-72346.57857395522,-0.03397068711421569,1,stop
066970,2017-07-27,2017-07-28,25032.0,24281.04,97,-82579.23065288411,-0.03397068711421558,1,stop
010170,2017-07-21,2017-07-31,3153.0,3058.41,878,-94150.37078733975,-0.0339706871142158,6,stop
003670,2017-07-26,2017-07-31,18786.0,18222.42,128,-81780.13736716798,-0.03397068711421558,3,stop
095340,2017-07-28,2017-07-31,26097.0,25314.09,93,-82542.39808442816,-0.03397068711421547,1,stop
035720,2017-08-01,2017-08-02,24385.0,23653.45,100,-82932.79610225,-0.03397068711421558,1,stop
003230,2017-08-02,2017-08-03,52700.0,51119.0,45,-80654.14228274999,-0.03397068711421558,1,stop
010950,2017-07-27,2017-08-04,115000.0,111550.0,21,-82133.56677749986,-0.03397068711421558,6,stop
079550,2017-07-27,2017-08-07,80100.0,80400.0,30,-874.5070499996655,-0.0003635049484912445,7,time
087010,2017-08-08,2017-08-09,21770.0,21116.899999999998,109,-80702.77623740537,-0.03397068711421569,1,stop
267270,2017-08-02,2017-08-10,94230.0,91403.09999999999,25,-80118.48858637456,-0.03397068711421536,6,stop
180640,2017-08-09,2017-08-10,25950.0,25171.5,91,-80312.34420982515,-0.03397068711421569,1,stop
267250,2017-08-02,2017-08-11,92000.0,95500.0,26,80928.83305000002,0.03379425572156447,7,time
001440,2017-08-10,2017-08-11,11754.0,11401.38,197,-78750.88817757322,-0.03397068711421569,1,stop
066970,2017-08-16,2017-08-24,27443.0,32931.6,85,455595.9565644497,0.19508780975560946,6,target
055550,2017-08-11,2017-08-28,53800.0,53400.0,43,-26630.06942000054,-0.01149800122444955,10,time
009830,2017-08-16,2017-08-30,43171.0,42326.0,54,-55049.34365730034,-0.02358669331040275,10,time
131290,2017-08-18,2017-09-01,15550.0,16550.0,151,140932.06594000012,0.05995194273608462,10,time
003670,2017-09-01,2017-09-05,30932.0,28766.76,82,-187421.027502676,-0.07380694743940264,2,stop
051910,2017-08-23,2017-09-06,365000.0,372000.0,6,32901.123900000006,0.015006084997915003,10,time
031980,2017-08-24,2017-09-07,19917.0,21062.0,148,156880.09373579966,0.05315975670167217,10,time
007660,2017-09-06,2017-09-08,4714.0,4384.0199999999995,486,-169286.49298884673,-0.07380694743940286,2,stop
010170,2017-08-28,2017-09-11,3626.0,3659.0,633,11420.991847950034,0.004970191187666728,10,time
010950,2017-08-30,2017-09-13,123000.0,122000.0,18,-27020.349899999797,-0.012190292749428289,10,time
035720,2017-09-06,2017-09-20,25289.0,28602.0,90,287963.43574950006,0.1263758134178874,10,time
086520,2017-09-12,2017-09-20,4729.0,4397.969999999999,522,-182404.806290037,-0.07380694743940253,6,stop
031980,2017-09-13,2017-09-20,22163.0,20611.59,100,-163766.47723495006,-0.07380694743940264,5,stop
066970,2017-09-12,2017-09-21,38800.0,36084.0,63,-180621.2051406009,-0.07380694743940297,7,stop
005290,2017-09-08,2017-09-22,19200.0,18700.0,136,-78500.75243999995,-0.03002855718620223,10,time
068270,2017-09-20,2017-10-12,110176.0,121966.0,20,226074.38414600026,0.10247906232340909,10,time
078600,2017-09-22,2017-10-16,8650.0,8370.0,274,-86206.96942400001,-0.03633092797163273,10,time
240810,2017-10-12,2017-10-16,36900.0,34317.0,66,-179956.17861210043,-0.07380694743940275,2,stop
005930,2017-09-25,2017-10-17,52999.0,54800.0,44,69453.56264659995,0.02974917725817794,10,time
068270,2017-10-16,2017-10-18,136503.0,163803.6,16,426571.1979451198,0.19508780975560946,2,target
098460,2017-09-27,2017-10-19,13340.0,14260.0,179,154408.58727400005,0.06458971558689353,10,time
034730,2017-10-11,2017-10-25,298000.0,298500.0,8,-5781.901000000071,-0.0024225077962822805,10,time
010130,2017-10-17,2017-10-26,541000.0,503129.99999999994,4,-159901.9341859999,-0.07380694743940253,7,stop
028300,2017-10-25,2017-10-26,10942.0,10176.06,223,-180300.95792120928,-0.07380694743940264,1,stop
066570,2017-10-20,2017-11-03,96500.0,92000.0,26,-126937.46194999991,-0.05053472800072467,10,time
018260,2017-10-23,2017-11-06,197500.0,212000.0,13,177422.1640750002,0.06902369480248627,10,time
042700,2017-10-23,2017-11-06,4820.0,4825.0,544,-8033.826951999683,-0.0030603938328462865,10,time
005290,2017-10-30,2017-11-13,20950.0,21850.0,101,81960.43596500065,0.038690081271283816,10,time
066970,2017-11-13,2017-11-14,40979.0,39749.63,53,-73865.3523592893,-0.03397068711421547,1,stop
098460,2017-11-01,2017-11-15,15380.0,16300.0,139,118741.78944200044,0.0554795892401625,10,time
064760,2017-11-03,2017-11-16,56700.0,68040.0,42,465116.4492660002,0.1950878097556097,9,target
028300,2017-11-15,2017-11-16,14585.0,16772.75,158,335201.4487447748,0.14529248434912567,1,target
078600,2017-11-16,2017-11-17,9390.0,10798.5,292,398832.7474838998,0.14529248434912567,1,target
058470,2017-11-06,2017-11-20,10731.0,11973.0,250,298590.1844250001,0.11117217611001728,10,time
010120,2017-11-06,2017-11-20,12200.0,12300.0,220,10935.574100000318,0.0040696762290983735,10,time
031980,2017-11-17,2017-11-21,23604.0,22895.88,135,-108373.45585058955,-0.03397068711421547,2,stop
028300,2017-11-20,2017-11-21,15618.0,17960.699999999997,182,413465.4006510293,0.14529248434912567,1,target
078600,2017-11-20,2017-11-21,11550.0,13282.499999999998,246,413294.3401702498,0.1452924843491259,1,target
218410,2017-11-21,2017-11-22,10215.0,11747.25,313,465077.2278022878,0.1452924843491259,1,target
082740,2017-11-21,2017-11-22,2859.0,2773.23,1119,-108804.73359812796,-0.03397068711421547,1,stop
039490,2017-11-14,2017-11-23,80000.0,89800.0,26,245524.58085999964,0.11790505537555962,7,time
196170,2017-11-21,2017-11-23,5520.0,6347.999999999999,579,464900.4943973995,0.14529248434912567,2,target
078600,2017-11-23,2017-11-24,14100.0,13677.0,226,-108375.49643609999,-0.03397068711421558,1,stop
086520,2017-11-23,2017-11-24,4842.0,4696.74,658,-108356.3149323063,-0.03397068711421569,1,stop
068270,2017-11-16,2017-11-27,167152.0,167468.0,16,-5919.262563199736,-0.002210735716830392,7,time
042700,2017-11-23,2017-11-27,6450.0,6256.5,494,-108365.29350855015,-0.03397068711421558,2,stop
214150,2017-11-23,2017-11-27,3830.0,3715.1,832,-108374.13604575954,-0.03397068711421547,2,stop
218410,2017-11-24,2017-11-27,12831.0,12446.07,240,-104731.01071523968,-0.03397068711421547,1,stop
078600,2017-11-27,2017-11-28,14000.0,13580.0,210,-99988.6899899994,-0.03397068711421536,1,stop
263750,2017-11-27,2017-11-28,39180.0,38004.6,75,-99937.67535225023,-0.03397068711421569,1,stop
095340,2017-11-27,2017-11-28,21571.0,20923.87,136,-99772.93208207563,-0.03397068711421547,1,stop
003230,2017-11-27,2017-11-29,71500.0,69355.0,41,-99699.60704274988,-0.03397068711421558,2,stop
131970,2017-11-28,2017-11-29,8151.0,7906.469999999999,350,-97024.73953672498,-0.03397068711421558,1,stop
214450,2017-11-30,2017-12-01,60500.0,58685.0,46,-94649.15790549945,-0.03397068711421536,1,stop
145020,2017-11-30,2017-12-01,166926.0,161918.22,16,-90833.80715793557,-0.03397068711421547,1,stop
010170,2017-11-24,2017-12-04,3506.0,4031.8999999999996,878,447763.60888578976,0.14529248434912567,6,target
267270,2017-12-01,2017-12-04,94844.0,91998.68,29,-93543.02452004608,-0.03397068711421558,1,stop
003230,2017-12-01,2017-12-05,71800.0,82570.0,38,396871.95217699977,0.14529248434912567,2,target
028300,2017-12-04,2017-12-05,16314.0,15824.58,184,-102089.67683109641,-0.03397068711421569,1,stop
196170,2017-12-05,2017-12-06,6682.0,6481.54,450,-102263.94283364946,-0.03397068711421536,1,stop
028050,2017-12-05,2017-12-06,14050.0,13628.5,214,-102257.1408819505,-0.0339706871142158,1,stop
087010,2017-11-30,2017-12-07,28152.0,27307.44,100,-95744.27212919993,-0.03397068711421558,5,stop
034020,2017-12-06,2017-12-07,13425.0,13022.25,220,-100447.8217297499,-0.03397068711421558,1,stop
003230,2017-12-07,2017-12-08,79100.0,76727.0,36,-96846.18830459984,-0.03397068711421558,1,stop
010170,2017-12-06,2017-12-11,4309.0,4179.73,686,-100531.96187227918,-0.03397068711421569,3,stop
000250,2017-12-08,2017-12-11,14600.0,14162.0,195,-96825.7824494997,-0.03397068711421547,1,stop
032820,2017-12-08,2017-12-11,640.0,620.8,4450,-96859.79220800055,-0.0339706871142158,1,stop
000250,2017-12-13,2017-12-14,15400.0,14938.0,182,-95322.55112380022,-0.03397068711421569,1,stop
214150,2017-12-11,2017-12-15,4500.0,4365.0,624,-95499.4018679997,-0.03397068711421547,4,stop
078600,2017-12-14,2017-12-15,14400.0,13968.0,193,-94519.92082320014,-0.03397068711421558,1,stop
080220,2017-12-14,2017-12-19,4460.0,4326.2,625,-94802.20181875024,-0.03397068711421569,3,stop
214450,2017-12-18,2017-12-19,57800.0,56066.0,47,-92390.90994110005,-0.03397068711421558,1,stop
064760,2017-12-18,2017-12-19,72400.0,70228.0,37,-91105.34106980031,-0.03397068711421569,1,stop
066570,2017-12-18,2017-12-19,106500.0,103305.0,25,-90550.98200624948,-0.03397068711421536,1,stop
058610,2017-12-15,2017-12-27,6230.0,6550.0,440,129150.92871999973,0.04706061448625487,7,time
010120,2017-12-19,2018-01-05,12940.0,13420.0,205,87238.61673999997,0.03284894428904428,10,time
010170,2017-12-28,2018-01-08,5352.0,6422.4,512,535199.1505305595,0.19508780975560946,5,target
039030,2017-12-28,2018-01-09,105000.0,97650.0,26,-201724.71364499955,-0.07380694743940241,6,stop
024110,2017-12-22,2018-01-10,16800.0,16900.0,158,4875.158729999326,0.0018345230590177675,10,time
000250,2018-01-08,2018-01-11,20700.0,24840.0,158,638788.048614,0.1950878097556097,3,target
068270,2018-01-09,2018-01-12,243650.0,292380.0,10,475878.1509350003,0.1950878097556097,3,target
141080,2017-12-28,2018-01-15,20268.0,22170.0,135,244799.61632550042,0.08936487493758083,10,time
028050,2018-01-11,2018-01-17,15450.0,14368.499999999998,255,-291115.3628508756,-0.07380694743940275,4,stop
068270,2018-01-15,2018-01-17,275311.0,256039.22999999998,10,-203432.3539865152,-0.07380694743940264,2,stop
028300,2018-01-05,2018-01-19,18666.0,22399.2,147,535917.5087653804,0.1950878097556097,10,target
141080,2018-01-19,2018-01-22,30227.0,28111.109999999997,108,-241221.08252363466,-0.07380694743940275,1,stop
214150,2018-01-18,2018-01-23,5970.0,7164.0,541,630813.4518963001,0.1950878097556097,3,target
003550,2018-01-10,2018-01-24,87948.0,88137.0,31,-5331.555926549714,-0.0019532916379548793,10,time
003670,2018-01-12,2018-01-26,39574.0,44944.0,73,379015.0367430998,0.1310461945059911,10,time
000250,2018-01-24,2018-01-29,32300.0,38760.0,84,529921.0339079998,0.19508780975560946,3,target
086520,2018-01-17,2018-01-31,5477.0,5093.61,589,-238371.59163268516,-0.07380694743940275,10,stop
058610,2018-01-22,2018-02-05,8800.0,8183.999999999999,345,-224335.61561400024,-0.07380694743940264,10,stop
214370,2018-01-23,2018-02-05,14880.0,13838.4,259,-284773.22652408015,-0.07380694743940264,9,stop
034730,2018-01-29,2018-02-05,327000.0,304110.0,9,-217463.67481949972,-0.07380694743940253,5,stop
028050,2018-01-26,2018-02-06,16850.0,15670.499999999998,195,-242790.1017798758,-0.07380694743940286,7,stop
042660,2018-01-31,2018-02-06,20655.0,19209.149999999998,159,-242671.50538229244,-0.07380694743940253,4,stop
068270,2018-02-08,2018-02-09,201412.0,221553.2,15,288845.94115410047,0.09549715894264232,1,target
218410,2018-02-08,2018-02-09,16683.0,18351.300000000003,182,290292.09256047057,0.09549715894264232,1,target
263750,2018-02-08,2018-02-12,44760.0,49236.00000000001,67,286717.72944540065,0.09549715894264232,2,target
028300,2018-02-09,2018-02-13,15718.0,15246.46,203,-108516.77297290927,-0.03397068711421569,2,stop
214150,2018-02-13,2018-02-20,5510.0,5690.0,579,90838.3077510004,0.028440659030462667,3,time
214150,2018-02-23,2018-02-26,5560.0,5393.2,577,-109107.38643902028,-0.03397068711421569,1,stop
141080,2018-03-06,2018-03-09,27925.0,30717.500000000004,114,304360.08823275054,0.09549715894264232,3,target
028050,2018-03-13,2018-03-14,18150.0,16879.5,178,-238722.35618055006,-0.07380694743940264,1,stop
098460,2018-03-14,2018-03-19,19640.0,18265.199999999997,162,-235100.17835532082,-0.07380694743940286,3,stop
031980,2018-03-14,2018-03-20,24833.0,23094.69,128,-234874.36490297643,-0.07380694743940275,4,stop
000660,2018-03-14,2018-03-23,89300.0,83049.0,35,-230948.93498075008,-0.07380694743940264,7,stop
066570,2018-03-14,2018-03-28,112500.0,109000.0,28,-110620.42109999992,-0.03507724990102634,10,time
064760,2018-03-14,2018-03-28,78600.0,82100.0,40,126702.53220000025,0.04025349004384604,10,time
082740,2018-03-19,2018-04-02,3132.0,3063.0,1011,-82530.10056645004,-0.026033960919159216,10,time
207940,2018-03-23,2018-04-06,680714.0,754894.0,4,284686.44614480017,0.10443423750362513,10,time
028300,2018-04-02,2018-04-06,28415.0,34098.0,109,604927.75079465,0.1950878097556097,4,target
098460,2018-03-28,2018-04-11,19860.0,19280.0,158,-104229.50051399972,-0.03317837478649899,10,time
207940,2018-04-11,2018-04-13,853803.0,794036.7899999999,3,-189267.21503762854,-0.07380694743940264,2,stop
009150,2018-04-16,2018-04-30,119500.0,118500.0,26,-38656.45809999993,-0.012427437545050601,10,time
010120,2018-05-03,2018-05-08,15380.0,14303.4,205,-232973.57130085025,-0.07380694743940264,2,stop
196170,2018-05-09,2018-05-11,9011.0,9912.1,342,294638.00412519043,0.09549715894264232,2,target
218410,2018-05-15,2018-05-16,24977.0,23228.609999999997,127,-234390.74283308396,-0.07380694743940275,1,stop
082740,2018-05-02,2018-05-17,3499.0,3845.0,902,298237.61635580007,0.09438711739314054,10,time
000500,2018-05-02,2018-05-17,23110.0,23524.0,136,43257.534320800565,0.013747498798895252,10,time
001440,2018-05-16,2018-05-23,15379.0,14302.47,193,-219321.83283196576,-0.07380694743940264,4,stop
196170,2018-05-18,2018-05-24,8621.0,9081.0,385,162975.6261979998,0.04904616637577708,3,time
071050,2018-05-14,2018-05-29,96000.0,98100.0,33,56112.602534999605,0.01769196299501119,10,time
028050,2018-05-15,2018-05-30,19300.0,17949.0,165,-235308.55333425011,-0.07380694743940264,10,stop
000720,2018-05-29,2018-05-30,76572.0,71211.95999999999,42,-237637.91958807688,-0.07380694743940286,1,stop
078600,2018-05-29,2018-05-30,23000.0,21390.0,141,-239631.22576949978,-0.07380694743940253,1,stop
032820,2018-06-01,2018-06-04,2505.0,2429.85,1195,-101807.36182578746,-0.03397068711421558,1,stop
083650,2018-05-31,2018-06-05,5470.0,5305.9,547,-101760.25831026537,-0.03397068711421569,3,stop
003230,2018-05-23,2018-06-07,104500.0,111500.0,29,189981.95074999984,0.06261794886563377,10,time
000660,2018-05-24,2018-06-08,95300.0,88629.0,34,-239424.32862729998,-0.07380694743940253,10,stop
083650,2018-06-07,2018-06-11,5390.0,5228.3,556,-101921.80466313986,-0.03397068711421558,2,stop
032820,2018-06-07,2018-06-12,2290.0,2519.0,1310,286811.42430050066,0.09549715894264232,3,target
001440,2018-06-11,2018-06-14,13817.0,13402.49,214,-100561.3463036227,-0.03397068711421547,2,stop
131970,2018-05-30,2018-06-15,11547.0,13208.0,259,416674.37574945064,0.13916455870587563,10,time
028300,2018-06-12,2018-06-15,40199.0,38993.03,76,-103904.02942755353,-0.03397068711421547,2,stop
032820,2018-06-15,2018-06-18,2115.0,2051.5499999999997,1455,-104659.08007601276,-0.03397068711421569,1,stop
064350,2018-06-15,2018-06-19,32500.0,31525.0,94,-103899.8122174996,-0.03397068711421547,2,stop
028300,2018-06-18,2018-06-19,40837.0,39611.89,74,-102775.38158197328,-0.03397068711421569,1,stop
000720,2018-06-19,2018-06-20,61005.0,59174.85,49,-101663.50054733269,-0.03397068711421569,1,stop
032820,2018-06-20,2018-06-22,2005.0,1944.85,1494,-101875.21129399538,-0.03397068711421569,2,stop
064350,2018-06-21,2018-06-22,31900.0,30943.0,93,-100896.75054195011,-0.03397068711421558,1,stop
064350,2018-06-25,2018-06-26,29300.0,32230.000000000004,101,282929.7803035006,0.09549715894264232,1,target
000720,2018-06-22,2018-06-27,59254.0,57476.38,49,-98745.49727779068,-0.03397068711421547,3,stop
064350,2018-06-28,2018-06-29,28850.0,27984.5,103,-101061.69787067501,-0.03397068711421558,1,stop
028300,2018-10-10,2018-10-11,38369.0,37217.93,77,-100478.87263926025,-0.03397068711421547,1,stop
196170,2018-10-11,2018-10-16,8259.0,9084.900000000001,357,281893.6872986858,0.09549715894264232,3,target
087010,2018-10-15,2018-10-16,25019.0,24268.43,118,-100405.0374535569,-0.03397068711421558,1,stop
042660,2018-10-22,2018-10-24,27185.0,26369.45,109,-100776.5260456521,-0.03397068711421547,2,stop
226950,2018-10-24,2018-10-25,30428.0,29515.16,97,-100380.34636888606,-0.03397068711421558,1,stop
007660,2018-10-29,2018-10-30,4548.0,4411.5599999999995,648,-100230.29531438416,-0.03397068711421569,1,stop
083650,2018-12-20,2018-12-21,3590.0,3482.2999999999997,815,-99507.45190722495,-0.03397068711421558,1,stop
083650,2018-12-24,2018-12-26,3400.0,3298.0,855,-98866.36795949982,-0.03397068711421558,1,stop
083650,2018-12-28,2019-01-04,3240.0,3315.0,891,54797.1488707494,0.01895989952156496,3,time
083650,2019-01-07,2019-01-09,3325.0,3657.5000000000005,872,277202.9213030003,0.0954971589426421,2,target
032820,2019-03-05,2019-03-08,1285.0,1246.45,2299,-100472.13870707806,-0.0339706871142158,3,stop
178320,2019-04-16,2019-04-22,11739.0,10917.269999999999,250,-216854.067168375,-0.07380694743940264,4,stop
003490,2019-04-16,2019-04-23,23699.0,22040.07,123,-215393.00388526032,-0.07380694743940253,5,stop
131970,2019-04-24,2019-04-26,20931.0,19465.829999999998,135,-208795.0540205026,-0.07380694743940264,2,stop
000270,2019-04-17,2019-05-02,42050.0,44900.0,69,184179.5435774997,0.0634055223548724,10,time
108490,2019-04-29,2019-05-02,17236.0,16718.92,161,-94376.94379846612,-0.03397068711421558,2,stop
218410,2019-04-26,2019-05-14,30197.0,33417.0,92,283981.36189119983,0.10210311561311847,10,time
178320,2019-05-02,2019-05-15,12215.0,14658.0,232,553491.3089971999,0.19508780975560946,8,target
078600,2019-08-06,2019-08-08,17600.0,19360.0,169,284373.4459279999,0.0954971589426421,2,target
028300,2019-11-14,2019-11-18,55087.0,60595.700000000004,55,289668.63934607524,0.0954971589426421,2,target
028300,2019-11-20,2019-11-22,52540.0,50963.799999999996,59,-105425.48998381011,-0.03397068711421558,2,stop
028300,2019-11-25,2019-11-26,50826.0,55908.600000000006,60,291559.2676722002,0.0954971589426421,1,target
028300,2019-11-29,2019-12-02,48359.0,46908.229999999996,65,-106904.06423459761,-0.03397068711421558,1,stop
131290,2019-12-13,2019-12-16,13550.0,12601.5,230,-230283.90845225006,-0.07380694743940264,1,stop
058470,2019-12-13,2019-12-30,12574.0,12874.0,248,61401.03491360042,0.019667598668795305,10,time
011070,2019-12-13,2019-12-30,135500.0,140000.0,23,90422.83652500017,0.028980894008519886,10,time
098460,2019-12-13,2019-12-30,20800.0,21100.0,150,32080.95374999987,0.01027054430462182,10,time
028050,2019-12-13,2019-12-30,19650.0,19200.0,158,-83614.07518500043,-0.02690051114047065,10,time
000660,2019-12-16,2020-01-02,87200.0,94700.0,33,234977.3773050001,0.08156360458578193,10,time
000990,2019-12-30,2020-01-15,28200.0,28800.0,111,53575.47423000028,0.01709600830264657,10,time
039030,2019-12-30,2020-01-15,101400.0,109300.0,31,231295.740675,0.0734968573823811,10,time
207940,2019-12-30,2020-01-15,625442.0,631987.0,5,19812.593041750602,0.006328270812239634,10,time
131290,2020-01-07,2020-01-15,15750.0,14647.499999999998,200,-232759.28497499973,-0.07380694743940253,6,stop
064350,2020-01-15,2020-01-16,17150.0,16635.5,184,-107321.19392260024,-0.03397068711421569,1,stop
095340,2020-01-16,2020-01-17,11100.0,12764.999999999998,276,445630.00758299977,0.1452924843491259,1,target
214450,2020-01-17,2020-01-20,40100.0,38897.0,87,-118649.8444789499,-0.03397068711421558,1,stop
131970,2020-01-07,2020-01-21,28428.0,31196.0,111,293410.3146480005,0.09287672110642098,10,time
095340,2020-01-20,2020-01-21,13650.0,13240.5,248,-115129.83447419992,-0.03397068711421558,1,stop
006400,2020-01-15,2020-01-28,262870.0,279024.0,12,180349.00039560068,0.05710738206860566,7,time
067310,2020-01-15,2020-01-28,4339.0,4486.0,727,93626.36555995,0.029646599555132713,7,time
078600,2020-01-15,2020-01-28,19300.0,18721.0,163,-106991.29926514952,-0.03397068711421547,7,stop
095340,2020-01-23,2020-01-28,13050.0,12658.5,258,-114507.45589364972,-0.03397068711421547,1,stop
058470,2020-01-22,2020-01-29,14436.0,16601.399999999998,233,489266.1398178898,0.1452924843491259,3,target
086280,2020-01-28,2020-01-29,77280.0,74961.59999999999,41,-107759.23961207969,-0.03397068711421547,1,stop
042700,2020-01-28,2020-01-30,4800.0,4656.0,670,-109375.38333600014,-0.03397068711421558,2,stop
131970,2020-01-29,2020-01-30,35020.0,33969.4,105,-125057.28298034985,-0.03397068711421558,1,stop
005380,2020-01-29,2020-01-30,132000.0,128040.0,28,-125700.06741599925,-0.03397068711421536,1,stop
003670,2020-01-28,2020-02-03,52767.0,51183.99,61,-109470.16853293916,-0.03397068711421547,4,stop
207940,2020-01-28,2020-02-06,693805.0,754894.0,4,232262.2196902004,0.08359531503526596,7,time
237690,2020-02-05,2020-02-06,31800.0,29573.999999999996,105,-246724.84207350062,-0.07380694743940275,1,stop
196170,2020-02-06,2020-02-07,22945.0,27534.0,141,631882.7861365504,0.1950878097556097,1,target
247540,2020-02-10,2020-02-11,18333.0,21999.6,185,662421.8001649501,0.1950878097556097,1,target
006400,2020-02-05,2020-02-19,314269.0,326997.0,10,114025.40003800066,0.03624105603441419,10,time
222800,2020-02-07,2020-02-21,13509.0,13082.0,252,-121238.14914540015,-0.03557265975628077,10,time
196170,2020-02-10,2020-02-24,25448.0,25783.0,133,30552.947483450174,0.009016720335877304,10,time
247540,2020-02-21,2020-02-24,22212.0,20657.16,149,-244551.5353783616,-0.07380694743940241,1,stop
051910,2020-02-12,2020-02-26,408500.0,395000.0,9,-136208.84422499966,-0.03700594685135494,10,time
009150,2020-02-12,2020-02-26,141000.0,136500.0,26,-131679.07934999978,-0.03587774212978301,10,time
180640,2020-02-19,2020-02-26,48900.0,58680.0,69,659002.8602789999,0.19508780975560946,5,target
