code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
039030,2019-12-30,2020-01-15,101400.0,109300.0,34,253679.19944999972,0.07349685738238088,10,time
207940,2019-12-30,2020-01-15,625442.0,631987.0,5,19812.593041750602,0.006328270812239634,10,time
000990,2019-12-30,2020-01-15,28200.0,28800.0,124,59850.07932000002,0.01709600830264657,10,time
035420,2020-01-02,2020-01-16,187500.0,191500.0,23,74055.29190000053,0.017152513636441213,10,time
064350,2020-01-15,2020-01-16,17150.0,16635.5,211,-123069.41259602457,-0.03397068711421547,1,stop
095340,2020-01-16,2020-01-17,11100.0,12764.999999999998,364,587714.9375369991,0.14529248434912567,1,target
036570,2020-01-06,2020-01-20,562000.0,630000.0,5,327481.72100000037,0.11640765146209087,10,time
214450,2020-01-17,2020-01-20,40100.0,38897.0,115,-156836.00132274907,-0.03397068711421536,1,stop
095340,2020-01-20,2020-01-21,13650.0,13240.5,279,-129521.0637834752,-0.03397068711421558,1,stop
006400,2020-01-15,2020-01-28,262870.0,279024.0,13,195378.0837619002,0.05710738206860566,7,time
067310,2020-01-15,2020-01-28,4339.0,4486.0,835,107535.09661975037,0.029646599555132713,7,time
005290,2020-01-16,2020-01-29,17950.0,18500.0,225,106833.57356250007,0.02642174932584851,7,time
058470,2020-01-22,2020-01-29,14436.0,16601.399999999998,255,535462.9427191489,0.14529248434912545,3,target
042700,2020-01-28,2020-01-30,4800.0,4656.0,765,-124883.83321199939,-0.03397068711421547,2,stop
131970,2020-01-29,2020-01-30,35020.0,33969.4,122,-145304.65260574035,-0.03397068711421569,1,stop
003670,2020-01-29,2020-01-30,55858.0,54182.26,76,-144378.4988622684,-0.03397068711421569,1,stop
082920,2020-01-20,2020-01-31,8024.0,8554.0,475,235387.94893250056,0.061687969907930906,7,time
011070,2020-01-30,2020-02-03,160000.0,148800.0,24,-283744.6521599996,-0.07380694743940241,2,stop
207940,2020-01-28,2020-02-06,693805.0,754894.0,5,290327.77461275086,0.08359531503526618,7,time
237690,2020-02-05,2020-02-06,31800.0,29573.999999999996,122,-286670.7688854006,-0.07380694743940275,1,stop
196170,2020-02-06,2020-02-07,22945.0,27534.0,166,743918.7411252996,0.19508780975560946,1,target
247540,2020-02-10,2020-02-11,18333.0,21999.6,222,794906.1601979402,0.1950878097556097,1,target
006400,2020-02-05,2020-02-19,314269.0,326997.0,12,136830.48004560033,0.036241056034413965,10,time
084370,2020-02-06,2020-02-20,19400.0,20800.0,197,259324.42705000052,0.06777604995346564,10,time
222800,2020-02-07,2020-02-21,13509.0,13082.0,301,-144812.23370144982,-0.035572659756280656,10,time
196170,2020-02-10,2020-02-24,25448.0,25783.0,160,36755.42554400023,0.009016720335877304,10,time
247540,2020-02-21,2020-02-24,22212.0,20657.16,177,-290507.5286038257,-0.07380694743940253,1,stop
051910,2020-02-12,2020-02-26,408500.0,395000.0,11,-166477.4762749998,-0.03700594685135494,10,time
180640,2020-02-19,2020-02-26,48900.0,58680.0,87,830916.649917,0.1950878097556097,5,target
035720,2020-02-20,2020-02-27,38235.0,35558.549999999996,107,-302302.2174377935,-0.07380694743940286,5,stop
086520,2020-03-02,2020-03-05,2932.0,3225.2000000000003,1429,400576.8646468604,0.09549715894264232,3,target
003670,2020-03-02,2020-03-05,50494.0,54315.0,83,299032.48218244966,0.0712691010627653,3,time
196170,2020-03-12,2020-03-13,22583.0,21905.51,191,-146696.0938552497,-0.03397068711421536,1,stop
247540,2020-03-17,2020-03-18,16678.0,16177.66,257,-145774.19133159053,-0.03397068711421547,1,stop
180640,2020-03-18,2020-03-19,52100.0,50537.0,82,-145296.49026369862,-0.03397068711421525,1,stop
180640,2020-03-23,2020-03-24,53300.0,51701.0,79,-143204.89011595026,-0.03397068711421569,1,stop
180640,2020-05-18,2020-05-21,77000.0,79000.0,54,90641.29499999946,0.021774209639536135,3,time
066970,2020-06-16,2020-06-18,20396.0,19784.12,207,-143588.24811376166,-0.03397068711421547,2,stop
222800,2020-06-16,2020-06-19,10500.0,11450.0,403,364379.80575750023,0.08601233505569295,3,time
108490,2020-06-16,2020-06-19,11685.0,12026.0,362,105742.82375789993,0.024969761811507674,3,time
095340,2020-06-16,2020-06-19,15200.0,16350.0,278,301440.15449500084,0.07125469788948569,3,time
001440,2020-06-16,2020-06-19,5949.0,6077.0,711,73405.38749579992,0.01733465286670577,3,time
011200,2020-06-24,2020-06-25,4505.0,4369.849999999999,970,-148617.54318122566,-0.03397068711421569,1,stop
087010,2020-07-01,2020-07-02,17875.0,17338.75,243,-147725.63726456277,-0.03397068711421569,1,stop
079550,2020-06-30,2020-07-03,30150.0,30000.0,144,-39329.0672400007,-0.00904825061723935,3,time
108490,2020-06-30,2020-07-03,11637.0,11734.0,373,18285.685584749095,0.004207868556638239,3,time
214370,2020-07-02,2020-07-07,13460.0,13056.199999999999,319,-146029.06046179077,-0.0339706871142158,3,stop
066970,2020-07-08,2020-07-09,37942.0,36803.74,112,-144524.60478478437,-0.03397068711421569,1,stop
036930,2020-07-08,2020-07-09,7330.0,7110.099999999999,584,-145586.25340612093,-0.0339706871142158,1,stop
237690,2020-07-08,2020-07-10,50900.0,49373.0,84,-145412.12344260002,-0.03397068711421558,2,stop
035720,2020-07-08,2020-07-10,62623.0,72016.45,68,619419.8921566708,0.14529248434912612,2,target
043260,2020-07-08,2020-07-17,697.0,744.0,6143,270322.69196375087,0.06306232718576488,7,time
042700,2020-07-10,2020-07-17,4250.0,4887.5,1062,656531.8707487518,0.14529248434912634,5,target
178320,2020-07-09,2020-07-20,19099.0,20651.0,217,318806.2236981997,0.07683466670432537,7,time
010060,2020-07-09,2020-07-20,34766.0,36077.0,119,138594.19314475032,0.03346140176592871,7,time
009830,2020-07-10,2020-07-21,27390.0,31498.499999999996,164,653398.6711262995,0.14529248434912567,7,target
039490,2020-07-20,2020-07-21,103000.0,99910.0,42,-147126.21527100028,-0.03397068711421569,1,stop
001440,2020-07-21,2020-07-22,7102.0,6888.94,665,-160622.3077365551,-0.03397068711421558,1,stop
034020,2020-07-21,2020-07-22,5018.0,5770.7,942,687581.0935254302,0.1452924843491259,1,target
000150,2020-07-22,2020-07-23,49150.0,47675.5,101,-168829.54265777394,-0.03397068711421536,1,stop
010060,2020-07-22,2020-07-24,46090.0,44707.299999999996,108,-169291.0550806215,-0.033970687114215914,2,stop
042700,2020-07-23,2020-07-24,6050.0,5868.5,799,-164401.47210107464,-0.03397068711421547,1,stop
141080,2020-07-24,2020-07-27,59500.0,57715.0,79,-159862.86982924957,-0.03397068711421547,1,stop
353200,2020-07-17,2020-07-28,11750.0,13512.499999999998,414,707588.1877162494,0.14529248434912567,7,target
222800,2020-07-17,2020-07-28,14950.0,15500.0,325,158310.9068125002,0.032545209097656125,7,time
034020,2020-07-24,2020-07-28,7394.0,8503.099999999999,641,689413.5934717441,0.14529248434912567,2,target
001440,2020-07-27,2020-07-28,9410.0,9127.699999999999,486,-155535.46815771237,-0.033970687114216136,1,stop
005380,2020-07-20,2020-07-29,119500.0,125000.0,36,179785.82970000058,0.041743209340664,7,time
298040,2020-07-28,2020-07-29,47950.0,46511.5,106,-172861.39952795114,-0.0339706871142158,1,stop
226950,2020-07-28,2020-07-29,29026.0,28155.219999999998,176,-173741.43603889644,-0.03397068711421569,1,stop
267260,2020-07-28,2020-07-29,10450.0,10136.5,489,-173791.56642292533,-0.03397068711421569,1,stop
058470,2020-07-28,2020-07-29,28612.0,27753.64,178,-173209.52341595571,-0.03397068711421558,1,stop
141080,2020-07-29,2020-07-30,63200.0,61304.0,76,-163355.6720271986,-0.03397068711421525,1,stop
095610,2020-07-29,2020-07-30,27350.0,26529.5,177,-164639.54041057453,-0.03397068711421547,1,stop
131970,2020-07-29,2020-07-30,41461.0,47680.149999999994,116,699584.419098529,0.14529248434912567,1,target
128940,2020-07-29,2020-07-30,253340.0,245739.8,19,-163704.61214940995,-0.03397068711421558,1,stop
010130,2020-07-29,2020-07-31,433500.0,420495.0,11,-162175.5334072495,-0.03397068711421547,2,stop
034020,2020-07-30,2020-08-03,9176.0,8900.72,535,-166959.34603786003,-0.03397068711421558,2,stop
240810,2020-07-30,2020-08-03,38800.0,37636.0,126,-166266.90735480096,-0.0339706871142158,2,stop
000270,2020-07-30,2020-08-03,40300.0,39091.0,122,-167212.37864109967,-0.03397068711421547,2,stop
267260,2020-07-31,2020-08-03,12400.0,12028.0,374,-157723.6560196001,-0.03397068711421558,1,stop
222800,2020-08-03,2020-08-07,19650.0,19060.5,237,-158385.14582242537,-0.03397068711421569,4,stop
066970,2020-08-03,2020-08-07,39769.0,45734.35,117,676819.556493503,0.1452924843491259,4,target
064350,2020-07-30,2020-08-10,17550.0,17023.5,280,-167123.95326899923,-0.03397068711421547,7,stop
011200,2020-08-03,2020-08-10,5920.0,6807.999999999999,789,679424.301416398,0.14529248434912545,5,target
128940,2020-08-07,2020-08-10,337787.0,327653.39,14,-160832.76012215298,-0.03397068711421558,1,stop
067310,2020-08-07,2020-08-10,5072.0,4919.84,974,-168012.5602390878,-0.03397068711421558,1,stop
096770,2020-08-10,2020-08-11,188426.0,182773.22,26,-166616.39163314644,-0.03397068711421569,1,stop
051910,2020-08-10,2020-08-11,747000.0,724590.0,6,-152431.73759699985,-0.03397068711421558,1,stop
003670,2020-08-10,2020-08-11,89431.0,86748.06999999999,54,-164242.4424703298,-0.0339706871142158,1,stop
000880,2020-08-03,2020-08-12,25200.0,26150.0,185,156126.07181250025,0.03345060268218236,7,time
039490,2020-08-11,2020-08-12,119500.0,115915.0,39,-158502.47948924918,-0.03397068711421536,1,stop
003550,2020-08-11,2020-08-12,85019.0,82468.43,56,-161922.6368430443,-0.03397068711421569,1,stop
178320,2020-08-12,2020-08-13,22929.0,22241.13,205,-159860.99929253105,-0.03397068711421525,1,stop
000100,2020-08-12,2020-08-13,57849.0,56113.53,81,-159361.87207678705,-0.03397068711421569,1,stop
032830,2020-08-12,2020-08-13,57000.0,65550.0,82,679878.1353449998,0.1452924843491259,1,target
005380,2020-08-11,2020-08-14,171500.0,166355.0,27,-157482.18673424982,-0.03397068711421558,3,stop
086520,2020-08-13,2020-08-14,5718.0,5546.46,846,-164519.7580411369,-0.03397068711421536,1,stop
003490,2020-08-13,2020-08-14,15391.0,14929.27,314,-164361.4766250793,-0.03397068711421569,1,stop
071050,2020-08-10,2020-08-18,61700.0,59849.0,79,-165773.765856551,-0.0339706871142158,5,stop
105560,2020-08-13,2020-08-18,40050.0,38848.5,120,-163450.89935099985,-0.03397068711421558,2,stop
028300,2020-08-14,2020-08-18,45801.0,44426.97,100,-155768.09490584955,-0.03397068711421547,1,stop
007660,2020-08-14,2020-08-18,4294.0,4165.18,1076,-157136.78362692427,-0.03397068711421569,1,stop
028260,2020-08-14,2020-08-18,127500.0,123675.0,36,-156104.79151499923,-0.03397068711421547,1,stop
032830,2020-08-18,2020-08-19,64500.0,62565.0,70,-153554.05962749943,-0.03397068711421547,1,stop
090430,2020-08-18,2020-08-19,192500.0,186725.0,23,-150578.20575874858,-0.03397068711421525,1,stop
066570,2020-08-18,2020-08-19,88300.0,85651.0,51,-153156.14545305073,-0.03397068711421569,1,stop
000810,2020-08-18,2020-08-19,186500.0,180905.0,24,-152227.67904599942,-0.03397068711421547,1,stop
005380,2020-08-18,2020-08-19,163500.0,158595.0,27,-150136.07889825013,-0.03397068711421558,1,stop
064760,2020-08-20,2020-08-21,109000.0,105730.0,40,-148282.54705999978,-0.03397068711421558,1,stop
007660,2020-08-20,2020-08-21,4146.0,4021.62,1062,-149746.7351829419,-0.03397068711421558,1,stop
000990,2020-08-20,2020-08-21,37900.0,36763.0,116,-149520.50226939935,-0.03397068711421547,1,stop
028300,2020-08-20,2020-08-21,40860.0,39634.2,107,-148691.34435717016,-0.03397068711421558,1,stop
010060,2020-08-25,2020-08-26,54036.0,52414.92,78,-143344.60220386786,-0.03397068711421558,1,stop
237690,2020-08-26,2020-08-27,65800.0,63826.0,63,-140984.05288590025,-0.03397068711421569,1,stop
078600,2020-08-26,2020-08-27,52500.0,50925.0,80,-142840.985700001,-0.0339706871142158,1,stop
214450,2020-08-19,2020-08-28,68400.0,68200.0,64,-30702.545280000195,-0.007005499204037924,7,time
298380,2020-08-27,2020-08-28,34300.0,33271.0,119,-138817.6312694503,-0.03397068711421569,1,stop
034220,2020-08-25,2020-08-31,14049.0,13627.529999999999,302,-144296.53534428263,-0.03397068711421547,4,stop
051910,2020-08-28,2020-08-31,767000.0,743990.0,5,-130427.42384749977,-0.03397068711421558,1,stop
034020,2020-08-31,2020-09-01,11969.0,13764.349999999999,340,591941.9932950498,0.1452924843491259,1,target
086280,2020-08-31,2020-09-02,72778.0,70594.66,56,-138609.08343032748,-0.03397068711421547,2,stop
009830,2020-08-28,2020-09-03,44138.0,50758.7,93,597087.4809201448,0.1452924843491259,4,target
298040,2020-09-02,2020-09-03,49400.0,56809.99999999999,79,567670.6056904998,0.1452924843491259,1,target
000250,2020-08-26,2020-09-04,58100.0,56357.0,72,-142269.62175720045,-0.03397068711421569,7,stop
178320,2020-08-27,2020-09-04,24430.0,28094.499999999996,167,593447.5000774246,0.14529248434912567,6,target
006260,2020-09-01,2020-09-04,45350.0,52152.49999999999,103,679449.0295471242,0.14529248434912567,3,target
034020,2020-09-03,2020-09-04,14894.0,14447.18,309,-156521.27501759026,-0.03397068711421547,1,stop
272210,2020-09-03,2020-09-04,11444.0,11100.68,402,-156461.485862148,-0.03397068711421558,1,stop
267260,2020-09-04,2020-09-07,12850.0,14777.499999999998,357,667288.6076141251,0.1452924843491259,1,target
067310,2020-09-04,2020-09-08,4778.0,5494.7,960,667205.6956463996,0.14529248434912567,2,target
298040,2020-09-07,2020-09-08,68600.0,66542.0,77,-179646.3463487001,-0.03397068711421558,1,stop
087010,2020-09-04,2020-09-09,20089.0,19486.329999999998,228,-155774.62477948144,-0.03397068711421547,3,stop
006260,2020-09-08,2020-09-09,64800.0,62856.0,79,-174102.75571319927,-0.03397068711421547,1,stop
032820,2020-09-08,2020-09-09,938.0,1078.6999999999998,5524,753700.6240538592,0.14529248434912567,1,target
267260,2020-09-09,2020-09-10,17150.0,19722.5,298,743400.3393897507,0.1452924843491259,1,target
012450,2020-09-04,2020-09-11,29030.0,28159.1,158,-155993.91970229056,-0.03397068711421569,5,stop
009830,2020-09-10,2020-09-11,58106.0,56362.82,100,-197617.10274010058,-0.03397068711421569,1,stop
010170,2020-09-09,2020-09-14,3777.0,3663.69,1356,-174184.78725070227,-0.03397068711421569,3,stop
222800,2020-09-04,2020-09-15,19250.0,20000.0,238,159197.86977500003,0.034708060394467166,7,time
307950,2020-09-14,2020-09-15,53200.0,61179.99999999999,94,727414.3301739991,0.14529248434912567,1,target
067310,2020-09-11,2020-09-16,6148.0,5963.5599999999995,821,-171664.5281068189,-0.0339706871142158,3,stop
001440,2020-09-09,2020-09-17,7566.0,7339.0199999999995,677,-174204.17281304672,-0.03397068711421558,6,stop
080220,2020-09-16,2020-09-17,4545.0,4408.65,1079,-166785.72622071858,-0.0339706871142158,1,stop
237690,2020-09-17,2020-09-18,75300.0,73041.0,64,-163899.82816319913,-0.03397068711421536,1,stop
267270,2020-09-17,2020-09-18,28600.0,27742.0,169,-164382.76673390064,-0.03397068711421569,1,stop
071050,2020-09-11,2020-09-21,79000.0,76630.0,63,-169266.56805450004,-0.03397068711421558,6,stop
141080,2020-09-18,2020-09-21,64000.0,62080.0,73,-158893.59171199985,-0.03397068711421558,1,stop
011200,2020-09-15,2020-09-22,7270.0,7051.9,721,-178267.93083669432,-0.03397068711421547,5,stop
226950,2020-09-15,2020-09-22,30878.0,29951.66,169,-177475.91158074606,-0.03397068711421536,5,stop
307950,2020-09-18,2020-09-22,59900.0,58103.0,78,-158900.39366369974,-0.03397068711421558,2,stop
237690,2020-09-21,2020-09-22,76700.0,74399.0,60,-156512.9086170001,-0.03397068711421558,1,stop
066970,2020-09-21,2020-09-22,44145.0,42820.65,105,-157642.88284316286,-0.03397068711421569,1,stop
028300,2020-09-22,2020-09-23,53435.0,51831.95,88,-159923.40719938,-0.03397068711421558,1,stop
043260,2020-09-24,2020-09-25,1115.0,1081.55,4211,-159684.82874350343,-0.0339706871142158,1,stop
032820,2020-09-25,2020-09-28,1260.0,1449.0,3701,678315.8993215496,0.14529248434912567,1,target
032820,2020-10-05,2020-10-06,1475.0,1430.75,3254,-163234.9373845253,-0.03397068711421569,1,stop
267270,2020-10-06,2020-10-07,30200.0,29294.0,157,-161253.86895189993,-0.03397068711421558,1,stop
226950,2020-10-05,2020-10-14,34031.0,33010.07,141,-163191.43890340254,-0.03397068711421536,6,stop
241560,2020-10-07,2020-10-15,28550.0,27693.5,165,-160211.4698538743,-0.03397068711421547,5,stop
357780,2020-10-14,2020-10-15,250900.0,243373.0,18,-153594.8713376997,-0.03397068711421547,1,stop
307950,2020-10-06,2020-10-16,66600.0,68000.0,71,79728.21530999988,0.016841479772040202,7,time
000270,2020-10-07,2020-10-16,49850.0,48354.5,94,-159366.32735515013,-0.03397068711421558,6,stop
086280,2020-10-15,2020-10-16,84783.0,97500.45,53,653622.5334391557,0.14529248434912545,1,target
095340,2020-10-15,2020-10-16,20900.0,20273.0,216,-153533.6537724007,-0.03397068711421569,1,stop
003490,2020-10-07,2020-10-19,15158.0,15934.0,311,221305.049053601,0.046891034472769544,7,time
043260,2020-10-16,2020-10-19,1080.0,1047.6,4375,-160696.10891250055,-0.03397068711421569,1,stop
086280,2020-10-19,2020-10-20,92786.0,90002.42,51,-160937.1020612307,-0.03397068711421547,1,stop
086280,2020-10-22,2020-10-23,98287.0,95338.39,47,-157107.7052834062,-0.03397068711421547,1,stop
010170,2020-10-22,2020-10-23,3794.0,3680.18,1239,-159871.91642501205,-0.0339706871142158,1,stop
145020,2020-10-23,2020-10-26,219900.0,213303.0,20,-149574.91788300034,-0.03397068711421569,1,stop
047050,2020-10-23,2020-10-26,15150.0,14695.5,300,-154574.35238249972,-0.03397068711421558,1,stop
214150,2020-10-16,2020-10-27,14400.0,14900.0,328,144159.90156000014,0.030486595217510626,7,time
034020,2020-10-21,2020-10-27,12885.0,12498.449999999999,364,-159510.5287311906,-0.03397068711421569,4,stop
241560,2020-10-22,2020-10-27,31150.0,30215.5,150,-158910.5965912491,-0.03397068711421536,3,stop
011200,2020-10-26,2020-11-04,8190.0,9828.0,537,858988.8709856998,0.19508780975560946,7,target
011200,2020-11-06,2020-11-10,10300.0,12360.0,461,927400.8717769999,0.19508780975560946,2,target
043260,2020-11-06,2020-11-10,1275.0,1185.75,3726,-351034.2530687256,-0.07380694743940264,2,stop
000270,2020-10-28,2020-11-11,52600.0,58100.0,87,458335.17523500044,0.10004121905578134,10,time
009830,2020-11-10,2020-11-13,62642.0,58257.06,80,-370298.59376264084,-0.07380694743940275,3,stop
003490,2020-11-12,2020-11-18,19539.0,18171.27,257,-371049.556496989,-0.07380694743940253,4,stop
307950,2020-11-12,2020-11-18,71400.0,85680.0,70,976170.3256200003,0.1950878097556097,4,target
034020,2020-11-10,2020-11-19,15201.0,14136.929999999998,330,-370665.8361900449,-0.07380694743940253,7,stop
006400,2020-11-09,2020-11-23,501264.0,514971.0,9,104510.79858465027,0.02313944428095116,10,time
226950,2020-11-23,2020-11-24,39286.0,47143.2,117,897745.0594717795,0.19508780975560946,1,target
319660,2020-11-20,2020-11-25,19500.0,18135.0,256,-368868.0478079999,-0.07380694743940253,3,stop
000270,2020-11-13,2020-11-27,59000.0,58700.0,79,-42731.84141499922,-0.009157423267594722,10,time
058610,2020-11-19,2020-11-30,7900.0,7346.999999999999,631,-368343.4157688506,-0.07380694743940264,7,stop
043260,2020-11-27,2020-11-30,1830.0,1775.1,2834,-176382.08972787112,-0.0339706871142158,1,stop
319400,2020-11-30,2020-12-01,3600.0,3492.0,1337,-163695.76961220056,-0.03397068711421569,1,stop
042700,2020-11-18,2020-12-02,6300.0,6375.0,846,41420.35986749921,0.007762537988361018,10,time
226950,2020-11-30,2020-12-02,54200.0,52574.0,88,-162212.94414160028,-0.03397068711421569,2,stop
128940,2020-12-02,2020-12-03,341039.0,330807.83,14,-162381.1564071402,-0.03397068711421547,1,stop
096770,2020-12-02,2020-12-03,180554.0,175137.38,27,-165796.1442776434,-0.03397068711421569,1,stop
237690,2020-11-24,2020-12-04,77000.0,92400.0,71,1067771.74273,0.1950878097556097,8,target
319400,2020-12-03,2020-12-04,3580.0,3472.6,1352,-164612.67270135973,-0.03397068711421558,1,stop
036930,2020-12-03,2020-12-04,8660.0,8400.199999999999,559,-164639.2003129907,-0.03397068711421569,1,stop
307950,2020-12-04,2020-12-07,95000.0,92150.0,55,-177700.98816249985,-0.03397068711421558,1,stop
003670,2020-12-04,2020-12-07,93253.0,90455.41,56,-177604.67252642754,-0.03397068711421547,1,stop
047040,2020-12-07,2020-12-08,4100.0,3977.0,1257,-175276.09238144942,-0.03397068711421547,1,stop
051910,2020-11-25,2020-12-09,820000.0,836000.0,5,62961.53600000031,0.015338830239522094,10,time
237690,2020-12-07,2020-12-09,111000.0,107670.0,46,-173653.826901,-0.03397068711421558,2,stop
068270,2020-12-08,2020-12-09,338225.0,328078.25,14,-161041.30796127487,-0.03397068711421558,1,stop
066970,2020-12-01,2020-12-10,48569.0,52321.0,96,340021.770297599,0.07284120348067069,7,time
036930,2020-12-09,2020-12-10,8830.0,8565.1,527,-158261.35030148458,-0.03397068711421547,1,stop
000660,2020-12-04,2020-12-15,116000.0,117500.0,45,45908.402625000104,0.008784609527903164,7,time
003670,2020-12-10,2020-12-15,99354.0,96373.37999999999,48,-162192.26620843261,-0.03397068711421569,3,stop
307950,2020-12-15,2020-12-16,112000.0,128799.99999999999,44,716824.8718399992,0.14529248434912567,1,target
263750,2020-12-09,2020-12-18,47900.0,53740.0,97,545768.5219759988,0.1173280949246076,7,time
141080,2020-12-09,2020-12-18,64800.0,65700.0,71,44856.62104499992,0.009738542964808916,7,time
047040,2020-12-10,2020-12-21,4260.0,4610.0,1122,371954.05226099957,0.077729812788216,7,time
095340,2020-12-15,2020-12-21,24050.0,27657.499999999996,205,717152.1559231253,0.1452924843491259,4,target
272210,2020-12-16,2020-12-21,13501.0,13095.97,420,-192849.6147935707,-0.03397068711421569,3,stop
066970,2020-12-18,2020-12-21,69055.0,66983.34999999999,71,-166746.61499844305,-0.03397068711421569,1,stop
042700,2020-12-18,2020-12-21,8400.0,8148.0,585,-167123.95326899923,-0.03397068711421547,1,stop
015760,2020-12-21,2020-12-22,28600.0,27742.0,180,-175082.2367579993,-0.03397068711421547,1,stop
357780,2020-12-21,2020-12-22,275700.0,267429.0,18,-168776.82753209956,-0.03397068711421547,1,stop
000250,2020-12-22,2020-12-23,91100.0,88367.0,55,-170405.8949642498,-0.03397068711421558,1,stop
000100,2020-12-22,2020-12-23,66821.0,64816.369999999995,75,-170442.45545463823,-0.03397068711421569,1,stop
042700,2020-12-23,2020-12-24,8650.0,8390.5,573,-168567.6675173249,-0.03397068711421558,1,stop
000990,2020-12-23,2020-12-24,39450.0,45367.5,125,717297.6155156251,0.1452924843491259,1,target
066570,2020-12-24,2020-12-28,125000.0,121250.0,41,-174300.0123124998,-0.03397068711421558,1,stop
319400,2020-12-24,2020-12-28,4455.0,5123.25,1155,748465.9696985632,0.1452924843491259,1,target
011070,2020-12-24,2020-12-28,184500.0,178965.0,27,-169419.61196774896,-0.03397068711421536,1,stop
010060,2020-12-21,2020-12-29,61983.0,71280.45,83,748329.8195199817,0.14529248434912567,5,target
000990,2020-12-28,2020-12-29,43300.0,49794.99999999999,121,762106.4429852488,0.14529248434912567,1,target
003550,2020-12-29,2021-01-04,82185.0,94512.74999999999,68,812912.5694536502,0.1452924843491259,2,target
218410,2020-12-22,2021-01-05,41466.0,44637.0,122,364989.3242145004,0.07206575998129283,7,time
000250,2020-12-29,2021-01-05,79800.0,77406.0,70,-189978.5109809991,-0.03397068711421547,3,stop
064760,2020-12-29,2021-01-06,122300.0,118631.0,45,-187172.70590474922,-0.03397068711421547,4,stop
066570,2020-12-30,2021-01-06,128000.0,147200.0,45,837847.252799999,0.14529248434912567,3,target
096770,2021-01-05,2021-01-06,224832.0,258556.8,24,784895.3064230392,0.14529248434912567,1,target
319400,2021-01-04,2021-01-07,5920.0,6807.999999999999,1091,939482.7792715989,0.14529248434912567,3,target
067310,2021-01-05,2021-01-07,7770.0,7536.9,696,-183922.05318731908,-0.03397068711421547,2,stop
011200,2021-01-06,2021-01-07,16500.0,16005.0,365,-204823.77056624927,-0.03397068711421547,1,stop
047040,2021-01-06,2021-01-08,5900.0,5723.0,1023,-205272.69937844947,-0.03397068711421547,2,stop
064350,2021-01-06,2021-01-11,21850.0,21194.5,276,-205099.24961009994,-0.03397068711421558,3,stop
003670,2021-01-07,2021-01-11,126494.0,122699.18,48,-206497.45880155265,-0.03397068711421569,2,stop
058610,2021-01-07,2021-01-11,9580.0,9292.6,642,-209172.25828806031,-0.03397068711421558,2,stop
096770,2021-01-08,2021-01-11,265666.0,305515.89999999997,22,850160.6982243089,0.14529248434912567,1,target
012330,2021-01-11,2021-01-12,368500.0,357445.0,16,-200521.53611599933,-0.03397068711421547,1,stop
018260,2021-01-11,2021-01-12,223000.0,216310.0,27,-204772.75592850056,-0.03397068711421569,1,stop
267260,2021-01-11,2021-01-12,20400.0,19788.0,300,-208139.72202000022,-0.03397068711421558,1,stop
039490,2021-01-12,2021-01-13,162500.0,157625.0,36,-198957.08722499944,-0.03397068711421547,1,stop
086520,2021-01-12,2021-01-13,8060.0,7818.2,743,-203670.15955792926,-0.03397068711421547,1,stop
005380,2021-01-11,2021-01-14,256500.0,248805.0,23,-200640.5702707488,-0.03397068711421536,3,stop
353200,2021-01-13,2021-01-14,16000.0,15520.0,362,-196984.52123199962,-0.03397068711421547,1,stop
000990,2021-01-13,2021-01-14,61300.0,59461.0,94,-195971.03042870015,-0.03397068711421558,1,stop
086790,2021-01-14,2021-01-15,39900.0,38703.0,141,-191335.50034515094,-0.0339706871142158,1,stop
006400,2021-01-07,2021-01-18,673574.0,691197.0,9,133295.44993245043,0.02196282917646286,7,time
012330,2021-01-14,2021-01-18,328500.0,318645.0,17,-189927.49634324946,-0.03397068711421547,2,stop
000270,2021-01-14,2021-01-18,71200.0,69064.0,79,-191298.08961080108,-0.0339706871142158,2,stop
100790,2021-01-15,2021-01-18,5948.0,5769.5599999999995,923,-186713.71020403504,-0.0339706871142158,1,stop
003490,2021-01-18,2021-01-19,24502.0,23766.94,227,-189160.71232810896,-0.03397068711421558,1,stop
064760,2021-01-18,2021-01-19,133100.0,129107.0,41,-185594.65311035048,-0.03397068711421569,1,stop
012450,2021-01-19,2021-01-20,40490.0,39275.299999999996,134,-184525.38630311098,-0.0339706871142158,1,stop
145020,2021-01-19,2021-01-20,226100.0,219317.0,24,-184550.5535244001,-0.03397068711421558,1,stop
080220,2021-01-12,2021-01-21,4275.0,4916.25,1401,871197.5008704364,0.14529248434912567,7,target
000270,2021-01-20,2021-01-21,96000.0,93120.0,54,-176306.58806399908,-0.03397068711421536,1,stop
036930,2021-01-18,2021-01-27,9350.0,10450.0,597,631888.0680750003,0.11307197967434224,7,time
042700,2021-01-19,2021-01-28,10050.0,9748.5,543,-185596.3535982743,-0.03397068711421547,7,stop
066570,2021-01-21,2021-01-28,168500.0,163445.0,35,-200572.5507537499,-0.03397068711421558,5,stop
079550,2021-01-21,2021-01-28,39750.0,38557.5,150,-202783.1850562496,-0.03397068711421547,5,stop
080220,2021-01-27,2021-01-28,6450.0,6256.5,978,-214536.9575938508,-0.03397068711421569,1,stop
100790,2021-01-20,2021-01-29,5671.0,5500.87,930,-179368.48662175424,-0.03397068711421547,7,stop
