code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
131290,2017-05-18,2017-05-23,10900.0,12534.999999999998,217,344055.57414024975,0.14529248434912567,3,target
131970,2017-05-16,2017-05-25,8805.0,9233.0,280,109383.00340799987,0.044316273658294714,7,time
009830,2017-05-17,2017-05-26,34888.0,35372.0,65,22073.684242999647,0.009722684176875829,7,time
010140,2017-05-26,2017-05-29,10495.0,10180.15,221,-78882.06381610734,-0.03397068711421547,1,stop
005290,2017-05-22,2017-05-31,11850.0,13600.0,237,402017.70647249976,0.1429813089083185,7,time
032640,2017-05-23,2017-06-01,14700.0,16200.0,174,249748.18298999965,0.09752962120413122,7,time
012330,2017-05-23,2017-06-01,272000.0,273000.0,9,-1058.9260499998927,-0.0004320708845544363,7,time
078600,2017-05-31,2017-06-01,5910.0,5732.7,544,-109342.73396783974,-0.03397068711421547,1,stop
214450,2017-05-25,2017-06-05,39150.0,40450.0,68,77229.16434000013,0.028976200609076352,7,time
222800,2017-06-01,2017-06-05,10370.0,10058.9,268,-94518.56043286016,-0.03397068711421569,2,stop
240810,2017-06-05,2017-06-07,31550.0,30603.5,86,-92278.67773805046,-0.0339706871142158,1,stop
084370,2017-05-29,2017-06-08,18950.0,19500.0,118,55544.686535000335,0.024811446360351486,7,time
131970,2017-06-01,2017-06-12,10491.0,10176.27,265,-94551.03975222725,-0.03397068711421547,6,stop
145020,2017-06-08,2017-06-12,175110.0,169856.69999999998,13,-77420.83454215527,-0.03397068711421569,2,stop
034220,2017-06-01,2017-06-13,30085.0,34597.75,92,402605.9693133496,0.14529248434912567,7,target
011070,2017-06-12,2017-06-13,151000.0,146470.0,16,-82167.57653599977,-0.03397068711421547,1,stop
000990,2017-06-12,2017-06-13,22500.0,21825.0,109,-83408.93272125022,-0.03397068711421569,1,stop
042700,2017-06-13,2017-06-14,4465.0,4331.05,590,-89593.6073044748,-0.03397068711421547,1,stop
036930,2017-06-05,2017-06-15,12100.0,12400.0,225,56143.657125000376,0.02059840502545196,7,time
010170,2017-06-13,2017-06-15,2520.0,2444.4,1047,-89732.70721673919,-0.03397068711421525,2,stop
005290,2017-06-14,2017-06-15,15150.0,14695.5,171,-88107.38085802505,-0.03397068711421558,1,stop
000250,2017-06-07,2017-06-16,15500.0,15750.0,170,31575.950875000563,0.011969516325314844,7,time
010140,2017-06-15,2017-06-20,11242.0,10904.74,233,-89084.6852782811,-0.03397068711421558,3,stop
039030,2017-06-15,2017-06-21,97400.0,94478.0,26,-86126.31242540013,-0.03397068711421569,4,stop
028300,2017-06-20,2017-06-21,6383.0,6191.51,409,-88787.47399874916,-0.03397068711421547,1,stop
078600,2017-06-20,2017-06-21,6300.0,6111.0,414,-88704.25211969996,-0.03397068711421558,1,stop
267270,2017-06-14,2017-06-22,79697.0,77306.09,32,-86735.22314158361,-0.03397068711421547,6,stop
009150,2017-06-21,2017-06-26,93200.0,107179.99999999999,26,352477.68454599986,0.1452924843491259,3,target
087010,2017-06-23,2017-06-26,24604.0,23865.88,103,-86187.93810780207,-0.03397068711421558,1,stop
086520,2017-06-16,2017-06-27,2373.0,2640.0,1136,291370.18856879976,0.1079617283869958,7,time
031980,2017-06-26,2017-06-29,16824.0,16319.279999999999,155,-88687.92743562022,-0.03397068711421569,3,stop
006400,2017-06-27,2017-06-29,169861.0,164765.16999999998,16,-92430.90541709587,-0.03397068711421558,2,stop
068270,2017-06-21,2017-06-30,89901.0,90453.0,27,4912.390751400497,0.0020214611612048294,7,time
018260,2017-06-29,2017-06-30,189000.0,183330.0,13,-83561.97663449962,-0.03397068711421547,1,stop
064760,2017-06-29,2017-07-03,43300.0,42001.0,60,-88357.3525829995,-0.03397068711421536,2,stop
078600,2017-06-23,2017-07-04,6380.0,6480.0,400,29423.47160000028,0.011516328006315524,7,time
145020,2017-07-04,2017-07-05,198265.0,192317.05,12,-80915.33722803043,-0.0339706871142158,1,stop
207940,2017-06-27,2017-07-06,399992.0,421082.0,7,135720.04887770023,0.04841672897522864,7,time
218410,2017-07-05,2017-07-06,11242.0,10904.74,220,-84114.29511254001,-0.03397068711421558,1,stop
083650,2017-06-30,2017-07-10,7370.0,8475.5,339,363420.6096897749,0.1452924843491259,6,target
006800,2017-06-30,2017-07-10,10706.0,10384.82,233,-84837.27455873322,-0.03397068711421569,6,stop
064760,2017-07-10,2017-07-11,49700.0,48209.0,53,-89585.10486485017,-0.03397068711421569,1,stop
267270,2017-07-10,2017-07-11,87771.0,85137.87,30,-89552.11539910547,-0.0339706871142158,1,stop
047040,2017-07-04,2017-07-13,7810.0,7575.7,326,-86590.88572651008,-0.03397068711421558,7,stop
086520,2017-07-11,2017-07-17,2823.0,3246.45,922,378603.10011655465,0.14529248434912567,4,target
064760,2017-07-13,2017-07-17,52200.0,50634.0,48,-85214.85089759994,-0.03397068711421558,2,stop
003670,2017-07-12,2017-07-21,14964.0,17208.6,174,378738.37753757974,0.14529248434912567,7,target
066970,2017-07-14,2017-07-24,22158.0,25481.699999999997,116,373878.86347133946,0.14529248434912567,6,target
036930,2017-07-24,2017-07-25,17600.0,17072.0,167,-99961.4821832003,-0.03397068711421569,1,stop
031980,2017-07-17,2017-07-26,17968.0,18265.0,148,32928.2197894007,0.01236823079855931,7,time
051910,2017-07-17,2017-07-26,322000.0,326500.0,8,25336.907000000123,0.009824456224654554,7,time
086520,2017-07-25,2017-07-26,4081.0,3958.5699999999997,697,-96739.29563363455,-0.03397068711421558,1,stop
005290,2017-07-18,2017-07-27,16700.0,17000.0,165,38061.481425000355,0.013797044203860631,7,time
078600,2017-07-26,2017-07-27,8570.0,8312.9,312,-90936.65266764024,-0.03397068711421569,1,stop
207940,2017-07-26,2017-07-27,425446.0,412682.62,6,-86815.89428874571,-0.03397068711421547,1,stop
066970,2017-07-27,2017-07-28,25032.0,24281.04,106,-90241.22112583183,-0.03397068711421547,1,stop
010170,2017-07-21,2017-07-31,3153.0,3058.41,947,-101549.43181732437,-0.033970687114215914,6,stop
003670,2017-07-26,2017-07-31,18786.0,18222.42,142,-90724.83989170194,-0.03397068711421558,3,stop
095340,2017-07-28,2017-07-31,26097.0,25314.09,100,-88755.26675745007,-0.03397068711421558,1,stop
035720,2017-08-01,2017-08-02,24385.0,23653.45,109,-90396.7477514525,-0.03397068711421558,1,stop
003230,2017-08-02,2017-08-03,52700.0,51119.0,49,-87823.39937455021,-0.03397068711421569,1,stop
010950,2017-07-27,2017-08-04,115000.0,111550.0,23,-89955.81123249978,-0.03397068711421547,6,stop
079550,2017-07-27,2017-08-07,80100.0,80400.0,33,-961.9577549998648,-0.0003635049484913555,7,time
087010,2017-08-08,2017-08-09,21770.0,21116.899999999998,120,-88847.09310540045,-0.0339706871142158,1,stop
267270,2017-08-02,2017-08-10,94230.0,91403.09999999999,27,-86527.96767328447,-0.03397068711421536,6,stop
180640,2017-08-09,2017-08-10,25950.0,25171.5,100,-88255.32330749976,-0.03397068711421547,1,stop
267250,2017-08-02,2017-08-11,92000.0,95500.0,28,87154.1279000002,0.03379425572156447,7,time
001440,2017-08-10,2017-08-11,11754.0,11401.38,216,-86346.15150434384,-0.03397068711421547,1,stop
066970,2017-08-16,2017-08-24,27443.0,32931.6,93,498475.5760058095,0.19508780975560946,6,target
055550,2017-08-11,2017-08-28,53800.0,53400.0,47,-29107.285180000123,-0.011498001224449328,10,time
000880,2017-08-14,2017-08-29,52000.0,49350.0,49,-139909.40930749942,-0.05484641968847204,10,time
009830,2017-08-16,2017-08-30,43171.0,42326.0,59,-60146.50510704983,-0.02358669331040253,10,time
131290,2017-08-18,2017-09-01,15550.0,16550.0,165,153998.61510000052,0.05995194273608484,10,time
003670,2017-08-30,2017-09-01,26155.0,31386.0,93,475080.30063884985,0.19508780975560946,2,target
138040,2017-09-01,2017-09-06,16700.0,15530.999999999998,172,-212246.9111626004,-0.07380694743940275,3,stop
031980,2017-08-24,2017-09-07,19917.0,21062.0,153,162180.0969025502,0.05315975670167239,10,time
007660,2017-09-06,2017-09-08,4714.0,4384.0199999999995,599,-208647.3442393397,-0.07380694743940286,2,stop
010170,2017-08-28,2017-09-11,3626.0,3659.0,690,12449.422393499874,0.004970191187666728,10,time
010950,2017-08-30,2017-09-13,123000.0,122000.0,19,-28521.48045000015,-0.0121902927494284,10,time
006400,2017-09-01,2017-09-15,193848.0,210002.0,14,214367.29057379998,0.07889871714048091,10,time
031980,2017-09-13,2017-09-20,22163.0,20611.59,105,-171954.80109669734,-0.07380694743940253,5,stop
035720,2017-09-07,2017-09-21,25691.0,28501.0,125,337053.6404125001,0.10483559955641497,10,time
066970,2017-09-12,2017-09-21,38800.0,36084.0,64,-183488.20839680033,-0.07380694743940275,7,stop
005290,2017-09-08,2017-09-22,19200.0,18700.0,136,-78500.75243999995,-0.03002855718620223,10,time
207940,2017-09-15,2017-09-29,466900.0,490900.0,6,132094.78331999946,0.04709896089281895,10,time
068270,2017-09-20,2017-10-12,110176.0,121966.0,20,226074.38414600026,0.10247906232340909,10,time
000660,2017-09-21,2017-10-13,81100.0,86100.0,36,167504.2462799996,0.0573064161524659,10,time
078600,2017-09-22,2017-10-16,8650.0,8370.0,321,-100994.29629600048,-0.036330927971632954,10,time
005930,2017-09-25,2017-10-17,52999.0,54800.0,52,82081.48312779982,0.02974917725817794,10,time
028300,2017-10-12,2017-10-17,9469.0,8806.17,285,-199409.3129482721,-0.07380694743940241,3,stop
068270,2017-10-16,2017-10-18,136503.0,163803.6,22,586535.39717454,0.19508780975560946,2,target
034730,2017-10-11,2017-10-25,298000.0,298500.0,9,-6504.638625000138,-0.0024225077962822805,10,time
010130,2017-10-17,2017-10-26,541000.0,503129.99999999994,4,-159901.9341859999,-0.07380694743940253,7,stop
028300,2017-10-25,2017-10-26,10942.0,10176.06,246,-198897.02084581833,-0.07380694743940264,1,stop
207940,2017-10-13,2017-10-27,552716.0,549079.0,5,-29457.09326675022,-0.010646788626828996,10,time
098460,2017-10-19,2017-11-02,14340.0,15180.0,235,183007.53074999992,0.0542441278527519,10,time
066570,2017-10-20,2017-11-03,96500.0,92000.0,35,-170877.35262499982,-0.05053472800072467,10,time
032830,2017-10-26,2017-11-09,132500.0,132500.0,16,-8688.183999999426,-0.004093491870325039,10,time
018260,2017-10-27,2017-11-10,196000.0,204000.0,13,93251.18920000037,0.03655575335945738,10,time
005290,2017-10-30,2017-11-13,20950.0,21850.0,122,99001.71473000012,0.038690081271283594,10,time
042660,2017-11-10,2017-11-13,18612.0,18053.64,142,-89884.52677868353,-0.03397068711421536,1,stop
005930,2017-11-02,2017-11-16,57500.0,55780.0,61,-118985.12709400011,-0.03388408654829134,10,time
064760,2017-11-03,2017-11-16,56700.0,68040.0,57,631229.4668610003,0.1950878097556097,9,target
028300,2017-11-16,2017-11-17,16912.0,16404.64,214,-123087.02965092799,-0.03397068711421558,1,stop
078600,2017-11-16,2017-11-17,9390.0,10798.5,386,527224.11139995,0.1452924843491259,1,target
066970,2017-11-09,2017-11-20,38058.0,39265.0,56,58658.454850800335,0.027491435222861904,7,time
031980,2017-11-17,2017-11-21,23604.0,22895.88,162,-130048.14702070784,-0.03397068711421558,2,stop
028300,2017-11-20,2017-11-21,15618.0,17960.699999999997,146,331681.03568708943,0.14529248434912567,1,target
058470,2017-11-13,2017-11-22,11773.0,11893.0,221,15778.985713399947,0.006057597994242769,7,time
141080,2017-11-13,2017-11-22,16790.0,17966.0,155,171077.26885600016,0.06566148451803078,7,time
078600,2017-11-21,2017-11-22,12000.0,13799.999999999998,262,457324.9588199998,0.1452924843491259,1,target
218410,2017-11-21,2017-11-22,10215.0,11747.25,308,457647.8791153501,0.1452924843491259,1,target
068270,2017-11-17,2017-11-23,170296.0,165187.12,22,-127417.96833735239,-0.03397068711421569,4,stop
082740,2017-11-22,2017-11-23,2760.0,2677.2,1142,-107196.03801131994,-0.03397068711421558,1,stop
086520,2017-11-23,2017-11-24,4842.0,4696.74,666,-109673.71693756245,-0.03397068711421569,1,stop
064760,2017-11-23,2017-11-24,74500.0,72265.0,43,-108950.26135475002,-0.03397068711421558,1,stop
066970,2017-11-23,2017-11-24,44270.0,42941.9,72,-108404.06463323999,-0.03397068711421558,1,stop
042700,2017-11-23,2017-11-27,6450.0,6256.5,500,-109681.47116249986,-0.03397068711421558,2,stop
214150,2017-11-23,2017-11-27,3830.0,3715.1,842,-109676.7097963104,-0.03397068711421569,2,stop
218410,2017-11-24,2017-11-27,12831.0,12446.07,242,-105603.7691378668,-0.03397068711421547,1,stop
067310,2017-11-24,2017-11-27,4504.0,4368.88,692,-106000.52698052768,-0.03397068711421547,1,stop
078600,2017-11-27,2017-11-28,14000.0,13580.0,218,-103797.78294199985,-0.03397068711421558,1,stop
263750,2017-11-27,2017-11-28,39180.0,38004.6,78,-103935.18236633996,-0.03397068711421558,1,stop
095340,2017-11-27,2017-11-28,21571.0,20923.87,142,-104174.67908569658,-0.03397068711421547,1,stop
003230,2017-11-27,2017-11-29,71500.0,69355.0,42,-102131.30477549927,-0.03397068711421536,2,stop
131970,2017-11-28,2017-11-29,8151.0,7906.469999999999,365,-101182.94265972776,-0.03397068711421569,1,stop
214450,2017-11-30,2017-12-01,60500.0,58685.0,48,-98764.33868399961,-0.03397068711421547,1,stop
145020,2017-11-30,2017-12-01,166926.0,161918.22,17,-96510.9201053069,-0.03397068711421558,1,stop
010170,2017-11-24,2017-12-04,3506.0,4031.8999999999996,889,453373.4035301446,0.14529248434912567,6,target
267270,2017-12-01,2017-12-04,94844.0,91998.68,30,-96768.64605522063,-0.0339706871142158,1,stop
003230,2017-12-01,2017-12-05,71800.0,82570.0,40,417759.94965999946,0.14529248434912567,2,target
028300,2017-12-04,2017-12-05,16314.0,15824.58,188,-104309.01763177197,-0.03397068711421558,1,stop
196170,2017-12-05,2017-12-06,6682.0,6481.54,464,-105445.48772180825,-0.03397068711421569,1,stop
028050,2017-12-05,2017-12-06,14050.0,13628.5,220,-105124.16352349985,-0.03397068711421558,1,stop
087010,2017-11-30,2017-12-07,28152.0,27307.44,104,-99574.04301436851,-0.0339706871142158,5,stop
034020,2017-12-06,2017-12-07,13425.0,13022.25,227,-103643.88878478715,-0.03397068711421547,1,stop
003230,2017-12-07,2017-12-08,79100.0,76727.0,37,-99536.36020194972,-0.03397068711421547,1,stop
010170,2017-12-06,2017-12-11,4309.0,4179.73,707,-103609.47090918571,-0.03397068711421569,3,stop
000250,2017-12-08,2017-12-11,14600.0,14162.0,201,-99805.03729410004,-0.03397068711421558,1,stop
032820,2017-12-08,2017-12-11,640.0,620.8,4598,-100081.19653312024,-0.03397068711421569,1,stop
000250,2017-12-13,2017-12-14,15400.0,14938.0,188,-98465.05280920025,-0.03397068711421569,1,stop
214150,2017-12-11,2017-12-15,4500.0,4365.0,645,-98713.3240462495,-0.03397068711421547,4,stop
078600,2017-12-14,2017-12-15,14400.0,13968.0,199,-97458.3639576002,-0.03397068711421569,1,stop
080220,2017-12-14,2017-12-19,4460.0,4326.2,645,-97835.87227695016,-0.03397068711421569,3,stop
214450,2017-12-18,2017-12-19,57800.0,56066.0,49,-96322.43802370038,-0.03397068711421569,1,stop
064760,2017-12-18,2017-12-19,72400.0,70228.0,39,-96029.95410059998,-0.03397068711421558,1,stop
066570,2017-12-18,2017-12-19,106500.0,103305.0,26,-94173.02128649969,-0.03397068711421547,1,stop
058610,2017-12-15,2017-12-27,6230.0,6550.0,455,133553.80128999986,0.04706061448625509,7,time
010120,2017-12-19,2018-01-05,12940.0,13420.0,212,90217.49633599957,0.03284894428904428,10,time
010170,2017-12-28,2018-01-08,5352.0,6422.4,536,560286.6107116793,0.19508780975560924,5,target
218410,2017-12-21,2018-01-09,15269.0,18322.8,180,536799.9292397997,0.19508780975560946,10,target
024110,2017-12-22,2018-01-10,16800.0,16900.0,163,5029.435904999729,0.0018345230590177675,10,time
000250,2018-01-08,2018-01-11,20700.0,24840.0,166,671131.7472779998,0.19508780975560946,3,target
068270,2018-01-09,2018-01-12,243650.0,292380.0,13,618641.5962155,0.1950878097556097,3,target
141080,2017-12-28,2018-01-15,20268.0,22170.0,141,255679.59927330026,0.08936487493758083,10,time
028050,2018-01-11,2018-01-17,15450.0,14368.499999999998,268,-305956.53821190074,-0.07380694743940275,4,stop
068270,2018-01-15,2018-01-17,275311.0,256039.22999999998,11,-223775.58938516676,-0.07380694743940264,2,stop
028300,2018-01-05,2018-01-19,18666.0,22399.2,152,554145.99545808,0.19508780975560946,10,target
141080,2018-01-19,2018-01-22,30227.0,28111.109999999997,112,-250155.1966911764,-0.07380694743940264,1,stop
003550,2018-01-10,2018-01-24,87948.0,88137.0,32,-5503.541601600125,-0.0019532916379549903,10,time
214150,2018-01-24,2018-01-25,7320.0,6807.599999999999,384,-207701.08538112044,-0.07380694743940275,1,stop
003670,2018-01-12,2018-01-26,39574.0,44944.0,95,493238.7464464996,0.1310461945059911,10,time
218410,2018-01-17,2018-01-31,19757.0,19757.0,171,-13845.551495400257,-0.004093491870325372,10,time
086520,2018-01-17,2018-01-31,5477.0,5093.61,617,-249703.34811097803,-0.07380694743940241,10,stop
010170,2018-01-31,2018-02-01,6529.0,6071.969999999999,498,-240255.0206532334,-0.07380694743940264,1,stop
051910,2018-01-25,2018-02-02,436000.0,405480.0,5,-161084.20356999943,-0.0738069474394023,6,stop
058610,2018-01-22,2018-02-05,8800.0,8183.999999999999,357,-232138.59354840033,-0.07380694743940264,10,stop
028050,2018-01-26,2018-02-06,16850.0,15670.499999999998,277,-344886.45227192435,-0.07380694743940241,7,stop
042660,2018-01-31,2018-02-06,20655.0,19209.149999999998,157,-239619.03361647762,-0.07380694743940264,4,stop
000250,2018-02-20,2018-02-21,46950.0,43663.5,65,-225499.4120388748,-0.07380694743940253,1,stop
138040,2018-02-06,2018-02-22,17100.0,16050.0,178,-198823.11061500013,-0.06524564587828785,10,time
058610,2018-02-20,2018-02-22,10500.0,12600.0,291,596776.3965450004,0.1950878097556097,2,target
080220,2018-02-19,2018-03-06,6060.0,5635.799999999999,504,-225683.40271176025,-0.07380694743940264,10,stop
042660,2018-02-26,2018-03-13,22210.0,24120.0,139,252055.4001475009,0.08155177740151998,10,time
028050,2018-03-13,2018-03-14,18150.0,16879.5,170,-227993.2615207499,-0.07380694743940253,1,stop
098460,2018-03-14,2018-03-19,19640.0,18265.199999999997,155,-224941.52867330052,-0.07380694743940275,3,stop
031980,2018-03-14,2018-03-20,24833.0,23094.69,122,-223864.62904814957,-0.07380694743940275,4,stop
039490,2018-03-13,2018-03-23,113000.0,105090.0,27,-225443.9931614995,-0.07380694743940241,8,stop
000660,2018-03-14,2018-03-23,89300.0,83049.0,34,-224350.3939813003,-0.07380694743940264,7,stop
066570,2018-03-14,2018-03-28,112500.0,109000.0,27,-106669.69177500019,-0.03507724990102645,10,time
028300,2018-03-28,2018-03-30,22884.0,27460.8,126,563160.0436509596,0.19508780975560946,2,target
082740,2018-03-19,2018-04-02,3132.0,3063.0,916,-74775.04660619982,-0.026033960919159105,10,time
058610,2018-03-28,2018-04-02,13150.0,12229.5,219,-212797.4053445249,-0.07380694743940253,3,stop
207940,2018-03-23,2018-04-06,680714.0,754894.0,4,284686.44614480017,0.10443423750362513,10,time
028300,2018-04-02,2018-04-06,28415.0,34098.0,104,577178.7714004,0.19508780975560946,4,target
098460,2018-03-28,2018-04-11,19860.0,19280.0,145,-95653.65553499991,-0.0331783747864991,10,time
207940,2018-04-11,2018-04-13,853803.0,794036.7899999999,3,-189267.21503762854,-0.07380694743940264,2,stop
196170,2018-04-11,2018-04-13,8983.0,10779.6,340,596526.3969418001,0.1950878097556097,2,target
214150,2018-04-16,2018-04-17,7300.0,6789.0,433,-233564.70599285,-0.07380694743940253,1,stop
000100,2018-04-11,2018-04-18,39400.0,36642.0,77,-224173.05357370013,-0.07380694743940264,5,stop
009150,2018-04-16,2018-04-30,119500.0,118500.0,26,-38656.45809999993,-0.012427437545050601,10,time
039490,2018-04-16,2018-04-30,114500.0,118500.0,27,95012.02530000033,0.03069800186346261,10,time
064350,2018-05-02,2018-05-03,28750.0,26737.5,106,-225185.37173374975,-0.07380694743940253,1,stop
010120,2018-05-03,2018-05-08,15380.0,14303.4,192,-218199.63751103962,-0.07380694743940241,2,stop
039490,2018-05-08,2018-05-09,123999.0,115319.06999999999,23,-210737.81818576017,-0.07380694743940241,1,stop
000720,2018-05-02,2018-05-15,61783.0,74139.59999999999,49,591281.67870373,0.1950878097556097,8,target
082740,2018-05-02,2018-05-17,3499.0,3845.0,874,288979.68591460027,0.09438711739314076,10,time
000500,2018-05-02,2018-05-17,23110.0,23524.0,132,41985.25389959989,0.01374749879889503,10,time
218410,2018-05-08,2018-05-23,22294.0,23709.0,128,168891.2945216,0.059116686159794485,10,time
071050,2018-05-14,2018-05-29,96000.0,98100.0,27,45910.31116500031,0.017691962995011412,10,time
039490,2018-05-15,2018-05-30,128000.0,119039.99999999999,28,-264828.3420160003,-0.07380694743940264,10,stop
028050,2018-05-21,2018-05-30,19350.0,17995.5,168,-240207.58209419996,-0.07380694743940253,6,stop
000720,2018-05-29,2018-05-30,76572.0,71211.95999999999,34,-192373.5539522525,-0.07380694743940275,1,stop
003230,2018-05-23,2018-06-07,104500.0,111500.0,30,196533.05250000022,0.06261794886563377,10,time
000660,2018-05-24,2018-06-08,95300.0,88629.0,33,-232382.43660885002,-0.07380694743940253,10,stop
131970,2018-05-30,2018-06-15,11547.0,13208.0,253,407021.68750814954,0.13916455870587519,10,time
178320,2019-04-16,2019-04-22,11739.0,10917.269999999999,263,-228130.4786611311,-0.07380694743940275,4,stop
003490,2019-04-16,2019-04-23,23699.0,22040.07,130,-227651.14231775515,-0.07380694743940264,5,stop
000270,2019-04-17,2019-05-02,42050.0,44900.0,73,194856.61856750026,0.06340552235487262,10,time
131970,2019-04-18,2019-05-03,19522.0,19322.0,159,-44427.05661359988,-0.014296406613995782,10,time
218410,2019-04-26,2019-05-14,30197.0,33417.0,97,299415.1315592001,0.10210311561311847,10,time
178320,2019-04-30,2019-05-15,11915.0,14298.0,247,574804.7517309496,0.19508780975560946,9,target
131290,2019-12-13,2019-12-16,13550.0,12601.5,236,-236291.31475970056,-0.07380694743940275,1,stop
058470,2019-12-13,2019-12-30,12574.0,12874.0,254,62886.543822800275,0.019667598668795305,10,time
011070,2019-12-13,2019-12-30,135500.0,140000.0,23,90422.83652500017,0.028980894008519886,10,time
098460,2019-12-13,2019-12-30,20800.0,21100.0,154,32936.445849999785,0.01027054430462182,10,time
028050,2019-12-13,2019-12-30,19650.0,19200.0,163,-86260.0902224998,-0.02690051114047054,10,time
000660,2019-12-16,2020-01-02,87200.0,94700.0,35,249218.4304750003,0.08156360458578216,10,time
222800,2019-12-30,2020-01-06,11654.0,10838.22,275,-236812.25220702495,-0.07380694743940253,3,stop
000990,2019-12-30,2020-01-15,28200.0,28800.0,113,54540.79809000017,0.01709600830264657,10,time
039030,2019-12-30,2020-01-15,101400.0,109300.0,31,231295.740675,0.0734968573823811,10,time
207940,2019-12-30,2020-01-15,625442.0,631987.0,5,19812.593041750602,0.006328270812239634,10,time
131290,2020-01-07,2020-01-15,15750.0,14647.499999999998,194,-225776.50642574998,-0.07380694743940253,6,stop
035420,2020-01-02,2020-01-16,187500.0,191500.0,18,57956.315400000196,0.017152513636441213,10,time
064350,2020-01-15,2020-01-16,17150.0,16635.5,183,-106737.92656432511,-0.03397068711421558,1,stop
095340,2020-01-16,2020-01-17,11100.0,12764.999999999998,303,489224.24745524954,0.14529248434912567,1,target
214450,2020-01-17,2020-01-20,40100.0,38897.0,96,-130923.96632160014,-0.03397068711421558,1,stop
095340,2020-01-20,2020-01-21,13650.0,13240.5,274,-127199.89776584972,-0.03397068711421547,1,stop
006400,2020-01-15,2020-01-28,262870.0,279024.0,11,165319.9170293007,0.05710738206860588,7,time
067310,2020-01-15,2020-01-28,4339.0,4486.0,725,93368.79646624997,0.029646599555132713,7,time
078600,2020-01-15,2020-01-28,19300.0,18721.0,163,-106991.29926514952,-0.03397068711421547,7,stop
005290,2020-01-16,2020-01-29,17950.0,18500.0,187,88790.57002749993,0.02642174932584851,7,time
058470,2020-01-22,2020-01-29,14436.0,16601.399999999998,250,524963.6693324996,0.14529248434912567,3,target
086280,2020-01-28,2020-01-29,77280.0,74961.59999999999,40,-105130.96547520021,-0.03397068711421569,1,stop
042700,2020-01-28,2020-01-30,4800.0,4656.0,648,-105783.95283839945,-0.03397068711421536,2,stop
131970,2020-01-29,2020-01-30,35020.0,33969.4,104,-123866.26123768045,-0.03397068711421569,1,stop
003670,2020-01-29,2020-01-30,55858.0,54182.26,65,-123481.6108690449,-0.03397068711421558,1,stop
005380,2020-01-29,2020-01-30,132000.0,128040.0,27,-121210.77929399954,-0.03397068711421547,1,stop
011070,2020-01-30,2020-02-03,160000.0,148800.0,21,-248276.57063999958,-0.07380694743940241,2,stop
207940,2020-01-28,2020-02-06,693805.0,754894.0,4,232262.2196902004,0.08359531503526596,7,time
237690,2020-02-05,2020-02-06,31800.0,29573.999999999996,104,-244375.0816728007,-0.07380694743940275,1,stop
196170,2020-02-06,2020-02-07,22945.0,27534.0,140,627401.347937,0.19508780975560946,1,target
247540,2020-02-10,2020-02-11,18333.0,21999.6,188,673163.7753027594,0.19508780975560946,1,target
006400,2020-02-05,2020-02-19,314269.0,326997.0,10,114025.40003800066,0.03624105603441419,10,time
084370,2020-02-06,2020-02-20,19400.0,20800.0,166,218517.02990000043,0.06777604995346564,10,time
222800,2020-02-07,2020-02-21,13509.0,13082.0,255,-122681.46044475026,-0.03557265975628077,10,time
196170,2020-02-10,2020-02-24,25448.0,25783.0,135,31012.390302749816,0.009016720335877082,10,time
247540,2020-02-21,2020-02-24,22212.0,20657.16,150,-246192.82085070014,-0.07380694743940264,1,stop
051910,2020-02-12,2020-02-26,408500.0,395000.0,10,-151343.16024999972,-0.03700594685135494,10,time
180640,2020-02-19,2020-02-26,48900.0,58680.0,67,639901.3280969998,0.19508780975560946,5,target
035720,2020-02-20,2020-02-27,38235.0,35558.549999999996,90,-254272.89317197492,-0.07380694743940253,5,stop
066970,2020-07-08,2020-07-09,37942.0,36803.74,92,-118716.63964464422,-0.03397068711421569,1,stop
036930,2020-07-08,2020-07-09,7330.0,7110.099999999999,480,-119659.9343063999,-0.03397068711421558,1,stop
237690,2020-07-08,2020-07-10,50900.0,49373.0,69,-119445.6728278501,-0.03397068711421558,2,stop
035720,2020-07-08,2020-07-10,62623.0,72016.45,56,510110.4994231397,0.14529248434912567,2,target
222800,2020-07-10,2020-07-15,12600.0,14489.999999999998,294,538840.5144569995,0.14529248434912567,3,target
043260,2020-07-08,2020-07-17,697.0,744.0,5052,222313.2410550001,0.06306232718576466,7,time
042700,2020-07-09,2020-07-17,4250.0,4887.5,803,496417.2243043757,0.14529248434912612,6,target
178320,2020-07-09,2020-07-20,19099.0,20651.0,178,261509.25261879945,0.07683466670432537,7,time
009830,2020-07-10,2020-07-21,27390.0,31498.499999999996,135,537858.6622076253,0.1452924843491259,7,target
336260,2020-07-15,2020-07-21,35715.0,41072.25,119,618215.6321903626,0.1452924843491259,4,target
039490,2020-07-20,2020-07-21,103000.0,99910.0,35,-122605.17939249985,-0.03397068711421558,1,stop
001440,2020-07-21,2020-07-22,7102.0,6888.94,593,-143231.62178613152,-0.03397068711421569,1,stop
034020,2020-07-21,2020-07-22,5018.0,5770.7,840,613129.6375385998,0.1452924843491259,1,target
005380,2020-07-21,2020-07-23,122000.0,118340.0,34,-141072.47825799976,-0.03397068711421558,2,stop
000150,2020-07-22,2020-07-23,49150.0,47675.5,91,-152113.7463550251,-0.03397068711421558,1,stop
298040,2020-07-22,2020-07-24,37700.0,43355.0,119,652575.3698327495,0.14529248434912567,2,target
