code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
000660,2016-12-09,2016-12-23,46450.0,46300.0,34,-11557.252205000026,-0.007309551638235989,10,time
036930,2016-12-23,2016-12-26,10900.0,10137.0,144,-115980.62657040008,-0.07380694743940264,1,stop
034220,2016-12-19,2017-01-03,28838.0,29346.0,53,20580.8804469998,0.013450044648499526,10,time
240810,2016-12-23,2017-01-09,25600.0,25600.0,61,-6399.7491199998185,-0.004093491870325261,10,time
098460,2016-12-23,2017-01-09,9070.0,8870.0,173,-40928.52407200029,-0.026053944089281966,10,time
000660,2016-12-26,2017-01-10,46200.0,49750.0,33,110556.52022249997,0.07243179176301551,10,time
214150,2016-12-26,2017-01-10,3960.0,3930.0,385,-17764.065742500126,-0.011638238144035085,10,time
005940,2017-01-12,2017-01-26,10650.0,11500.0,146,117361.85581500013,0.0753920040836864,10,time
078600,2017-01-12,2017-01-26,4540.0,4850.0,342,99344.25456299959,0.06390893489623806,10,time
017670,2017-01-12,2017-01-26,39252.0,38389.0,39,-39831.41679074988,-0.025989632615151192,10,time
034220,2017-01-12,2017-01-26,30039.0,27936.269999999997,51,-113201.48070779862,-0.07380694743940264,10,stop
082920,2017-01-12,2017-01-26,6866.0,7107.0,226,47946.18899749988,0.030863319731662786,10,time
011070,2017-01-26,2017-02-13,99500.0,105000.0,15,76140.22237500013,0.05095661661925477,10,time
036930,2017-01-26,2017-02-13,11150.0,10700.0,141,-69705.93135750038,-0.04428702807286855,10,time
036570,2017-01-26,2017-02-13,307000.0,294000.0,5,-71099.11375000002,-0.04626542869666339,10,time
005930,2017-01-26,2017-02-13,39420.0,37960.0,40,-64689.87563999975,-0.040978918097350214,10,time
105560,2017-01-26,2017-02-13,46000.0,47950.0,34,59694.95948500023,0.038124284017780674,10,time
006260,2017-02-13,2017-02-27,70400.0,66600.0,22,-89700.83518000017,-0.05784980907050674,10,time
006400,2017-02-13,2017-02-27,120420.0,124337.0,12,40943.36692980002,0.028301175064934014,10,time
071050,2017-02-13,2017-02-27,48600.0,46950.0,32,-59017.86359999981,-0.03790513257843142,10,time
032640,2017-02-13,2017-02-27,12500.0,12750.0,125,24754.435937500093,0.01582463829226821,10,time
218410,2017-02-13,2017-02-27,9409.0,9507.0,166,9819.087131799897,0.0062794316918712845,10,time
131970,2017-02-27,2017-03-03,7673.0,7135.889999999999,201,-113961.38435436459,-0.07380694743940264,3,stop
098460,2017-02-27,2017-03-14,10000.0,10000.0,154,-6311.227999999886,-0.004093491870325261,10,time
011070,2017-02-27,2017-03-14,121000.0,127000.0,12,65837.1540000001,0.04529030192122874,10,time
009150,2017-02-27,2017-03-14,58400.0,62200.0,26,92286.02578000003,0.06070864393263298,10,time
105560,2017-02-27,2017-03-14,47750.0,51600.0,32,116574.75064000022,0.07620472920400467,10,time
010140,2017-03-03,2017-03-17,9412.0,10204.0,169,126934.69773399993,0.0797099457028474,10,time
086790,2017-03-14,2017-03-28,39950.0,37600.0,39,-97765.01172750001,-0.06267622764265912,10,time
055550,2017-03-14,2017-03-28,50000.0,47800.0,31,-74351.15299000009,-0.0479133782280311,10,time
017670,2017-03-14,2017-03-28,42702.0,44946.0,36,74245.79661839991,0.048241626022115014,10,time
000250,2017-03-14,2017-03-28,14050.0,14450.0,112,38218.999839999946,0.024259718325537305,10,time
009540,2017-03-28,2017-03-30,155338.0,144464.34,9,-103303.89088413329,-0.07380694743940275,2,stop
009150,2017-03-17,2017-03-31,63900.0,69500.0,28,149005.24632000015,0.08318469976545217,10,time
003230,2017-03-29,2017-04-10,61700.0,57380.99999999999,27,-123096.4104253503,-0.07380694743940275,8,stop
214150,2017-03-28,2017-04-11,4030.0,4000.0,383,-17781.657623499865,-0.011507187960620557,10,time
005940,2017-03-28,2017-04-11,12550.0,11950.0,123,-79908.62034000014,-0.051706552019951335,10,time
042700,2017-03-31,2017-04-12,3400.0,3162.0,602,-151241.81094820006,-0.07380694743940264,8,stop
034730,2017-03-30,2017-04-13,242000.0,234500.0,5,-42348.27012500004,-0.03495836299004673,10,time
000990,2017-04-10,2017-04-24,20800.0,20950.0,74,4759.327205000212,0.0030885262171485017,10,time
030200,2017-04-12,2017-04-26,31350.0,31200.0,51,-14179.85448749992,-0.0088585947800367,10,time
078930,2017-04-12,2017-04-26,57900.0,59800.0,28,46399.16189999995,0.028587377999214958,10,time
010170,2017-04-24,2017-04-26,2071.0,1926.03,750,-114772.49504362512,-0.07380694743940264,2,stop
028050,2017-04-13,2017-04-27,12950.0,12450.0,109,-60124.14548499999,-0.04254548060120078,10,time
214150,2017-04-13,2017-04-27,4010.0,4010.0,353,-5801.125045999885,-0.004093491870325261,10,time
000880,2017-04-26,2017-05-16,39650.0,43950.0,39,160868.36044500023,0.10391150144512507,10,time
055550,2017-04-26,2017-05-16,48800.0,49900.0,32,28696.47952000005,0.018355220403089456,10,time
000660,2017-04-26,2017-05-16,53100.0,55300.0,29,57301.09622999979,0.0371681713666856,10,time
241560,2017-04-27,2017-05-17,39350.0,38800.0,35,-24837.49598749983,-0.018013404944564604,10,time
005940,2017-04-27,2017-05-17,13500.0,14000.0,103,45649.62832499994,0.03279193435669958,10,time
128940,2017-05-16,2017-05-17,331097.0,321164.08999999997,4,-45042.11604029802,-0.03397068711421558,1,stop
066570,2017-05-16,2017-05-18,81400.0,78958.0,20,-55367.886838000035,-0.03397068711421558,2,stop
031980,2017-05-17,2017-05-22,13476.0,15497.4,109,213663.26806976995,0.1452924843491259,3,target
131970,2017-05-16,2017-05-25,8805.0,9233.0,186,72661.5665496001,0.044316273658294936,7,time
009830,2017-05-17,2017-05-26,34888.0,35372.0,42,14262.995972400066,0.00972268417687605,7,time
010140,2017-05-26,2017-05-29,10495.0,10180.15,144,-51398.26782588009,-0.03397068711421569,1,stop
005290,2017-05-19,2017-05-30,11650.0,13350.0,130,214141.75705000013,0.14123192133314655,7,time
012330,2017-05-22,2017-05-31,277000.0,274500.0,5,-18139.156374999788,-0.013081817755972058,7,time
032640,2017-05-23,2017-06-01,14700.0,16200.0,124,177981.46374000004,0.09752962120413122,7,time
078600,2017-05-31,2017-06-01,5910.0,5732.7,232,-46631.46007451997,-0.03397068711421558,1,stop
214450,2017-05-25,2017-06-05,39150.0,40450.0,43,48836.08921500016,0.028976200609076352,7,time
222800,2017-06-01,2017-06-05,10370.0,10058.9,160,-56428.991303200135,-0.03397068711421569,2,stop
084370,2017-05-29,2017-06-08,18950.0,19500.0,77,36245.26155249984,0.02481144636035104,7,time
141080,2017-05-30,2017-06-09,16415.0,17966.0,105,155311.3402522502,0.0900064773108582,7,time
131970,2017-06-01,2017-06-12,10491.0,10176.27,158,-56373.82747491263,-0.03397068711421536,6,stop
145020,2017-06-08,2017-06-12,175110.0,169856.69999999998,8,-47643.59048748016,-0.03397068711421569,2,stop
042700,2017-06-09,2017-06-12,4480.0,4345.599999999999,448,-68258.94569984009,-0.03397068711421558,1,stop
011070,2017-06-12,2017-06-13,151000.0,146470.0,10,-51354.73533499986,-0.03397068711421547,1,stop
000990,2017-06-12,2017-06-13,22500.0,21825.0,72,-55095.808770000236,-0.03397068711421569,1,stop
035420,2017-06-12,2017-06-13,185463.0,179899.11,8,-50460.414725484094,-0.03397068711421569,1,stop
036930,2017-06-05,2017-06-15,12100.0,12400.0,138,34434.776370000094,0.020598405025451738,7,time
034220,2017-06-05,2017-06-15,31010.0,35262.0,53,217956.12459819973,0.13246227957654244,7,time
010170,2017-06-13,2017-06-15,2520.0,2444.4,626,-53651.07422891981,-0.03397068711421547,2,stop
005290,2017-06-14,2017-06-15,15150.0,14695.5,104,-53585.77549259993,-0.03397068711421558,1,stop
128940,2017-06-15,2017-06-16,374956.0,363707.32,4,-51008.65203250386,-0.03397068711421547,1,stop
010140,2017-06-15,2017-06-20,11242.0,10904.74,148,-56585.98034843616,-0.03397068711421569,3,stop
039030,2017-06-15,2017-06-21,97400.0,94478.0,17,-56313.35812430037,-0.0339706871142158,4,stop
028300,2017-06-20,2017-06-21,6383.0,6191.51,255,-55356.49356890237,-0.03397068711421547,1,stop
078600,2017-06-20,2017-06-21,6300.0,6111.0,259,-55493.7229444501,-0.03397068711421569,1,stop
267270,2017-06-14,2017-06-22,79697.0,77306.09,19,-51499.038740315475,-0.03397068711421558,6,stop
009150,2017-06-21,2017-06-26,93200.0,107179.99999999999,17,230466.17835699976,0.14529248434912567,3,target
087010,2017-06-23,2017-06-26,24604.0,23865.88,63,-52716.89418244222,-0.03397068711421569,1,stop
086520,2017-06-16,2017-06-27,2373.0,2640.0,697,178772.02590885013,0.1079617283869958,7,time
031980,2017-06-26,2017-06-29,16824.0,16319.279999999999,98,-56073.65734639205,-0.03397068711421558,3,stop
006400,2017-06-27,2017-06-29,169861.0,164765.16999999998,10,-57769.31588568515,-0.03397068711421569,2,stop
068270,2017-06-21,2017-06-30,89901.0,90453.0,17,3092.9867694000714,0.0020214611612048294,7,time
018260,2017-06-29,2017-06-30,189000.0,183330.0,9,-57850.5992085,-0.03397068711421558,1,stop
064760,2017-06-29,2017-07-03,43300.0,42001.0,39,-57432.27917894977,-0.03397068711421547,2,stop
078600,2017-06-23,2017-07-04,6380.0,6480.0,243,17874.75899700029,0.011516328006315524,7,time
145020,2017-07-04,2017-07-05,198265.0,192317.05,8,-53943.55815202044,-0.033970687114215914,1,stop
207940,2017-06-27,2017-07-06,399992.0,421082.0,4,77554.31364439987,0.04841672897522864,7,time
218410,2017-07-05,2017-07-06,11242.0,10904.74,140,-53527.278707979945,-0.03397068711421558,1,stop
006800,2017-06-30,2017-07-10,10706.0,10384.82,150,-54616.27117515006,-0.03397068711421558,6,stop
064760,2017-07-10,2017-07-11,49700.0,48209.0,31,-52398.83492095,-0.03397068711421558,1,stop
267270,2017-07-10,2017-07-11,87771.0,85137.87,18,-53731.26923946291,-0.03397068711421558,1,stop
095610,2017-07-11,2017-07-12,30950.0,30021.5,50,-52630.10127874976,-0.03397068711421547,1,stop
047040,2017-07-04,2017-07-13,7810.0,7575.7,205,-54451.32384642493,-0.03397068711421558,7,stop
086520,2017-07-11,2017-07-17,2823.0,3246.45,551,226258.46872475254,0.1452924843491259,4,target
064760,2017-07-13,2017-07-17,52200.0,50634.0,29,-51483.97241729987,-0.03397068711421547,2,stop
003670,2017-07-12,2017-07-21,14964.0,17208.6,102,222019.04890133976,0.14529248434912567,7,target
066970,2017-07-14,2017-07-24,22158.0,25481.699999999997,70,225616.5555430497,0.14529248434912567,6,target
036930,2017-07-24,2017-07-25,17600.0,17072.0,101,-60455.74670960009,-0.03397068711421558,1,stop
031980,2017-07-17,2017-07-26,17968.0,18265.0,89,19801.429467950016,0.012368230798559088,7,time
051910,2017-07-17,2017-07-26,322000.0,326500.0,4,12668.453500000061,0.009824456224654554,7,time
086520,2017-07-25,2017-07-26,4081.0,3958.5699999999997,421,-58432.20008860831,-0.03397068711421547,1,stop
005290,2017-07-18,2017-07-27,16700.0,17000.0,115,26527.699174999958,0.013797044203860409,7,time
078600,2017-07-26,2017-07-27,8570.0,8312.9,178,-51880.52620141022,-0.03397068711421569,1,stop
207940,2017-07-26,2017-07-27,425446.0,412682.62,3,-43407.947144372854,-0.03397068711421547,1,stop
066970,2017-07-27,2017-07-28,25032.0,24281.04,65,-55336.597860180074,-0.03397068711421558,1,stop
010170,2017-07-21,2017-07-31,3153.0,3058.41,557,-59728.6520826288,-0.0339706871142158,6,stop
003670,2017-07-26,2017-07-31,18786.0,18222.42,81,-51751.493177660974,-0.03397068711421558,3,stop
095340,2017-07-28,2017-07-31,26097.0,25314.09,62,-55028.2653896187,-0.03397068711421536,1,stop
035720,2017-08-01,2017-08-02,24385.0,23653.45,64,-53076.98950544,-0.03397068711421558,1,stop
003230,2017-08-02,2017-08-03,52700.0,51119.0,29,-51977.113915549824,-0.03397068711421547,1,stop
010950,2017-07-27,2017-08-04,115000.0,111550.0,14,-54755.711184999906,-0.03397068711421558,6,stop
079550,2017-07-27,2017-08-07,80100.0,80400.0,20,-583.0046999999322,-0.0003635049484913555,7,time
087010,2017-08-08,2017-08-09,21770.0,21116.899999999998,72,-53308.25586324022,-0.03397068711421569,1,stop
267270,2017-08-02,2017-08-10,94230.0,91403.09999999999,16,-51275.8326952802,-0.03397068711421569,6,stop
180640,2017-08-09,2017-08-10,25950.0,25171.5,60,-52953.1939844999,-0.03397068711421547,1,stop
267250,2017-08-02,2017-08-11,92000.0,95500.0,17,52915.006225000136,0.03379425572156447,7,time
001440,2017-08-10,2017-08-11,11754.0,11401.38,129,-51567.84048176091,-0.03397068711421558,1,stop
055550,2017-08-11,2017-08-28,53800.0,53400.0,28,-17340.510320000118,-0.011498001224449439,10,time
096770,2017-08-11,2017-08-28,166779.0,180555.0,9,117467.04568860005,0.07816871174040751,10,time
009830,2017-08-11,2017-08-28,39604.0,42326.0,38,96963.47121380013,0.06435559193759754,10,time
005830,2017-08-11,2017-08-28,79300.0,78100.0,19,-28907.54240000015,-0.019163956053876663,10,time
138040,2017-08-11,2017-08-28,15350.0,15850.0,99,43126.24189499975,0.02834645953454995,10,time
031980,2017-08-28,2017-09-05,20426.0,18996.18,76,-114707.91357852402,-0.07380694743940253,6,stop
010170,2017-08-28,2017-09-11,3626.0,3659.0,433,7812.463617949979,0.004970191187666728,10,time
007660,2017-08-28,2017-09-11,4332.0,4420.0,362,25335.355250400025,0.01613729592178248,10,time
178320,2017-08-28,2017-09-11,9403.0,9611.0,167,28198.188976999838,0.017936557442763235,10,time
066970,2017-08-28,2017-09-11,33190.0,38013.0,47,219619.8279519498,0.14062651682836158,10,time
036570,2017-09-05,2017-09-19,412000.0,458500.0,3,134023.37182500004,0.10830857761518398,10,time
086520,2017-09-12,2017-09-20,4729.0,4397.969999999999,385,-134532.28050127276,-0.07380694743940275,6,stop
005290,2017-09-20,2017-09-21,19850.0,18460.5,87,-127607.50704367505,-0.07380694743940264,1,stop
095610,2017-09-11,2017-09-25,32300.0,31600.0,52,-43176.02769999998,-0.025676605049606227,10,time
010060,2017-09-11,2017-09-25,81055.0,81452.0,20,1273.000463000033,0.0007843674070477924,10,time
006260,2017-09-11,2017-09-25,83400.0,77562.0,20,-123251.58328200015,-0.07380694743940264,10,stop
068270,2017-09-19,2017-10-11,109780.0,114735.0,12,53885.90419499995,0.04085747139969231,10,time
095340,2017-09-21,2017-10-13,25278.0,23739.0,63,-103197.60679094982,-0.06472724913005978,10,time
005930,2017-09-25,2017-10-17,52999.0,54800.0,30,47354.70180450007,0.02974917725817794,10,time
098460,2017-09-25,2017-10-17,13300.0,13520.0,120,19781.444279999938,0.012380149617533975,10,time
000660,2017-09-25,2017-10-17,83600.0,83500.0,19,-8403.979585000081,-0.005284767597753204,10,time
034730,2017-10-11,2017-10-25,298000.0,298500.0,4,-2890.9505000000354,-0.0024225077962822805,10,time
010130,2017-10-17,2017-10-26,541000.0,503129.99999999994,3,-119926.45063950005,-0.07380694743940264,7,stop
096770,2017-10-13,2017-10-27,208103.0,202694.0,8,-49967.21369719994,-0.02997903077400954,10,time
068270,2017-10-17,2017-10-31,136661.0,136033.0,11,-13048.340082800016,-0.00866999348457842,10,time
005490,2017-10-17,2017-10-31,338500.0,325500.0,4,-57395.6642,-0.04234100916924932,10,time
098460,2017-10-25,2017-11-08,14920.0,15800.0,106,86523.62063200027,0.054646302174856665,10,time
095610,2017-10-26,2017-11-09,34850.0,37350.0,43,101041.72701500007,0.06734886882764268,10,time
084370,2017-10-27,2017-11-10,21500.0,22450.0,75,64431.60393750016,0.039911679419125434,10,time
042660,2017-11-10,2017-11-13,18612.0,18053.64,90,-56969.0662681798,-0.03397068711421547,1,stop
051910,2017-10-31,2017-11-14,405000.0,392500.0,3,-42368.76112499996,-0.03483134705951285,10,time
010130,2017-10-31,2017-11-14,524000.0,517000.0,2,-18253.64090000023,-0.017397586444576896,10,time
078600,2017-11-14,2017-11-16,8620.0,9913.0,127,159240.43429344962,0.14529248434912545,2,target
028300,2017-11-16,2017-11-17,16912.0,16404.64,78,-44863.496788656106,-0.03397068711421569,1,stop
066970,2017-11-09,2017-11-20,38058.0,39265.0,42,43993.84113810002,0.027491435222861904,7,time
028300,2017-11-20,2017-11-21,15618.0,17960.699999999997,110,249896.6707231498,0.14529248434912567,1,target
058470,2017-11-08,2017-11-22,11012.0,11893.0,200,166654.67790999962,0.0755826463118614,10,time
141080,2017-11-13,2017-11-22,16790.0,17966.0,97,107061.2585744001,0.06566148451803078,7,time
078600,2017-11-21,2017-11-22,12000.0,13799.999999999998,164,286264.4780399997,0.14529248434912567,1,target
039490,2017-11-14,2017-11-23,80000.0,89800.0,13,122762.29042999982,0.11790505537555962,7,time
068270,2017-11-17,2017-11-23,170296.0,165187.12,7,-40542.08083461202,-0.03397068711421558,4,stop
218410,2017-11-22,2017-11-23,10924.0,12562.599999999999,194,308266.1141631799,0.1452924843491259,1,target
036570,2017-11-22,2017-11-23,472500.0,458325.0,4,-64278.44356499985,-0.03397068711421547,1,stop
086520,2017-11-23,2017-11-24,4842.0,4696.74,368,-60600.492241776315,-0.0339706871142158,1,stop
064760,2017-11-23,2017-11-24,74500.0,72265.0,23,-58275.72118974989,-0.03397068711421558,1,stop
066970,2017-11-23,2017-11-24,44270.0,42941.9,40,-60224.480351799866,-0.03397068711421547,1,stop
042700,2017-11-23,2017-11-27,6450.0,6256.5,276,-60544.17208170029,-0.0339706871142158,2,stop
214150,2017-11-23,2017-11-27,3830.0,3715.1,466,-60699.93677563011,-0.03397068711421569,2,stop
067310,2017-11-24,2017-11-27,4504.0,4368.88,383,-58667.92172477208,-0.03397068711421558,1,stop
218410,2017-11-27,2017-11-28,12537.0,12160.89,136,-57987.72655477212,-0.03397068711421569,1,stop
078600,2017-11-27,2017-11-28,14000.0,13580.0,122,-58088.667517999886,-0.03397068711421547,1,stop
263750,2017-11-27,2017-11-28,39180.0,38004.6,43,-57297.60053529008,-0.03397068711421569,1,stop
003230,2017-11-27,2017-11-29,71500.0,69355.0,23,-55929.04785324959,-0.03397068711421536,2,stop
131970,2017-11-28,2017-11-29,8151.0,7906.469999999999,205,-56828.77601436782,-0.0339706871142158,1,stop
214450,2017-11-30,2017-12-01,60500.0,58685.0,27,-55554.94050974981,-0.03397068711421547,1,stop
145020,2017-11-30,2017-12-01,166926.0,161918.22,9,-51094.01652633888,-0.03397068711421547,1,stop
010170,2017-11-24,2017-12-04,3506.0,4031.8999999999996,492,250910.81500206003,0.1452924843491259,6,target
267270,2017-12-01,2017-12-04,94844.0,91998.68,16,-51609.94456278416,-0.03397068711421569,1,stop
003230,2017-12-01,2017-12-05,71800.0,82570.0,22,229767.9723129999,0.14529248434912567,2,target
028300,2017-12-04,2017-12-05,16314.0,15824.58,105,-58257.69601774495,-0.03397068711421558,1,stop
196170,2017-12-05,2017-12-06,6682.0,6481.54,258,-58631.32722462597,-0.03397068711421558,1,stop
028050,2017-12-05,2017-12-06,14050.0,13628.5,123,-58773.964151775,-0.03397068711421558,1,stop
087010,2017-11-30,2017-12-07,28152.0,27307.44,58,-55531.677834936185,-0.03397068711421569,5,stop
034020,2017-12-06,2017-12-07,13425.0,13022.25,126,-57529.20699067484,-0.03397068711421547,1,stop
003230,2017-12-07,2017-12-08,79100.0,76727.0,20,-53803.43794699991,-0.03397068711421558,1,stop
010170,2017-12-06,2017-12-11,4309.0,4179.73,394,-57739.93145434093,-0.03397068711421558,3,stop
000250,2017-12-08,2017-12-11,14600.0,14162.0,112,-55612.75709920004,-0.03397068711421558,1,stop
032820,2017-12-08,2017-12-11,640.0,620.8,2564,-55808.653308159905,-0.03397068711421558,1,stop
000250,2017-12-13,2017-12-14,15400.0,14938.0,105,-54993.77949449979,-0.03397068711421547,1,stop
214150,2017-12-11,2017-12-15,4500.0,4365.0,359,-54942.76485674991,-0.03397068711421558,4,stop
078600,2017-12-14,2017-12-15,14400.0,13968.0,111,-54361.19798639999,-0.03397068711421558,1,stop
080220,2017-12-14,2017-12-19,4460.0,4326.2,360,-54606.068247600226,-0.03397068711421569,3,stop
214450,2017-12-18,2017-12-19,57800.0,56066.0,27,-53075.62911510002,-0.03397068711421558,1,stop
064760,2017-12-18,2017-12-19,72400.0,70228.0,21,-51708.4368234002,-0.03397068711421569,1,stop
066570,2017-12-18,2017-12-19,106500.0,103305.0,14,-50708.549923500046,-0.03397068711421558,1,stop
058610,2017-12-15,2017-12-27,6230.0,6550.0,253,74261.78401400009,0.04706061448625509,7,time
010120,2017-12-19,2018-01-05,12940.0,13420.0,118,50215.39890399994,0.03284894428904428,10,time
218410,2017-12-21,2018-01-09,15269.0,18322.8,100,298222.1829109995,0.19508780975560924,10,target
024110,2017-12-22,2018-01-10,16800.0,16900.0,91,2807.844584999839,0.0018345230590177675,10,time
039030,2017-12-26,2018-01-11,99800.0,98700.0,15,-22586.36257499992,-0.0150704173106323,10,time
003670,2017-12-27,2018-01-12,34480.0,41376.0,49,329983.8512488003,0.1950878097556097,10,target
068270,2018-01-09,2018-01-12,243650.0,292380.0,7,333114.70565450005,0.1950878097556097,3,target
010060,2018-01-11,2018-01-16,145422.0,135242.46,10,-107454.98647502996,-0.07380694743940253,3,stop
028050,2018-01-12,2018-01-17,15650.0,14554.499999999998,130,-150332.9413592501,-0.07380694743940264,3,stop
028300,2018-01-05,2018-01-19,18666.0,22399.2,85,309884.2737759,0.1950878097556097,10,target
145020,2018-01-12,2018-01-22,203414.0,189175.02,10,-150306.34029810992,-0.07380694743940253,6,stop
005940,2018-01-10,2018-01-24,15150.0,16750.0,110,168651.4929000002,0.10108475321267663,10,time
003490,2018-01-16,2018-01-30,24541.0,24510.0,55,-7231.539515749784,-0.005351513212243586,10,time
032830,2018-01-22,2018-01-30,134000.0,124619.99999999999,14,-138621.08527399995,-0.07380694743940253,6,stop
086520,2018-01-17,2018-01-31,5477.0,5093.61,345,-139623.42803612258,-0.07380694743940264,10,stop
058610,2018-01-19,2018-02-02,8370.0,8600.0,226,44074.523276999826,0.023273114685209206,10,time
010130,2018-01-31,2018-02-05,528000.0,491039.99999999994,4,-156059.55868800054,-0.07380694743940286,3,stop
207940,2018-01-30,2018-02-06,643624.0,598570.32,2,-95117.11875095218,-0.07380694743940275,5,stop
096770,2018-01-30,2018-02-06,206137.0,191707.40999999997,7,-106622.8905042035,-0.07380694743940253,5,stop
003550,2018-02-02,2018-02-06,86909.0,80825.37,22,-141281.04360432737,-0.07380694743940275,2,stop
016360,2018-01-24,2018-02-07,42200.0,40700.0,43,-71746.44449499995,-0.03949301230147484,10,time
105560,2018-02-06,2018-02-08,66300.0,61658.99999999999,21,-102879.60395895015,-0.07380694743940264,2,stop
024110,2018-02-06,2018-02-09,16800.0,15623.999999999998,86,-106758.92537520011,-0.07380694743940264,3,stop
028260,2018-02-06,2018-02-09,139500.0,129734.99999999999,10,-103079.11191749992,-0.07380694743940253,3,stop
068270,2018-02-08,2018-02-09,201412.0,221553.2,6,115538.37646164023,0.09549715894264232,1,target
058470,2018-02-07,2018-02-13,12414.0,11545.019999999999,149,-136676.6954883393,-0.07380694743940275,4,stop
028300,2018-02-09,2018-02-13,15718.0,15246.46,85,-45438.05764875491,-0.03397068711421547,2,stop
214150,2018-02-13,2018-02-20,5510.0,5690.0,259,40634.061670999974,0.028440659030462445,3,time
005380,2018-02-05,2018-02-21,162500.0,160000.0,12,-37903.04850000003,-0.01941513045693577,10,time
000250,2018-02-20,2018-02-21,46950.0,43663.5,30,-104076.65171024995,-0.07380694743940253,1,stop
058610,2018-02-20,2018-02-22,10500.0,12600.0,137,280956.58531500027,0.1950878097556097,2,target
214150,2018-02-23,2018-02-26,5560.0,5393.2,288,-54459.146090880036,-0.03397068711421558,1,stop
018260,2018-02-26,2018-03-02,253000.0,235289.99999999997,6,-112167.80780700012,-0.07380694743940264,3,stop
080220,2018-02-19,2018-03-06,6060.0,5635.799999999999,235,-105229.3643596503,-0.07380694743940275,10,stop
141080,2018-03-06,2018-03-09,27925.0,30717.500000000004,54,144170.56811025064,0.09549715894264255,3,target
042660,2018-02-26,2018-03-13,22210.0,24120.0,71,128747.7223774998,0.08155177740151953,10,time
096770,2018-02-27,2018-03-14,206629.0,206629.0,7,-5927.648774599889,-0.004093491870325261,10,time
028050,2018-03-13,2018-03-14,18150.0,16879.5,104,-139478.23057739972,-0.07380694743940241,1,stop
098460,2018-03-14,2018-03-19,19640.0,18265.199999999997,81,-117550.08917766041,-0.07380694743940286,3,stop
066570,2018-03-09,2018-03-23,109000.0,106500.0,14,-41150.67144999979,-0.02693538425862052,10,time
145020,2018-03-12,2018-03-23,205972.0,191553.96,7,-106537.54543304583,-0.07380694743940241,9,stop
000660,2018-03-14,2018-03-23,89300.0,83049.0,17,-112175.19699065015,-0.07380694743940264,7,stop
039490,2018-03-12,2018-03-26,110000.0,104500.0,14,-83084.22814999986,-0.05388881727680894,10,time
214150,2018-03-23,2018-03-26,6800.0,6324.0,207,-104010.14905739995,-0.07380694743940253,1,stop
086520,2018-03-19,2018-03-28,5331.0,4957.83,292,-115023.87507139798,-0.07380694743940253,7,stop
058610,2018-03-28,2018-04-02,13150.0,12229.5,108,-104941.18619729998,-0.07380694743940253,3,stop
214370,2018-03-23,2018-04-06,13968.0,15840.0,100,180923.75928000011,0.12937851437385794,10,time
207940,2018-03-23,2018-04-06,680714.0,754894.0,2,142343.22307240008,0.10443423750362513,10,time
028300,2018-04-02,2018-04-06,28415.0,34098.0,48,266390.20218480006,0.1950878097556097,4,target
098460,2018-03-28,2018-04-11,19860.0,19280.0,71,-46837.30719299987,-0.03317837478649899,10,time
009150,2018-03-28,2018-04-11,106500.0,108000.0,13,13768.555124999955,0.009933360356853216,10,time
207940,2018-04-11,2018-04-13,853803.0,794036.7899999999,1,-63089.07167920959,-0.07380694743940264,2,stop
141080,2018-04-11,2018-04-13,33780.0,31415.399999999998,44,-109826.91442667996,-0.07380694743940253,2,stop
196170,2018-04-11,2018-04-13,8983.0,10779.6,166,291245.24085982004,0.1950878097556097,2,target
087010,2018-04-11,2018-04-13,35985.0,33466.049999999996,41,-109018.90719455294,-0.07380694743940286,2,stop
078600,2018-04-16,2018-04-17,18650.0,22380.0,80,291405.78747999994,0.19508780975560946,1,target
000100,2018-04-11,2018-04-18,39400.0,36642.0,37,-107719.51924970001,-0.07380694743940253,5,stop
009150,2018-04-16,2018-04-30,119500.0,118500.0,12,-17841.442199999932,-0.012427437545050601,10,time
098460,2018-04-16,2018-04-30,19660.0,20360.0,76,46919.79722799966,0.031366048093599774,10,time
039490,2018-04-16,2018-04-30,114500.0,118500.0,13,45746.5307,0.030698001863462387,10,time
001440,2018-05-02,2018-05-04,14770.0,13736.099999999999,104,-113503.77221092,-0.07380694743940253,2,stop
090430,2018-05-02,2018-05-15,348500.0,324105.0,4,-103005.22008099989,-0.07380694743940253,8,stop
000720,2018-05-02,2018-05-15,61783.0,74139.59999999999,25,301674.3258692501,0.1950878097556097,8,target
010170,2018-05-04,2018-05-16,6199.0,5765.07,241,-110391.37416570331,-0.07380694743940241,7,stop
218410,2018-05-15,2018-05-16,24977.0,23228.609999999997,62,-114426.97681615106,-0.07380694743940264,1,stop
010120,2018-05-02,2018-05-17,14200.0,15600.0,109,145806.93360999995,0.0940944737199243,10,time
096770,2018-05-03,2018-05-18,205153.0,202694.0,8,-26340.070157200098,-0.016030602726568643,10,time
001440,2018-05-16,2018-05-23,15379.0,14302.47,92,-104547.19492508192,-0.07380694743940253,4,stop
196170,2018-05-18,2018-05-24,8621.0,9081.0,196,82969.40970079997,0.0490461663757773,3,time
028050,2018-05-15,2018-05-30,19300.0,17949.0,81,-115515.10800044984,-0.07380694743940253,10,stop
005940,2018-05-16,2018-05-31,16300.0,15850.0,87,-44846.24126249994,-0.03158784332175801,10,time
